1.322255776812782280e+00,1.079002372249067587e+00,-3.667266813426269811e-01,1.726671103253115680e+00,8.225825016695129666e-01,-4.120882960857877864e-01
1.267621946055827564e+00,1.486309806569184433e+00,1.476868037348494644e-01,1.476481504290447999e+00,9.980681851076375066e-01,-3.707748314405842072e-01
1.797374983574156149e+00,2.370891596442321614e+00,3.514904514244428513e-01,9.696088358576847588e-01,1.394596370850826883e+00,-1.060983827089297254e-01
1.312499735606183382e+00,1.906111333966605370e+00,5.008011451863374486e-01,1.138057100197435112e+00,9.890793957347882026e-01,5.890875340545187466e-01
1.103720453784963640e+00,2.153494376897228335e+00,8.462864730879476882e-01,1.013917222849546551e+00,8.761066565714786814e-01,8.676638400499799841e-01
8.695754648265864306e-01,2.044795767124682140e+00,3.623890422099826369e-01,-1.239679913638683378e-01,1.507364819346571627e+00,9.282826620060263823e-01
4.851874412865839203e-01,1.769925719423989685e+00,7.689064785106154432e-01,5.043707724431365502e-01,6.487311435719065322e-01,1.212457521621632006e+00
4.861630454072438656e-01,1.602504872188113438e+00,9.607216763361151601e-01,4.031490262979351424e-01,7.568009067136618473e-01,1.369410076558783773e+00
2.334815781563284454e-01,1.794913905578598090e+00,1.258253204781350387e+00,8.382306487382810978e-02,4.669124494392745683e-01,1.710535740241375668e+00
4.900654618898834802e-01,1.372613559565716290e+00,1.295308413452185503e+00,-5.307648202115644587e-01,-2.751795292097249622e-03,1.923087724233754736e+00
4.128756638632716941e-02,1.046517730248076594e+00,6.871670476190673282e-01,-1.149172393830738326e+00,4.887715508687033306e-01,1.929072385000115908e+00
-5.529724155900342386e-02,4.043213460746410415e-01,2.773800340827725086e-01,-1.154901926631410225e+00,4.499563240313999013e-01,1.494894899079261874e+00
3.895782374619132238e-01,-9.794119563298755993e-02,-3.274917545146838194e-01,-1.547183939050737811e+00,1.070591372093125493e+00,1.864592491581901212e+00
6.666498077293262492e-01,2.269052243769215105e-01,-1.575380399458985670e+00,-1.041457177178108928e+00,7.310602826005028199e-01,2.078881957732256147e+00
-4.121615216469487919e+00,-2.540536392245957398e+00,-3.431966238366444821e-02,-6.029569335000288799e-01,4.273051876838224850e+00,1.869225777336503302e+00
-1.761628848593177255e+00,-4.640181227980004763e-01,1.309476581473387302e+00,7.644915615936352937e-01,-6.924370889907101034e-01,7.068502136506596978e-01
-2.507966000898004477e+00,-9.650312551978986741e-01,1.722533172245344080e+00,-4.707957102311999265e-01,1.765179641813292788e+00,2.276912451955419026e-01
-6.026111532492102185e-01,-2.191338984828382630e-01,1.009765334871044029e+00,-9.329780228187233293e-01,-1.034215375826545325e+00,2.305870487921683198e-01
-7.196836477283987676e-01,-7.688739938842228394e-01,4.088061403655985498e-02,-6.159438745148849703e-01,-4.797705040558001288e-01,-1.808101155018912720e-01
-7.323665012969775567e-01,-4.690157600289221462e-01,6.544712752624480823e-01,-2.622407162867472219e-01,-1.059185824122985259e-01,-3.486161423191988518e-02
-1.420167406362210505e+00,-8.225985941166308324e-01,6.937062020903911330e-01,-9.536043409011417671e-01,-7.939695507703933286e-01,-4.771473502233279373e-01
-1.183095605041853737e+00,-7.763704497306053165e-01,4.648357955940563002e-01,-8.401595914478405813e-01,-4.525998452696877172e-01,-7.258003523869829277e-01
-1.128461774284899022e+00,-9.787747575829333080e-01,5.345867766215107730e-01,-1.060173650993636807e+00,-7.874322494083211277e-01,-8.487754784570513689e-01
-8.133416433117496291e-01,-1.196171977128026365e+00,-9.535177078268707029e-02,-5.575026399480328410e-01,-1.247903414099279074e+00,-1.118278266516416597e+00
-2.767593769488018718e-01,-1.083725139432288431e+00,-4.528255485483910214e-01,-1.005934073813943952e+00,-9.353386927252038685e-01,-1.248203321218388506e+00
-6.387085057136266952e-01,-1.474790252751909669e+00,-8.974880525984130220e-01,-5.907339301919291019e-01,-6.816096836097781386e-01,-1.373302036592649822e+00
2.237255369497294089e-01,-7.076529378054322583e-01,-8.560734076133619253e-01,2.240056340635976084e-01,-1.395401276081032149e+00,-1.357857750743975522e+00
4.803094206832844160e-01,-4.540228483361571366e-01,-1.013013114925134461e+00,-1.567428288279778092e+00,6.268720421424777145e-01,-1.039705462261286462e+00
1.787306749048945403e-02,-8.563326454253521458e-01,-1.335611402177111051e+00,-9.795782229308538369e-01,7.267701785816429449e-01,-1.131985070207115029e+00
5.505529173707974788e-01,-2.891008197157417525e-01,-1.268040139306764624e+00,-3.676641198191079041e-01,-7.490256039061472526e-01,-1.029859730032756771e+00
5.232360019923201211e-01,-4.977521741067217897e-01,-1.781363765305687075e+00,2.683140210554593175e-01,1.696695281325559801e-01,-7.974232280102095949e-01
6.627473912466865791e-01,-1.179317445566742811e-01,-1.369397033612284487e+00,6.709091925159962333e-01,-4.423853118914499727e-01,-5.802379582632283261e-01
7.037227643144026157e-01,-1.566634330963172783e-01,-1.082764095952588823e+00,9.841236522860532521e-01,6.629845034478994148e-02,-8.279256925613411866e-01
6.246988305409503228e-01,3.381026527649288460e-01,-8.778705891844414966e-01,3.263732867689333461e-01,5.972498953455882553e-01,-9.097804075593145523e-01
5.983575192831328549e-01,3.568437923808851497e-01,-1.302915629820491805e+00,9.306480128131167096e-01,1.353125365335181574e+00,-1.197044124344655236e+00
8.032343846217129268e-01,7.479089057005063879e-01,-5.116779387903056531e-01,8.401213945625025659e-01,3.244856946984813195e+00,-1.206310695853859638e+00
2.968958459992222521e-01,8.566075154730529162e-01,4.964417088721215787e-01,2.887092479815839496e+00,3.175602410680361309e+00,-1.742462940162047280e-01
2.422620152422675921e-01,1.433834615644506760e+00,1.091504765762592255e+00,3.704123857191635505e+00,1.156802033805452101e+00,5.180438191506172574e-01
3.242127613776996098e-01,2.203470749206445145e+00,1.552515155990923823e+00,2.016203494113729455e+00,3.108343794198016874e-01,8.412155005341254155e-01
2.276279534323690235e-01,1.632490695573643569e+00,1.045730684463325177e+00,1.172816265854843776e+00,2.998026833713048900e-01,1.011295698442650215e+00
-1.713941319175321110e-01,1.371364150257985859e+00,1.211389264403529564e+00,9.180430406516387754e-01,4.095067718535783663e-01,1.160719164028573447e+00
-2.855398140347409908e-01,1.727445802961155463e+00,8.342980232238539351e-01,8.913052209151705041e-01,2.423970057856087434e-01,1.292381700888521223e+00
-2.874910222760608258e-01,1.350124192026568748e+00,6.522915571053400363e-01,8.576919618178960869e-01,-3.900869009948727539e-01,1.352421362125242110e+00
-2.407790969788646193e-02,1.568770820879392236e+00,6.915264839332831981e-01,1.041800949146149069e+00,-3.712921595789152596e-01,1.462075791650829126e+00
-4.767582216840823839e-01,1.140223428327858057e+00,1.067527866034404749e+00,5.941334529869943815e-01,8.917900511204249203e-02,1.843549652113082526e+00
-5.343188648030168242e-01,1.277658452178204174e+00,1.094774342998254157e+00,-2.122027964942136968e-01,-1.308420438551986531e-01,1.772892044355397934e+00
-6.191964233004285667e-01,1.388855880566211676e+00,1.081696034055606326e+00,-3.084589475454995733e-01,-1.753774093843152304e-01,1.859186991534865108e+00
-5.665138007847936308e-01,6.954337147758288262e-01,-4.521825316920420612e-02,-1.542982281663578537e+00,-5.128655922012904655e-01,1.904554581215345710e+00
-1.521630234910840596e+00,-8.001092265774832901e-01,-1.293106898113506098e+00,-1.510896897979816522e+00,1.068752756085042721e+00,1.418445684128324391e+00
-1.940164402673939970e+00,-1.113710962817818562e+00,-7.895920038215694658e-01,-2.996736639178028128e-01,9.770262463484676863e-01,1.444314862924853893e+00
-1.760653244472517365e+00,-3.965500201805577940e-01,5.106098768933232668e-01,3.187530081440400481e-02,3.871921022354801734e-02,8.578181078214501820e-01
-1.086510797096523095e+00,-3.440748292558801769e-01,5.945290259419794276e-01,-4.528431741224283602e-01,6.221263699349483672e-02,5.437199443740381444e-01
-5.899282996806314294e-01,2.824914444778480263e-02,7.285816926041183139e-01,-8.581121275566121476e-01,-1.112771266225220414e-02,4.516333900013181357e-01
-6.699278375747436121e-01,-7.788692683460661792e-01,-2.708190824298771227e-01,-1.169798711913156763e+00,2.086890456374241865e-01,3.639870678100919354e-01
-9.079752430157603804e-01,-7.126505750363539837e-01,-1.106097978824427258e-01,-8.974549194545583530e-01,6.566984796069319508e-01,1.946790841940007621e-01
-1.025047737494948930e+00,-7.176482122672755981e-01,-2.468421827016896719e-01,-4.524612052690502040e-01,2.824379766283007243e-01,1.149479585002200904e-01
-7.762686867266732627e-01,-3.253336896399239286e-01,5.068934574354563849e-02,2.358466685183192579e-01,-1.794632227356103282e-01,6.258796840175231968e-03
-7.206592518490586574e-01,-1.454187493267435072e-01,7.684596362884105192e-02,-3.993484362068226712e-02,1.284028132844754477e-01,-1.968335620698907773e-01
