-2.104935762048598391e-01,7.247724547937486328e-01,7.897371004588964460e-01,-8.026795308650188643e-01,4.675958391499175915e-01,1.800096524968010980e+00
-6.824198203124631767e-01,2.321246518021408412e-01,5.930770076101380406e-01,-9.150139058659227942e-01,1.274180720151662227e-01,1.929980337605283314e+00
-1.131835102179840291e+00,-8.152608632358022689e-01,-5.919379808280274269e-02,-1.025941169697713207e+00,1.146054471372200734e+00,1.374000556192583211e+00
-1.235546321072311882e+00,-8.865115785445059071e-01,6.449739153700458083e-02,-6.178789306547634030e-01,8.354367611399577953e-01,1.155172822416807632e+00
-1.135854916865594921e+00,-8.162787305973552288e-01,3.020912593678575231e-01,-5.071861853511586693e-01,2.767991082337257214e-01,9.971930058097914218e-01
-1.045811067904689473e+00,-1.077870642516452815e+00,4.124344788848078869e-01,-2.381934335222717081e-01,3.526751901225178565e-01,9.517577536758630163e-01
-1.129423213368387469e+00,-1.202050460625907480e+00,3.928574560672844496e-01,-2.949469173431876756e-01,5.692381738467787722e-01,7.057973074950206760e-01
-8.930581098460101952e-01,-1.099245857109063751e+00,6.980810390859456538e-01,-2.283436553384763645e-01,6.276532723909125644e-02,4.608001528788552847e-01
-8.182895566909725860e-01,-9.994948556768787906e-01,8.262215520733720009e-01,-2.689153607145857161e-01,5.612617007382194462e-02,3.325218261827110333e-01
-6.904594496839726592e-01,-9.689588348302915488e-01,8.004154765411819472e-01,-7.616387884325382940e-01,-1.042347674947281810e-02,8.527699124896620519e-02
-8.279371119367838761e-01,-1.055477560562288808e+00,8.582566803202285044e-01,-6.868273779413307523e-01,1.228338920677183449e-01,1.784658172158122558e-02
-9.412958860750668677e-01,-1.034102345969677650e+00,7.559222428649923220e-01,-8.294146430781775825e-01,-7.460199601374283007e-02,-2.348569054119995780e-01
-8.424084448055008112e-01,-1.183728848117955312e+00,4.907425701549017472e-01,-5.850463367087789246e-01,-3.330548999474410299e-01,-2.653611382934356056e-01
-1.002397069298538446e+00,-1.157264296717579688e+00,5.334560744840438629e-01,-3.709309204753231670e-01,-6.066830202588976428e-01,-3.880202641956311815e-01
-1.140678694488500566e+00,-1.267193971765293803e+00,3.394655756558568327e-01,-6.087327080555249292e-01,-8.750946599404997306e-01,-6.465035007172735826e-01
-9.742583664982554792e-01,-1.298747859973433894e+00,-1.677572882527055831e-01,-4.412864789310041447e-01,-1.250048964607614277e+00,-8.129923928122693155e-01
-7.395011888501801245e-01,-1.159300031440685386e+00,-6.091301663205072048e-01,-3.348150671347402407e-01,-1.123114602614488922e+00,-1.192368720700866191e+00
-5.312747881280859286e-01,-9.587801612147623942e-01,-5.886632788294600127e-01,-1.755769864967156313e-01,-1.177492461301456794e+00,-1.283078676374610261e+00
-1.694914664101617452e-01,-4.254176637610381784e-01,-6.634119114054586319e-01,-1.192925397321708270e-01,-1.323079693425576853e+00,-1.658120192222160894e+00
2.831396672058190678e-01,-1.984332421347395348e-01,-8.271470113338367236e-01,-3.566252902560013704e-01,-1.183025092272514511e+00,-1.729243219414140720e+00
3.667518126695171188e-01,-4.417035415458847036e-01,-1.766844106574962714e+00,-3.259033630636873347e-01,-8.036446828285538357e-01,-1.690229911044725197e+00
4.608154763161774747e-01,-6.086337888405618513e-01,-1.970623116811911490e+00,9.411932091672815803e-02,-6.958374164782282767e-01,-1.719128657985032893e+00
6.272358043064226729e-01,2.040824059913583233e-02,-1.376193514898017334e+00,7.430320884062924236e-01,-3.602438292909248552e-01,-1.704679284514879045e+00
8.796801665718186891e-01,3.064289691955031647e-01,-1.382422567612684006e+00,9.885729874166191422e-01,-8.091773137996115528e-01,-1.512502617361831891e+00
1.202069304369346670e+00,6.443609332310687998e-01,-1.257841513319352789e+00,1.188148254902567480e+00,-8.648197738513925259e-01,-1.333972580708374434e+00
1.581539810704591709e+00,7.400404652170422537e-01,-1.440263771391730563e+00,1.215117885643911766e+00,-7.657066418841577127e-01,-1.191726526324414781e+00
1.658720252671082029e+00,1.016900387559433350e+00,-9.606267123624057103e-01,1.518115824059711239e+00,-3.401682826245153168e-01,-9.528302182845366231e-01
1.760019582752100797e+00,1.489190843319982971e+00,-7.159139271433624385e-01,1.905774951150513541e+00,-6.548959472924008596e-01,-4.353820994589134852e-01
1.908752726125025223e+00,1.434226005796126024e+00,-2.861092898313701283e-01,2.102535996298234622e+00,-1.006297051539869480e+00,-2.782050258224613160e-01
1.968245983474194993e+00,1.872926838625429635e+00,-4.961173527829854657e-01,1.698226053706254568e+00,-6.156933049831917470e-01,-3.032506065040614374e-01
1.913576503747930868e+00,1.782336643447220759e+00,-5.192538342946040331e-01,1.572289604070585600e+00,2.568816367379178067e-01,-2.334119680649841821e-01
1.649876660362421754e+00,2.022553340773707298e+00,1.872987164832881080e-01,1.589878493684505845e+00,3.869775021430759687e-01,2.191745187390591876e-01
1.426374963834459830e+00,1.988963717842461287e+00,-1.455106714146107150e-01,1.168917735591348039e+00,1.285950997354661229e+00,1.382580273061972398e-01
1.317036004381931580e+00,2.284145252692804995e+00,4.400202837640455056e-01,1.620365902348634313e+00,1.223195154625805969e+00,6.536190144083536824e-01
1.087906567293912774e+00,2.300431130477651465e+00,1.015762727533940035e+00,1.181112699056999338e+00,2.169275050676682692e+00,1.001206720662611849e+00
7.349668378846490047e-01,2.142661689436950567e+00,7.292263026592784581e-01,3.481028869417365224e-01,1.281050667066010007e+00,1.450421686990286174e+00
1.313820152633327742e+00,2.386949856209648946e+00,1.241788354608983624e+00,-1.106850061921746287e+00,3.468336802681045050e+00,1.866724191524831822e+00
4.929739938022151824e-01,1.961481299080532592e+00,1.926094288548781064e+00,-2.820711465902135284e+00,5.110579750061589266e+00,2.570569228115440641e+00
-2.229244511390877204e+00,1.639275385780959715e-01,5.254472924223296815e-01,-3.121129700507892846e+00,2.935307327412280287e+00,2.122799199134781656e+00
-1.488794646274858913e+00,-8.239636291770795207e-02,-3.839944039189874259e-01,-1.872084019391369702e+00,1.498647462406005604e-01,2.018603161555560632e+00
-1.414026093119821192e+00,-4.976862464312947210e-01,-9.152436140126922748e-01,-1.998724024611595596e+00,1.089305485126208284e+00,1.785165505715518464e+00
-1.843342301558424934e+00,-1.076852775154899744e+00,-8.671909216424074085e-01,-1.162196434573548709e+00,1.095470416779672496e+00,1.649180846501958841e+00
-1.817615487569594679e+00,-8.519040882517070479e-01,-7.610122687975481859e-02,4.041457796222500815e-02,-5.214805033046081562e-01,9.607484749461809859e-01
-1.519345237886594591e+00,-8.030464548971674166e-01,-3.430606289368929307e-01,1.867541395500414425e-01,-6.013084644584415495e-01,5.474963936997788716e-01
-1.019280290978708203e+00,-3.897923061066863593e-01,1.009818431514801218e-01,1.656474720133371548e-01,3.170987922269104947e-03,3.016964961130493839e-01
-9.356681455150102078e-01,-3.348274685828293018e-01,2.175541153830971020e-01,-2.853386932434235496e-02,4.081595750036970949e-01,2.007114304160847462e-01
-1.041791253218934621e+00,-4.803825012848952358e-01,2.985318006737623375e-01,2.758711802605707253e-01,-1.089043080343009423e-01,1.335122108642222694e-02
