1.281900409525203788e+00,-1.593258918420948911e+00,-1.289942558905133652e+00,-4.315617666535073726e-01,2.005098091246248493e-01,-3.630859970519269564e-01
1.259949746824105654e+00,-1.714596001160443750e+00,-1.286854632734021120e+00,-1.994057883951840526e-01,2.271957406878015798e-02,-8.851237393685344734e-02
1.077942168594168360e+00,-1.435291772967644430e+00,-8.684406365482689738e-01,1.301477212068637701e-01,8.899949535672226075e-02,4.984928098519070261e-02
8.136196052351136743e-01,-1.299073727250664501e+00,-2.153442513579621465e-01,1.135188743920815396e-01,2.438266080765870147e-01,1.002692060839016908e-01
-4.101298403510980073e-01,-1.337993168884087369e+00,2.810398806483822010e-01,-3.907455062899509723e-01,6.848229347562018177e-01,-3.521421373405788091e-01
-1.778186600978111931e-01,-1.528011619211975480e+00,2.648282682500412433e-01,-1.892557130666806253e-01,-3.963574085628537857e-01,-4.901129401300747812e-01
2.118056028466777374e-01,-1.776409231989997783e+00,-1.257943923956978405e-01,-3.041459274233578314e-01,-6.320773386026479201e-01,-8.092437063556370269e-01
-2.473290919846214131e-01,-1.601271744639594985e+00,1.714185015738862450e-01,-4.557491802022815008e-01,-1.468943977310716853e-01,-8.225326788622741025e-01
-4.357389468357122930e-01,-1.450172735945129743e+00,-1.227064662245852811e-01,-1.089804949659432642e+00,4.821559838363788097e-01,-1.474083183820035670e+00
-7.080917942995859637e-02,-1.755804821713479846e+00,-9.108996214010667281e-01,-8.319498445055366620e-01,3.124376342077271260e-02,-1.279438821811058169e+00
-2.272076511752816053e-01,-1.770685784690964937e+00,-1.097719154753376669e+00,-7.062616776717280942e-01,5.385895966075295721e-02,-1.332985563970154441e+00
2.145494356843149764e-01,-1.564641681925785122e+00,-1.462094442944658956e+00,-4.019753768661675775e-01,4.169198408364357955e-01,-1.643713009345931564e+00
2.767429800040925869e-01,-1.077003972048192981e+00,-1.410371679578523496e+00,1.312275164545768924e-01,-1.691616678750522407e-01,-1.447700664873035725e+00
9.656462366591340996e-02,-8.286063592701706781e-01,-1.435847070490202215e+00,2.955723531565155882e-01,2.022494396046233267e-01,-1.455322281457724465e+00
6.544773006521534819e-01,-5.767746781127286448e-01,-1.252887444851783050e+00,5.942437186739678578e-01,-5.012571265067621296e-01,-1.445746404210294989e+00
8.977638122559892242e-01,-4.268203588780700164e-01,-1.214288367712875960e+00,6.806273384910184188e-01,2.008577352206245281e-01,-1.071700913361717911e+00
1.143794156697462316e+00,-2.837341764022506818e-01,-1.350929100784606707e+00,1.063954651429179998e+00,-3.361661939549063782e-01,-8.844827418711553868e-01
1.396226777760088966e+00,2.061929123949546583e-01,-1.094631228582264137e+00,1.374287805621934089e+00,-3.990712321116513667e-02,-6.673643822406596371e-01
1.780363375029303308e+00,4.351308043562656103e-01,-1.134002287263949249e+00,1.518980368815493920e+00,2.514809821885803376e-01,-5.862625647369190673e-01
1.502321647482062428e+00,5.450209924976948672e-01,-9.433228461977486434e-01,1.620481122100528193e+00,1.109292771875831196e+00,-3.042627511034307619e-01
1.643171733147441138e+00,6.686474541568027119e-01,-3.265095935180143960e-01,1.815924061936605050e+00,7.676293456041295427e-01,-1.047327374376015585e-01
1.622135681392222084e+00,8.369168047483662720e-01,-2.639790885529850195e-01,1.789577057892404621e+00,2.082094136290981279e+00,1.430675145979238283e-01
1.527930753966676658e+00,7.132903430892583163e-01,1.127479043227475608e-01,2.008343575079085230e+00,-2.302226977229989147e-01,3.240320519677160060e-01
1.489517094239755313e+00,1.206651500265883525e+00,5.713049407329630069e-01,1.797999460824567075e+00,1.318570318619648241e+00,4.608302983595675695e-01
1.404458276273000683e+00,9.468069928897955290e-01,8.330066837347526176e-01,1.637325927964853101e+00,8.466085693960605507e-01,1.239798598528025098e+00
1.152940266156253113e+00,1.079590970227355839e+00,7.944076065958456390e-01,1.569298827358925674e+00,1.414423958067564602e+00,1.352754864834439630e+00
1.834526635244262127e-01,8.025761209541696362e-01,1.249104735292170254e+00,1.125071062449743309e+00,1.440344452219541882e+00,1.372492897528121203e+00
-1.028205625357264674e-01,8.460743204268186268e-01,1.393465283791682552e+00,1.038687442632692859e+00,9.680347768999545410e-01,1.368388950136365523e+00
-2.381829825258305888e-01,5.038121719446588820e-01,1.447503991786152522e+00,4.953344739834449895e-01,3.805615638044675952e-01,1.650779615902401964e+00
-7.723157749192144372e-01,4.603139724720097803e-01,1.602672281884558680e+00,2.268973754019603939e-01,7.613666758761350462e-01,1.505968900793313470e+00
-5.217123757483460578e-01,1.810097442792104605e-01,1.516982330636185150e+00,-3.987359911230281551e-01,3.195005339565208935e-01,1.281228924578128758e+00
-1.004626955172501335e+00,4.135763018281081449e-02,1.379569616021676159e+00,-7.136042853561773702e-01,5.713990274603009123e-01,1.138567896198054985e+00
-1.091514995031014124e+00,-3.421133388523849850e-01,1.171134599471578053e+00,-1.074255898092363548e+00,1.265755137246894479e-01,7.850421423082557526e-01
-1.525040583377698988e+00,-3.341005126337390774e-01,1.179626396442137626e+00,-1.216140993641869006e+00,1.323162943086844401e-01,6.677865025438115554e-01
-1.229621247858755595e+00,-5.527361994567909775e-01,8.808695393869973023e-01,-1.434907510828549615e+00,-7.374989456905557406e-01,2.067764122032718366e-01
-1.541503580403522422e+00,-9.121686898360491513e-01,6.006402393585323907e-01,-1.617392907692068782e+00,-2.448355937549861472e-01,-2.226293746994247383e-02
-1.712535827282910761e+00,-9.819947468842489258e-01,2.841278068194947326e-01,-1.638340935497703654e+00,-6.428630475786385468e-01,-5.217719628664747589e-01
-1.624733176478518892e+00,-1.115923413681615850e+00,4.404154701549305162e-02,-1.554764783324707134e+00,-8.316129546584735133e-01,-1.093979484916962397e+00
-1.496687644055447519e+00,-9.293390317331474693e-01,2.354543705473468879e-03,-1.454127866237843181e+00,-7.461970980905481277e-01,-1.493430364381168829e+00
-6.872569569524599187e-01,-7.427546497846790885e-01,-3.380893166596865007e-01,-1.452400193841502318e+00,-9.086785849224062739e-01,-1.713870967138324097e+00
-7.018907320865251931e-01,-7.095586554502889554e-01,-8.854242304893881199e-01,-1.441170323265285713e+00,-6.573019805626258982e-01,-1.898157747634775516e+00
-7.558527778933910035e-01,-8.881302111801114840e-01,-1.574803748190267472e+00,-1.111832772712780582e+00,-3.968792977068533734e-01,-2.117816646126834179e+00
-5.345169289906531729e-01,-5.172508262027878390e-01,-1.658949736353084736e+00,-4.151488788882677361e-01,-8.686670838824411822e-01,-2.114689829066449089e+00
4.614943910716671205e-01,4.593638802203702659e-02,-1.580207618989714513e+00,-1.605331594775113169e-01,-6.793952876586065726e-01,-1.872166080820323764e+00
2.246101560889848803e-01,5.852797207990913242e-02,-1.719164296689779770e+00,1.286360078600653767e-01,-5.945013202346807191e-01,-1.687293022125049946e+00
2.474754297359619548e-01,2.622826959254758727e-01,-1.577891674361380003e+00,7.942217985504398392e-01,-9.377304139383808579e-01,-1.686315891793679578e+00
1.102636664132903510e+00,8.311933574493334254e-01,-1.546240431107476221e+00,1.017955373876600733e+00,-5.570992649147133990e-01,-1.602282683295827903e+00
7.505114499694570673e-01,6.400302176616388117e-01,-1.130914361092836717e+00,1.441882988128776244e+00,-2.639715290349694543e-01,-1.238594773959776907e+00
1.243486749798282220e+00,1.133391374838263799e+00,-9.811499417938774892e-01,1.620265163050985668e+00,-5.924137636586825906e-01,-1.318328608999598917e+00
2.130659367300991924e+00,1.649646321211020172e+00,-6.638655277120617537e-01,1.523947426954974205e+00,-2.940671363389431581e-01,-7.510067386059631200e-01
2.168158416082034190e+00,1.742366167455351000e+00,-2.871385348363292289e-01,1.217069617554902061e+00,-5.480531864187213609e-01,-4.150693306808305172e-01
1.828837755160894751e+00,1.542045511989204032e+00,-7.209921618776441443e-01,1.195905630699724886e+00,2.095558876206169430e-01,-9.652484265409046194e-02
1.592868131124091535e+00,1.321120446246538904e+00,-6.908848817092966277e-01,1.135221137778246847e+00,7.554519322441402007e-01,-8.343129621372752380e-02
1.445615768837559267e+00,1.492823865217522084e+00,-2.747868301518789358e-01,1.260477386512970144e+00,1.591866267027409521e+00,5.317152411184995764e-02
1.115441217375210847e+00,1.753813062053416694e+00,6.411306712772470162e-02,1.031344834948243472e+00,7.001316829801884634e-01,3.902814884346270108e-01
1.118185050212848086e+00,1.253583768117952246e+00,-3.392858880509913577e-02,6.443462181678571987e-01,1.005262869171922091e+00,1.831298581841089290e-01
9.672742441427994997e-01,1.416129671410482960e+00,-2.701549408952101383e-01,8.434604618461586378e-01,1.963451337555085052e+00,4.778323661254119670e-01
7.130124011884146906e-01,1.189481158368785207e+00,-5.631605354566520533e-02,1.111681601378100570e+00,1.392156687923584046e+00,8.303809896838408866e-01
-3.470216850854413448e-01,8.712574885425629079e-01,5.172662327384931480e-01,6.497451944064228657e-01,3.485975933649754666e+00,1.558147660488491182e+00
-1.490285367434293962e+00,7.304606849863566342e-01,8.237429052214149117e-01,1.095484672662403458e+00,1.300826087723663926e+00,2.008018465051408796e+00
-2.105818534010916121e+00,6.766602803754485640e-01,1.728505273357395566e+00,1.049917313208909464e+00,5.329531938523344170e-01,1.455939827827150701e+00
-1.362239835011222366e+00,7.842610895972647045e-01,1.934624345279159163e+00,3.905943349552711830e-01,1.027356176267902654e+00,9.099193986573888004e-01
-1.314680065825510225e+00,3.206618583756101204e-01,1.258368513805508071e+00,-3.894497519926952145e-01,6.623817015642213812e-01,7.340359390107225046e-01
-1.126270210974419150e+00,3.321087529736756472e-01,8.538501853897624283e-01,-4.626598697876455613e-01,-2.320667060317972707e-02,6.587969034952041447e-01
-8.381677630225083941e-01,1.787203653595973718e-01,4.539637462306856386e-01,-5.296071751458597543e-01,1.150939525566994776e-01,3.803147590546492318e-01
-7.549381669475119239e-01,2.588486275460561981e-01,3.790815365812060245e-01,-4.808004299492261713e-01,-1.256709058750902219e-01,1.887972141060570708e-01
