2.427698703566283089e-01,-2.887171848427206311e-01,7.787296898839810577e-01,-3.818824502618393957e-02,-6.408027066511393782e-03,5.689361773834350489e-01
2.552995239991109888e-01,-2.939870929368089136e-01,7.368521382944164255e-01,-1.320528805348331614e-01,-1.260432009957965505e-01,6.351153654912931046e-01
1.801216021442149928e-01,-3.646038613975918774e-01,7.375168613355206348e-01,-3.465358399338239193e-01,2.180829429984540990e-01,5.488460667078353117e-01
-3.914733659923159970e-02,-3.635498797787742320e-01,1.001411908653887961e+00,-4.458419035879020997e-01,-1.191980154913900997e-01,6.656444552434299666e-01
-2.090807641254027183e-01,-2.876632032239029857e-01,9.136684672281335517e-01,-6.568483950050909570e-01,-6.832584140182412780e-02,5.709057960771213303e-01
-8.058055188486394904e-01,-6.428550087654532064e-01,9.276276510913217255e-01,-1.055433006657760853e+00,-2.543904292034171455e-01,2.591151568665881477e-01
-1.078325485572637410e+00,-8.547053141478022642e-01,5.826363927582420832e-01,-1.068734275457698280e+00,-7.875370365579817955e-01,4.698722355657915239e-02
-1.513730949648909974e+00,-1.030720244490350934e+00,-5.483300366068544207e-02,-1.132822206948305821e+00,-8.006051179754850589e-01,-8.298870188725387953e-01
-1.530959223407323710e+00,-1.057069784960792402e+00,-2.376318399643403689e-01,-1.078861377839468894e+00,-8.268968532083188494e-01,-1.253551999884450874e+00
-1.059531005108913515e+00,-1.008586630495180048e+00,-4.510079361587884805e-01,-8.525886574587153710e-01,-1.541129731633999134e+00,-1.255915542316874411e+00
-7.196641500565712501e-01,-6.660426043794417383e-01,-7.720691650121169758e-01,-7.730833462227257868e-01,-1.567577039264660188e+00,-1.425696673712629092e+00
-8.105041389645705197e-01,-4.046551629126628469e-01,-1.017351967179566774e+00,-8.912832576039878552e-01,-6.244971636348467525e-01,-1.733548075535789934e+00
-5.411165856511932493e-01,-3.477401554965093844e-01,-1.209456926058680493e+00,-5.386484836238289997e-01,-1.115483651178180935e+00,-1.791651826999534292e+00
-1.691424931399892195e-01,-2.100585366303584292e-02,-1.224080832962972876e+00,-3.802424642791198406e-01,-1.517482727164231271e+00,-1.767622478936561992e+00
5.239039739598330137e-01,2.045462127639426642e-01,-1.874179967162880045e+00,-1.461099032438579193e-01,-1.358798881380264056e+00,-1.746941482652856426e+00
1.323522976322498435e-01,-1.264040155448015179e-01,-1.752535650640811404e+00,-1.618295845528748833e-01,-6.194737309089994731e-02,-1.991962048147425834e+00
1.155868379552552394e+00,7.684263788313889787e-01,-1.482658095952506416e+00,6.276309488797739977e-01,-1.236052259494430539e+00,-1.765258936504138454e+00
1.544287642469514887e+00,1.056163360768609172e+00,-1.349713487731666550e+00,3.046217281358393203e-01,-8.119323442613001277e-03,-1.637824607022638324e+00
1.495735234604894659e+00,7.009715552270588956e-01,-1.439451098280733365e+00,1.062642898950454384e+00,-9.348640973005475363e-01,-8.761730581741655755e-01
1.462061790440722486e+00,1.127834110848209948e+00,-1.231392786415119067e+00,1.056899169241390490e+00,-6.481441681046145042e-01,-7.353453215755989536e-01
2.187215494999406484e+00,1.329144600042382329e+00,-1.035964212330484191e+00,7.382733211701624221e-01,3.668552713168364565e-02,-5.393682615538171188e-01
1.990656553482959890e+00,1.191073007977269338e+00,-9.595210626035013401e-01,1.402732158039763144e+00,2.267949972767895617e-01,4.836516879468205077e-01
1.680547625831513958e+00,1.756007155663533270e+00,-2.004073496625051742e-01,1.204120030731606672e+00,2.194830945789008614e-01,3.642927951094338535e-01
1.545070745822170188e+00,1.094106699046045073e+00,-3.080924823213855301e-01,4.155664019898627215e-01,2.343824186912306207e+00,6.747125797091614585e-02
1.388450075291136843e+00,1.096214662283680363e+00,-3.134102666502191492e-01,6.379092020433619892e-01,2.510597797383299135e+00,8.513794980580432492e-01
-2.426837289878343643e-02,8.084776803464599482e-01,8.542355801230069878e-02,6.474317012978626495e-01,4.229717909371648044e-01,1.190547837110815355e+00
6.954036081913145262e-01,7.547246177867594774e-01,5.267996573054893883e-01,4.837354045895419508e-01,1.123981015547514284e+00,1.055038070985201415e+00
3.704157168394204280e-01,6.640821985684409734e-01,1.545547542871374691e-01,2.851232772813855898e-01,2.556802799538042681e+00,1.152534196322670734e+00
-1.793228367245063848e-01,5.934654301076579541e-01,1.364350689096781144e+00,8.200458941334139995e-01,2.096619646764537492e+00,1.952199385959287659e+00
-9.130906781623973067e-01,4.016407754828444365e-01,1.739254484279549873e+00,-3.121263644530763819e-03,2.745512118102702015e+00,1.707572744203455395e+00
-1.095553759331051147e+00,-2.739614421792734289e-01,8.937267759950076051e-01,-4.202974214607495540e-01,2.749557000446214872e+00,9.979191288683001426e-01
-1.643726106189667524e+00,-2.043986553373080828e-01,8.478608861588178280e-01,-1.994661292254250595e-01,1.646548699849814446e+00,9.427698054450852627e-01
-1.431505097620117573e+00,-3.656578430164095783e-01,6.417967434165159357e-01,-9.759050228044986730e-02,-4.855710123749616414e-01,-1.662358177471193622e-03
-9.506796390898453186e-01,-1.748871700104137061e-01,2.609104408638094341e-01,-5.829129900790752661e-02,-3.201975534844153648e-01,-3.569815705184705146e-01
-6.891231193030197266e-01,-1.074323464060836925e-01,2.874993625079774184e-01,2.895066499540922544e-01,-8.852365023936008548e-01,-5.165206847070566987e-01
