-9.093867993626040258e-01,-3.934864167660303419e-02,1.110320065158622027e+00,-2.365166694025017780e+00,-1.034348446301079472e+00,-7.271244704638248069e-02
-8.135488478494538045e-01,5.688505036760437283e-01,4.235546176635160975e-01,-2.446330839983581029e+00,-5.520378150559412944e-01,-6.188984170245993149e-02
-1.808311289018355916e+00,5.017116369812709697e-01,-9.676937370027308138e-02,-2.946359953478302707e+00,-1.445220599110744963e+00,-4.043789182432774160e-02
-1.844880566628138985e-02,-2.736764509250253496e-01,-3.284045482233618696e+00,-2.701708027803204182e+00,-1.724516797287845904e+00,-3.894669141658298472e-01
6.319093080788364125e-02,-1.045115193731629200e+00,-3.759259172402938720e+00,-1.827164355099682558e+00,1.032927748876825813e+00,-2.300267461526852020e-01
-5.100620013911446593e-01,-1.337366731108875051e+00,-1.851404537402378425e+00,3.277437201001778821e-01,-1.464391942193710827e+00,3.464702492209033036e-01
-6.484945980212506456e-01,-1.033267158432551680e+00,-1.815627401972282229e+00,5.697867982266082709e-01,-1.475087533597891687e+00,4.398616029065661494e-03
3.684525541460659248e-01,-8.529137322132603893e-01,-1.223749139748300685e+00,1.228375868290380257e+00,-1.003876100979733899e+00,2.227833310046456183e-01
-9.210204618101722196e-02,-9.634953950046506455e-01,-2.422112068617507663e-01,7.132734134033543727e-01,5.469846526264944275e-01,6.914098728288803342e-02
-6.715666974596016248e-01,-1.195190307519944595e+00,4.266656729183070929e-01,5.045656095099054772e-01,2.253096960554692996e-01,-7.776814982847202878e-03
-2.704671226082690505e-01,-1.226785068317484795e+00,6.646613999098159864e-01,-1.322830643149658647e-01,-9.556450378552200364e-01,-2.346650055857948669e-01
-3.929267273195166110e-01,-1.470328016131856153e+00,8.855463229999747110e-01,-5.010001845267256781e-01,-5.915913228902706100e-01,-3.670486602391331288e-01
-3.813906776003411214e-01,-1.617770233187043161e+00,9.672115234382375748e-01,-1.088860498826606849e+00,-1.740661086199817076e+00,-4.571081975653457086e-01
-6.138864488637241212e-01,-1.745465724743767710e+00,3.908885374882109520e-01,-2.068917561276260919e+00,-1.929347462858479689e+00,-8.759043722132057175e-01
-7.904767484111028253e-01,-1.771794692075051136e+00,-9.659826566126008748e-03,-2.338208602688780502e+00,-1.577603768188908351e+00,-1.288129679330827004e+00
-5.162737204707007477e-01,-1.633567613585813261e+00,-1.240082179835953369e+00,-1.978477512922433013e+00,-2.669966716695156173e+00,-2.228343518584098071e+00
-4.523817527952672113e-01,-1.667795271116481626e+00,-1.881737326136590172e+00,-1.438446070348133876e+00,-2.361408994865107580e+00,-2.641728390559996864e+00
1.283350035720676185e+00,-9.279512891074180869e-01,-2.192065087801989165e+00,8.077281882626324849e-02,-1.181665082622816110e+00,-2.628006873070380944e+00
2.143229434019218616e+00,5.556860200104020153e-01,-2.180398630596523279e+00,7.303758584446231605e-01,-6.220636682116161831e-01,-1.958937949844311799e+00
1.658715345813847941e+00,5.359392945119394458e-01,-1.896514838596847330e+00,7.761756265212410577e-01,9.116437784256424814e-01,-1.632906963858645089e+00
1.810458769043002514e+00,8.979625953170863317e-01,-1.551187705315050014e+00,6.695027489757005013e-01,1.140690877364233247e+00,-1.688372816246248131e+00
2.015445498668351654e+00,1.212593754925922918e+00,-1.786072377051768134e+00,9.558962354294887609e-01,1.282760619789579337e+00,-1.390171386859239577e+00
2.184049302256301228e+00,1.719426376053128758e+00,-1.132750773545665002e+00,1.359977733523193955e+00,2.131546609336462339e+00,-5.212707863900294392e-01
2.111283450181501653e+00,1.029607431973503351e+00,-1.387686196399511296e-01,1.561728610620194635e+00,1.650043192536922776e+00,-6.498201465786637709e-02
2.163639368137759700e+00,1.603578919795481728e+00,-1.768790465111404753e-01,2.073642474058848606e+00,9.851002929751112580e-01,5.849540884066251056e-01
1.627656750416067721e+00,1.665451993023997712e+00,6.382174302440928315e-01,1.362586581071862035e+00,1.760833375195324679e+00,1.064047635684910675e+00
1.635643246375496851e+00,1.382415594212701215e+00,5.324415515811999899e-01,1.491289726806155569e+00,1.181858814089759679e+00,1.284751480377045452e+00
9.425928747850308431e-01,1.055936399304786777e+00,1.083098331679201110e+00,6.512408161350237146e-01,2.242336791994864242e+00,1.134008048800981383e+00
1.237205836843974227e+00,1.303428692218850715e+00,1.238651094418749432e+00,7.964666630108819811e-01,7.516780917413765084e-02,1.527873578995877057e+00
1.461715112147927931e+00,1.103328540501096855e+00,1.227762401026980976e+00,2.341150802979778123e-01,8.375818530419748553e-01,1.919613240283930544e+00
7.766512365168910526e-01,3.700668003248539506e-01,6.234399177838356731e-01,-4.444751543055832088e-01,1.089230956457325039e+00,2.130460783680707237e+00
-3.121743792852881838e-01,4.490405378350387222e-02,5.907738376085305276e-01,-6.998523421252061949e-01,2.451203529793490876e+00,2.186119896878023106e+00
-2.197874814150512890e+00,-8.081544877500785873e-01,5.783296165893666574e-01,-5.328860990104470341e-01,4.030986776985515663e-01,1.540435531627215582e+00
-2.401086766895988767e+00,-1.318936453976976564e+00,3.286674323923916008e-01,-3.865007643351807132e-01,2.725317411229848941e-01,9.647115794924787657e-01
-8.348461704079316315e-01,-9.424322211396238824e-01,8.911617777348718183e-02,1.468201426000443136e-02,-1.105786924736551713e+00,3.513017694637258215e-01
-1.497822947768946977e-01,-8.739769060782870413e-01,-1.115468861605301704e-01,-6.996059509678319299e-02,-4.283322012679624535e-01,2.032639892236424439e-01
1.048981874849027190e-01,-6.501806837623781421e-01,-2.048785438042591833e-01,-2.445069897001724696e-02,-4.315610590503566879e-01,2.256822431503391346e-01
1.803262048795117034e-01,-3.197521437547713452e-01,-2.521510284008084135e-02,2.958578056164564707e-01,1.379287323194254844e-01,3.335217749701387957e-01
4.500922906202309282e-01,-1.920566521980467956e-01,2.532243424637106721e-01,3.929649088168806759e-01,1.059065352625307259e-02,4.539232594212771477e-01
-1.275975837784802946e-01,-2.262843097287152438e-01,7.587708213672428315e-01,-4.159662480376376432e-03,7.335157667154090788e-02,2.948696130275582639e-01
-6.032377875844852078e-01,-4.606121189771375524e-01,9.656559958108420494e-01,-8.494262682488445959e-01,3.338800389884752362e-01,-2.236491394321594162e-01
-4.985259516719692252e-01,-6.146365778651454725e-01,8.878796144410678881e-01,-9.827673651807702360e-01,-4.188474315321794039e-01,-2.781486877711979444e-01
-6.902018546982696678e-01,-9.266348407408538934e-01,5.752185613345757176e-01,-1.006246993118783184e+00,-5.471945283823499429e-01,-4.126582113313781441e-01
-7.487694917340836920e-01,-1.020102674766909967e+00,4.523318787703325405e-01,-9.401561885525244744e-01,-5.138969325014095535e-01,-6.420587924605934971e-01
-3.166113214849710644e-01,-9.029387701426988544e-01,2.648907996691768352e-01,-9.245031032605157684e-01,-1.135452055612298672e+00,-1.024908456501853582e+00
1.244207331635074076e-01,-6.528135804955064181e-01,-8.976949937699339743e-02,-1.162777846038870022e+00,-6.113680768074353233e-01,-1.057569533343334145e+00
2.947017009029373469e-02,-7.212688955568432592e-01,-2.569887193220078414e-01,-1.108281919466691745e+00,-6.452710835225746733e-01,-1.125404077552562887e+00
2.779389332725351047e-01,-4.487640836780600329e-01,-2.966546738205926848e-01,-6.349210253583553731e-01,-6.577829074293523037e-01,-1.188020579899543350e+00
3.427182893879051617e-01,-3.263343855875922017e-01,-4.350966326587907274e-01,-3.899792277334048762e-01,-1.471253264981298603e+00,-1.101632997957875837e+00
4.616283403394064178e-01,-3.079041084556938257e-01,-5.960937420942232778e-01,-4.638965749456680498e-01,-4.892768919106534886e-01,-1.297599459006759215e+00
8.946738990284557325e-01,7.518236621447979551e-02,-5.680942448011044865e-01,-2.024320761791528756e-01,-5.401314019833626245e-01,-1.085399089941992079e+00
5.521419612129372378e-01,-1.367658208023516397e-01,-6.520927366804606384e-01,-2.650444173471875331e-01,-1.674001317282287904e-01,-1.160770805730024113e+00
8.334440966728319244e-01,-7.225985084070729592e-02,-7.718683639899128757e-01,2.355644400472378941e-01,-1.466143597540659482e-01,-1.096801477715053430e+00
7.482548064389206166e-01,-2.091836454470465123e-02,-7.127583141488844642e-01,4.976086827134571511e-01,-2.261249826455238310e-01,-1.086945176419695347e+00
9.186333869067432323e-01,3.792819388908031386e-01,-4.786514062258642732e-01,8.141488519518547129e-01,1.040257256042860790e-01,-9.576536947217634266e-01
8.813630724294070351e-01,4.951293951484501688e-01,-3.736532913766691388e-01,8.422664310874998783e-01,9.178028246455596784e-03,-9.974654215226214093e-01
9.399307094652210592e-01,4.293069768202416037e-01,-3.479870855246436356e-01,7.877705045153216012e-01,1.916084929517295476e-01,-9.460580461389893614e-01
5.973987716497025646e-01,3.911299741898807136e-01,-3.822086933273442511e-01,1.255913703526321479e+00,-3.535599271721679825e-03,-8.072967847651252304e-01
8.334440966728319244e-01,6.215084383386104694e-01,-2.600997745767988367e-01,1.168372374671013958e+00,3.960355512995641925e-01,-8.525198142379444288e-01
8.893495683888362757e-01,8.611020410532894687e-01,-3.143721334966277647e-02,9.364748147894039754e-01,3.585000795792312456e-01,-6.550072667113580049e-01
1.118295785892472916e+00,1.206011513093102172e+00,-1.123246499742279053e-01,9.614038024766770052e-01,2.305565899518599304e-01,-2.381437001606271087e-01
7.145340457213307239e-01,1.092796953568583529e+00,-2.041007799905614206e-01,5.523944812354875111e-01,8.579640177933385292e-01,-2.669395608078495852e-01
6.781511196839310474e-01,1.265251689588489770e+00,-3.503203769657368682e-01,8.686447785240329900e-01,5.100545917403603857e-01,1.290209165643337562e-02
7.881872862360664866e-01,1.428491287042447100e+00,-4.249857030807200897e-01,6.999393037101617754e-01,4.864435692066025885e-01,1.474116152166135840e-01
4.705022247387721790e-01,1.456136702740294719e+00,-4.490963813053500675e-01,4.602152011825475508e-01,1.272670439219597327e+00,2.152461594258424094e-01
5.645653993720493036e-01,1.428491287042447100e+00,-3.798754018862510740e-01,9.199521136478392425e-01,1.064207308643769778e+00,2.859796157807647510e-01
6.284573670474827845e-01,1.635173680593021928e+00,-2.912103271247085123e-01,1.182865972163614554e+00,8.482774444461558261e-01,4.981799848455318869e-01
5.272950848947131064e-01,1.662819096290869547e+00,-2.210404758528987379e-02,1.229825228039640450e+00,9.197159228816280674e-01,5.963564761796863456e-01
5.539167380928103901e-01,1.853704109442674053e+00,2.905570055212022829e-01,1.184895075812578691e+00,6.880453769948422504e-01,6.877688391738893126e-01
9.266198828661724729e-01,2.074867435025455009e+00,2.921125331485977528e-01,7.379125291407754306e-01,6.256880610723537517e-01,1.139805873092368582e+00
7.305070376401890941e-01,2.091981263790788859e+00,4.826646675045445090e-01,6.260219564978986018e-01,3.669758312580160831e-01,1.642670499965341202e+00
5.556915149726835423e-01,1.928741666336831972e+00,4.204435624087251577e-01,1.532408062892663680e-01,9.953922771564928107e-01,1.623730940613476559e+00
-7.967860802190515623e-02,1.271833931421310737e+00,5.697742146386916007e-01,-3.893994838337008768e-01,1.513018540396567690e+00,1.694464396968399011e+00
-2.864401145271274762e-01,1.086214711735762561e+00,4.842201951319399789e-01,-3.088150817748414045e-01,9.362638190163985463e-01,1.698329613162657070e+00
-1.817282786146114382e-01,8.782158698186237622e-01,3.893330098608154821e-01,-3.418604840579708148e-01,5.673668173778579904e-01,1.764038288465043847e+00
-6.547063171008066229e-01,7.373558945962574995e-01,5.075531095428722494e-01,-5.012900564765776501e-01,1.018196085244652105e+00,1.889657814778430645e+00
-1.385027003168608939e+00,1.910298224721267979e-01,5.347748430222931670e-01,-9.943622431748507795e-01,1.380837174929803846e+00,1.568071827416160691e+00
-1.551856029876685250e+00,-3.131699019219504887e-01,2.042252222007529538e-01,-9.146474569655473896e-01,5.677704246006571864e-01,8.667283489680371877e-01
-1.585576790594275254e+00,-6.659780641611481311e-01,-1.372130920125556319e-01,-6.456462875028797788e-01,3.643523843098208093e-01,5.308410616870123944e-01
-7.416703842145910830e-01,-1.064875083713757303e-01,-2.754839428117406702e-02,-4.879994275758629124e-02,-1.070608519197366465e-01,1.282787950550362266e-01
-5.189358857905104205e-01,3.042312175129799692e-02,5.895449707828825589e-03,-2.575077466510352631e-01,2.571946666566123363e-01,-1.608702980050201459e-02
