-8.457510446205362964e-01,5.321012674054885760e-01,1.328065901661364068e+00,-6.330175928952566089e-01,-1.485547639860437696e+00,2.661381234755256786e-01
-6.663715578113409421e-01,6.434624998402449503e-01,5.135998567065687137e-01,-2.140320824145721446e+00,-5.381442371283922110e-01,-2.400222852377355554e-01
-3.420013977263192673e-01,5.580495157398007722e-01,2.643975593696537563e-01,-2.187043906699156715e+00,-1.015536556699374815e+00,-1.773121461051191117e-01
-5.241691667138959065e-01,3.688435383021079761e-01,-2.149044201773047669e-01,-2.059315716523493656e+00,-4.430565445535443181e-01,-1.414777808864811637e-01
-1.178486051240701826e+00,6.827632842965883353e-02,-7.801681677951851634e-01,-2.611145732953414456e+00,4.236829699293905016e-02,-3.720842777460780515e-01
-3.234128498704441079e-01,-1.025496397712295227e-01,-1.626761338190628070e+00,-1.580196769392705702e+00,-2.176778720130564171e+00,-1.927579931821182535e-01
6.868747260963712353e-01,-5.739428178445670214e-01,-2.747737525862953056e+00,-1.477074226242224730e+00,-1.393403758042016383e-01,8.186916784692613303e-02
1.069120329930659946e-01,-1.007494800430365878e+00,-2.803308769868397832e+00,-1.145865629206630931e+00,9.556877551262376036e-01,9.036438373927566103e-02
3.299746072635679761e-01,-1.111287793767614440e+00,-2.145136848678914632e+00,8.524446707710581217e-01,-1.465357787327421946e+00,5.457079555692097017e-01
-3.206245676920628229e-01,-1.194538423840199259e+00,-1.363666229852352085e+00,1.573749536936219995e+00,-8.441529310685805254e-02,2.784948011371249366e-01
-3.141185759425065283e-01,-7.480123170872443605e-01,-2.062214133014540485e-01,1.978775075047359167e+00,-4.215641208893664005e-01,3.078419105834233060e-01
-4.312264274345201098e-01,-2.225602883174232494e-01,9.347256901853275846e-01,-1.165754733105412722e-01,-2.279152127232379754e-01,-4.049839320200861459e-01
-3.847550577948321560e-01,-4.906921877719821468e-01,7.706168602317493566e-01,-8.699506209916705313e-01,5.429898017363159468e-01,-4.681574465650125694e-01
-8.857164225106679556e-01,-1.430235012876867939e+00,5.839322124009593828e-01,-9.786025230242150208e-01,-4.541283991684239574e-01,-4.890093401189614108e-01
-8.299507789430423665e-01,-1.376176162180384299e+00,4.180867810722110889e-01,-5.661123504222903557e-01,-9.792816602153574523e-01,-5.574344426700674759e-01
-8.569041733340614364e-01,-1.464832677322617460e+00,3.911694597570739007e-01,-5.854651065095120011e-01,-9.102453902637556160e-01,-7.043244483723291038e-01
-5.734288185319651454e-01,-1.350227913846072214e+00,-1.159181417926068158e-01,-4.591192560543647661e-01,-1.414340418023565249e+00,-9.843576558783232455e-01
-2.973888828722188737e-01,-1.117774855851192406e+00,-4.041939700708499505e-01,-6.062002023172494702e-01,-9.532302375921114512e-01,-1.236897255587258826e+00
-2.853063267659000091e-01,-1.145885458213363961e+00,-6.751037845973917317e-01,-8.323509805936398775e-01,-9.866628966252771749e-01,-1.432132762640527579e+00
-3.714921288996654580e-02,-1.017225393555732937e+00,-1.012004451380398740e+00,-3.407909759782094539e-01,-5.902470823748842133e-01,-1.681428734463293440e+00
6.785098795612273248e-01,-8.323441241737589147e-01,-1.082336807074789409e+00,-4.579967962013058863e-02,-1.355507621932734885e+00,-1.670925558450933934e+00
7.556523531631093027e-01,-6.582746249310814646e-01,-1.408817865606775577e+00,-4.428076473522779555e-01,2.631541037249487403e-01,-1.585818941056668763e+00
1.124635028102231482e+00,-2.777003160278365690e-01,-1.175244980646391824e+00,-7.012885870120925957e-02,1.428833692809631239e-01,-1.632002023816896186e+00
1.299367377947457936e+00,-4.474451072147952457e-01,-1.383637145666808621e+00,2.677149689928604581e-01,2.242940649786068219e-01,-1.434758556643617400e+00
1.398816108976390193e+00,8.989986870825229792e-02,-1.316777992722758306e+00,6.412231614762387011e-01,3.938454072182327459e-01,-9.706108519797940204e-01
1.462017171686365691e+00,8.449398363860392835e-02,-1.303753482408982256e+00,8.311566390751142785e-01,5.768566511465357260e-01,-9.801872771675335105e-01
1.364427295443020993e+00,8.067202289436256057e-01,-9.138864736832859048e-01,6.782698659860630919e-01,1.116555289824781472e+00,-7.461826939509967893e-01
1.084669650212099823e+00,6.153518974780733952e-01,-6.603426729084455049e-01,1.579002427874180103e+00,8.877369611172710728e-01,-3.121543910873214589e-01
1.502911976969291130e+00,7.764472725535946918e-01,-7.211237210394003672e-01,1.811788436809046665e+00,1.305089435349212901e-01,-1.657277607973697831e-01
1.741774816917286861e+00,1.597060626126216798e+00,3.182322019999280771e-01,2.037386279197230810e+00,5.798959837859143374e-01,3.971189066884782126e-01
1.687868028135248943e+00,1.709503035574902796e+00,6.811818894104871847e-01,1.412845193468176941e+00,7.843996513783952906e-01,5.353592380276203100e-01
1.059575110606668202e+00,1.571112377791904491e+00,9.060717674950202749e-01,1.842752846548601164e+00,-2.459341133709831151e-01,1.051868364282470880e+00
1.242672306987038677e+00,1.784104249536050180e+00,9.946384376286974138e-01,1.096012929525947976e+00,1.765331235026558476e-01,1.094035526802678460e+00
1.215718912596019718e+00,1.710584212588832420e+00,1.242104133590442361e+00,1.058136821183814025e+00,-8.713853515174136977e-01,1.299774209868306940e+00
5.251543597502572602e-01,1.184051006805081574e+00,6.985479031621886215e-01,1.574042592956969577e-01,1.562685902247868963e+00,1.276296522311268333e+00
3.857402508311935097e-01,9.440297097126940651e-01,7.350165320407615610e-01,3.113969041611608368e-01,5.360427557034502799e-01,1.399554381985721241e+00
3.559985742617932103e-01,7.915837507486102043e-01,4.632384168266346913e-01,1.596160028485222870e-01,1.593513419018709909e+00,1.680668798787105400e+00
-1.142916864918484821e-01,3.699247153160376556e-01,6.924697983490930575e-01,1.750982077182996199e-01,1.326703432318965703e+00,1.781993555612219504e+00
-3.512956716542568469e-01,2.423458276723362004e-01,7.436995389166122239e-01,2.187801428865999431e-01,8.770992968794455447e-01,1.899690910338952987e+00
-5.418282871769772857e-01,1.115234089868457623e-01,3.338616143764593369e-01,-1.395223126711040984e-01,2.264650168638773220e-01,1.853662286049495567e+00
-1.007471410966650271e+00,-1.382284812309087230e-01,3.903011590694888677e-01,-5.594771197638143123e-01,9.817391777494836047e-01,1.731176718728892450e+00
-2.090254323571378858e+00,-9.080265151488360331e-01,3.208371040626832871e-01,-5.412302354530053039e-01,5.649164157775479200e-01,1.307651591877576625e+00
-1.979652463828921682e+00,-1.296169063149588574e+00,1.749625885483915566e-01,-3.244793672761225878e-01,2.186495900769035161e-01,6.952237552745612614e-01
-1.645988029815962150e+00,-1.097232492586528885e+00,3.191005026875131101e-01,-5.602899355194775749e-02,-2.730710119368643385e-01,5.206856833044711808e-01
-1.297452757518302802e+00,-5.977287121510198586e-01,8.956521592439994350e-01,-3.051266111889009425e-01,-3.578597087679889072e-02,4.740392251319338057e-01
-1.523303613967186054e+00,-1.016144216541803313e+00,6.360302536560635822e-01,-7.480282576421739549e-01,1.437517500350713184e-01,2.366365555584573344e-01
-1.167332922527176686e+00,-1.076690129321864919e+00,3.764083480681277294e-01,-7.867337698166173565e-01,-2.062056938705329745e-01,-1.831815679943787911e-01
-9.312583647575620738e-01,-8.399123632712666154e-01,7.532508464800480308e-01,-7.800985391581413131e-01,-6.180352665063465478e-01,-2.478996672470051010e-01
-1.186850897775845626e+00,-1.018306570569662561e+00,4.545554099507840284e-01,-1.271382075829468494e+00,-3.440611385852096471e-01,-3.802705766968875745e-01
-1.145956092492920186e+00,-1.306980833288885258e+00,4.450041023873482215e-01,-9.390676070174621692e-01,-8.852794435831449205e-01,-6.623117443228915269e-01
-1.066025336712657090e+00,-1.105881908697966098e+00,4.536871092631989399e-01,-1.337181446526022333e+00,-9.184950074277834497e-01,-9.673672240936241895e-01
-1.032565950572081670e+00,-1.412936180653993290e+00,-5.426879297406685815e-02,-1.358193010277862989e+00,-1.258466072661143631e+00,-1.074561402807998167e+00
-8.782810033683178252e-01,-1.401043233500766760e+00,-1.766991899235616781e-01,-7.259108221139206618e-01,-1.658355409927969371e+00,-1.325093042396923604e+00
-8.801398581539053856e-01,-1.431316189890797563e+00,-4.423992003245930116e-01,-9.183325112097247001e-01,-1.419333607359687388e+00,-1.585973399527438765e+00
-2.704354884811999149e-01,-1.269139637801346643e+00,-7.124407141635497043e-01,-2.141686575789591152e-01,-1.318601439883136273e+00,-1.706605465198802074e+00
1.582814849927767845e-02,-7.090899445857761219e-01,-8.114269925482476831e-01,-2.567447209708467737e-01,-1.299497063292756049e+00,-1.885622832821221895e+00
1.766190874525978838e-01,-5.447510384684658424e-01,-1.205635504711869421e+00,-2.763739450021716060e-01,-1.181180185545513739e+00,-1.881452454110432049e+00
7.668054818766344427e-01,-8.849433859014377290e-02,-1.349773418850990891e+00,2.442151937440912857e-01,-1.194640087234190906e+00,-1.746764667598999621e+00
9.684912261128799660e-01,7.908809856895555879e-02,-1.487833228177017020e+00,2.652267574959319418e-01,-1.219388938726274629e+00,-1.570064177038129838e+00
1.490829420862972210e+00,3.796553084414047152e-01,-1.847309712837235773e+00,8.892149073367792145e-01,-1.038114456306187927e+00,-1.234117003113399003e+00
1.289143676626726576e+00,4.975036029597390552e-01,-1.867280628651692531e+00,9.868080916051971130e-01,-5.694059442762874346e-01,-7.946826537727740281e-01
1.063292820177843323e+00,-7.119550636726899862e-02,-2.428202872831647596e+00,9.580554254184677765e-01,6.055132160321062829e-01,-9.143879686195172107e-01
1.155306132064425340e+00,1.091069783607129695e+00,-1.104044324264416232e+00,3.094046761559533731e+00,2.412274896837167115e-01,-6.037719839010649014e-01
1.526147661789134968e+00,1.928981969402626451e+00,-3.920377604446589892e-01,2.711138658976647964e+00,-3.772767024298482319e-01,-5.032195194298005880e-01
1.889553772371494578e+00,1.693285380365957549e+00,-6.759720852849767647e-01,1.605819818452187464e+00,1.534897718116406518e+00,-1.090415020247830075e-01
1.556818765751329048e+00,1.877085472734002058e+00,-2.999978875606416073e-01,2.053974355843420696e+00,-1.724569442428719457e+00,1.384009681487429200e-01
1.472240873007097051e+00,2.287932738027278035e+00,-1.063668342291710367e-01,2.359211554209962869e-01,3.367493726356186046e-01,-3.886113341184671000e-01
1.069798811927399562e+00,1.496511163830757107e+00,2.088263153642092584e-01,-3.930434174137079628e-01,1.783905899356932778e+00,-8.524501218407507519e-01
1.531724226145897427e+00,1.842487808288252538e+00,5.135998567065687137e-01,-1.608103443670479415e-01,1.096582532480292915e+00,-4.887004231774214058e-01
1.956472544652644974e+00,2.024125546628437800e+00,9.251743826218917777e-01,2.779442829246776547e-01,2.095220399704722070e+00,4.840790257319832479e-01
1.269625701378057636e+00,1.739775991964933599e+00,9.025985647446800320e-01,4.161782549762610417e-01,1.872263641087442032e+00,1.129560975079776597e+00
1.162741551206775581e+00,1.790591311619628145e+00,1.279441063156600222e+00,5.248301570088055312e-01,1.973429998941047092e+00,1.746931482747431597e+00
1.691836683102478089e-01,1.149453342359332053e+00,1.147459358643669658e+00,5.024362535364490512e-01,1.538805431509893351e+00,2.016307055770296230e+00
-1.681984752738864830e-01,7.126578287317439919e-01,1.059760989197577663e+00,4.164547229203641732e-01,1.362307043237402038e+00,1.967961554419288994e+00
-6.691598399897221716e-01,1.309845952375798817e-01,8.409492159261400257e-01,-3.776552116449248542e-03,2.947319014673392523e+00,1.645452267451547268e+00
-9.201052360440369338e-01,-3.335431087973043940e-02,1.025028961694174789e+00,-4.085256222834852680e-01,1.367734422950578121e+00,1.697813689042574348e+00
-1.227745703058771065e+00,-3.631133001282807471e-01,7.871145732958657604e-01,-1.349622504010664858e+00,1.727026959962845609e+00,1.535941211675623475e+00
-2.179479353279579534e+00,-1.583762148854881646e+00,-8.379101635195923548e-02,-5.556065685463700277e-01,2.101828777243485713e-01,1.114732961885857465e+00
-1.736142486916956829e+00,-1.561057431562358433e+00,-1.028936314788307660e-01,7.612268372936592531e-02,-1.050705977240756761e+00,7.580883528779476244e-01
-7.481611683771917098e-01,-7.426064320175960187e-01,1.749625885483915566e-01,-8.118757646533593386e-02,-5.166518134642142934e-01,4.278561423717064383e-01
-4.126378795786448950e-01,-7.999088137558686418e-01,-1.315475541691380756e-01,-6.645349385230177042e-01,1.272525157070155399e-01,2.581062829954861026e-01
-3.457191072974943324e-01,-4.744745325630370658e-01,4.992728953614151283e-02,-3.955316289106364236e-01,-1.532344678699328333e-01,3.214342560111825287e-01
-5.492637063193274161e-01,-6.128651903460352601e-01,-1.341524562318932856e-01,-5.603065235961237622e-01,-3.252954304889314058e-02,1.567815261703718877e-01
-5.724993911391713652e-01,-5.815110569420747222e-01,-1.606356272032379018e-02,-1.666161711932144518e-01,1.361534184366245959e-01,-2.316259227666788920e-02
