-2.639497590460215815e-01,-1.959783572777623051e-01,9.894472398309734906e-01,-1.039203695774014058e+00,2.173537429195295662e-02,-1.049779237694798306e+00
-1.692254456710861610e-01,-3.052261253483637415e-01,1.054281136681458619e+00,-7.783502841548068929e-01,-4.918084397056002310e-01,-5.947436129919422276e-01
-2.933786719392054154e-01,-1.838397163810288060e-01,8.679768353869610209e-01,-5.775250658822215222e-01,-2.418163041448724015e-01,1.080782648095399423e-01
-5.370868568358840855e-01,-2.129724545331891927e-01,1.105701123838739974e+00,-1.126154832980416520e+00,-5.011664340848788202e-01,8.930694969915540238e-01
-1.061289367745721135e+00,-4.836641465303460619e-01,1.050555050655568756e+00,-1.093049583493575172e+00,-7.108618999715702325e-01,8.518022212359980250e-01
-1.189121208125488272e+00,-6.827378572367753806e-01,6.265264609092920933e-01,-9.460702529405510264e-01,-1.002296582069103215e+00,6.765075985575300654e-01
-1.193719475765048221e+00,-9.085165779160183641e-01,7.740794675345342712e-01,-8.311990258054873237e-01,-9.528328974929165529e-01,7.093753403097428079e-01
-1.236943191576912016e+00,-8.284015479975772589e-01,7.271307836083208409e-01,-7.528233447914594034e-01,-7.402727394493029411e-01,6.387096955424853562e-01
-9.656454008428736469e-01,-4.071907088809250674e-01,8.053785901520098545e-01,-1.375640779414383008e+00,-1.393422551227522455e+00,6.396226883689357656e-01
-1.507321328783038483e+00,-8.235460916388839259e-01,2.531726411151187794e-01,-1.653445674204562899e+00,-1.035717990566526803e+00,3.060151095839765967e-01
-1.134861649978680553e+00,-9.679959183100124154e-01,-2.766767917664325616e-01,-1.520426388615869540e+00,-1.040683456971858378e+00,-1.340474327650938158e-01
-7.550447429510268593e-01,-1.174352813554481845e+00,-2.364350626868210736e-01,-1.409144887328776630e+00,-8.455024313469050590e-01,-4.030151194373680079e-01
-7.430892470881709233e-01,-1.494812933228246044e+00,-7.521253686699905794e-01,-1.123562253201326522e+00,-3.860058093766138287e-01,-5.931002259043316460e-01
-1.011628077238473367e+00,-1.037186171421393244e+00,-4.267858934054351294e-02,-1.127949695904401972e+00,-4.423447551294134028e-01,-4.840888824261593837e-01
-8.589655916050822348e-01,-1.288456037983776614e+00,-6.343810502518680838e-01,-1.284701057932457591e+00,-2.672165746029142586e-01,-8.114881099912560902e-01
-1.204755318099992145e+00,-1.389206757426664662e+00,-4.801210887800240190e-01,-1.147294329640688559e+00,-1.375415096329110631e-01,-9.064393639420927906e-01
-9.711633220103456088e-01,-1.441402913282618714e+00,-8.162140483152977577e-01,-9.947309811019321435e-01,-3.963187011415330585e-01,-1.172485473569725878e+00
-7.596430105905868091e-01,-1.800706683825930021e+00,-9.406653215800222512e-01,-7.235072503663649846e-01,-8.435926365756236667e-01,-1.378091458086345478e+00
-5.729533444244518936e-01,-1.583425011774400426e+00,-1.190313085314649078e+00,-4.678389983053378165e-01,-1.270622747434132060e+00,-1.274923268697455425e+00
-2.418780743761337337e-01,-1.116087337250160960e+00,-1.020403562534067277e+00,-2.520565889995410869e-01,-1.313211170833705976e+00,-1.188188950184671855e+00
-1.296803439708703598e-01,-1.317588776135937056e+00,-1.378853038224680638e+00,-5.392346568372002880e-01,-7.104799410173140428e-01,-1.167372713741603896e+00
6.804516453020850730e-02,-1.460824738717392268e+00,-1.603908634188433879e+00,-7.077543367701867594e-02,-9.131091662502646145e-01,-1.342484737854781729e+00
3.393429552642469593e-01,-1.146433939491994680e+00,-1.723143387016912387e+00,2.475115972175825907e-02,-4.946731318625222085e-01,-1.273827677305715111e+00
3.347446876246869540e-01,-1.294525358432143447e+00,-1.759659030070634067e+00,2.513027465714672837e-01,-2.007557165623235218e-01,-1.207544398105419470e+00
7.504280822409086227e-01,-7.895578971280301506e-01,-1.873677262462866588e+00,6.685086617911778495e-01,-4.948641113396503588e-01,-8.978572313734595189e-01
9.251622525441876022e-01,-4.071907088809250674e-01,-1.185096564878403091e+00,9.265700644175187684e-01,-7.303418066386400120e-01,-7.247537914784725199e-01
1.041958250589011037e+00,-2.336081440576361357e-01,-1.415368681278402319e+00,9.124105902394119560e-01,2.396429576951542018e-01,-7.850113180241957700e-01
1.317854308962609355e+00,1.524006364584889472e-01,-9.973018291735494811e-01,1.187224046822949797e+00,1.706993664518977327e-01,-6.634006735410088451e-01
1.326131190713817354e+00,3.344802499094913228e-01,-6.351262674570460343e-01,9.375386711752070612e-01,6.130078354806567376e-01,-5.240779682246848870e-01
9.582697795490193737e-01,1.439035878307755034e-01,-8.952070720641648327e-01,6.667137988671923976e-01,1.108790558105293478e+00,-5.430682190148522492e-01
1.381310402388536973e+00,4.364448334420527043e-01,-1.015507485496047746e-01,1.634344344109083247e+00,1.934259242301457071e-01,-1.048316623186825031e-01
1.329809804825465402e+00,5.286985042572271976e-01,4.376660646010340633e-02,1.623774595778947116e+00,3.777765037071623838e-02,1.551886946543781787e-01
1.091619541096258583e+00,7.180613022462697392e-01,5.867095056366321976e-02,1.764172762277358419e+00,4.854335447590630848e-01,3.662726361296999023e-01
1.192781429166578144e+00,1.047018470547747437e+00,5.818134285986126253e-01,1.604429962042660307e+00,6.527869507716757558e-02,4.727275996938111180e-01
1.347283221855793300e+00,9.122795565940056139e-01,6.369595017817839544e-01,1.211753840117416381e+00,7.348527418884064355e-01,4.579371159053153839e-01
1.430052039367872840e+00,1.185398976770509094e+00,8.053785901520098545e-01,1.045230446614329400e+00,1.826109474198565952e+00,8.611147480657915798e-01
1.006091763000443118e+00,1.038521421920033827e+00,8.210281514607477016e-01,9.367409543201025146e-01,-2.292116586544155343e-01,1.096666897289982900e+00
9.748235430514353705e-01,4.874271252083333672e-01,3.940186928937590150e-01,7.109870843254981754e-01,1.722272022689227966e-01,1.134099603174447246e+00
3.604949864062228504e-01,2.361572586459500522e-01,4.834447575151178955e-01,6.364005583732172955e-01,1.208290865689051419e+00,1.066172936886540912e+00
2.381810671939275370e-01,5.104905429121270322e-01,5.855395146245025995e-01,1.111640374801788012e+00,4.642348227978401742e-01,1.281456645363534319e+00
-1.425554933616383080e-01,3.793932212274052640e-01,7.651368610723983110e-01,8.116988372824550657e-01,1.573308030529283197e-01,1.206773832159895532e+00
-3.715492218117250056e-01,8.321038334710803563e-02,5.877751662400365618e-01,4.814440592691469623e-01,7.442107362676850801e-01,1.008654388820168668e+00
-3.485578836139251457e-01,8.927970379547478519e-02,5.840490802141465876e-01,4.814440592691469623e-01,8.973762769244486570e-01,9.305022028760184805e-01
-6.327308237387314627e-01,1.718224618932625292e-01,9.216324741597763381e-01,5.711872054684155042e-01,4.250840299865726313e-01,1.053208438750945941e+00
-6.511238942969713728e-01,3.611852598823050431e-01,1.098248951786960248e+00,-9.111721348218621008e-02,4.747386940398875543e-01,7.583117558074817799e-01
-7.191782553624590513e-01,3.721100366893651534e-01,1.355348887573367023e+00,-1.026841078812030378e-01,4.405533676339515314e-01,7.769368094670690006e-01
-9.840384714011135570e-01,3.126306962953710467e-01,1.599780130871747863e+00,-3.477826116120941724e-01,1.861687040992766051e-01,6.642734946830952669e-01
-8.893141580261780810e-01,3.587575317029583211e-01,1.593073176025145976e+00,-7.157295110290951001e-01,-1.157698492403037432e-01,4.048009334059048392e-01
-8.313759857677224252e-01,-5.395625878598043351e-02,1.384412358575308533e+00,-1.310626855723357354e+00,-1.631327595680810705e-01,1.597536587866299485e-01
-9.490916373404576500e-01,-1.280019682560547267e-01,1.168299369073691363e+00,-1.454415318855963202e+00,-7.185010790566956906e-01,7.466272736145701527e-02
-8.948320791936500429e-01,-2.639547462994698557e-01,1.013294190396669237e+00,-1.655439966342324487e+00,-6.214835046756034265e-01,-4.676531855644001229e-02
-1.020824612517593266e+00,-5.649930405384604448e-01,7.740794675345342712e-01,-1.762334024926342169e+00,-5.479564059812717103e-01,-2.753787222996085804e-01
-1.158772641704392425e+00,-7.482865180791362647e-01,6.555899319112337142e-01,-1.807006168812200109e+00,-1.099123176973067384e+00,-3.454965713709957087e-01
-1.433749046550078843e+00,-1.148861667671341458e+00,-2.777424523698369951e-02,-2.037745769151208197e+00,-9.927476082126965862e-01,-7.466656193132810149e-01
-1.434668700077990966e+00,-1.493599069138572766e+00,-3.839880693120632515e-01,-1.838515984588832142e+00,-1.433719220901558788e+00,-9.446024640877176415e-01
-9.886367390406735067e-01,-1.445044505551638769e+00,-6.381071362777580580e-01,-1.664414280962251302e+00,-2.039697101829129000e+00,-9.274381989504509871e-01
-7.936701911233305928e-01,-1.442616777372291992e+00,-7.267879836939389326e-01,-1.647063939363726082e+00,-2.036832409672206801e+00,-6.984595980767024370e-01
-6.594007760481793712e-01,-1.686603459396635252e+00,-1.302095666091347637e+00,-1.301652541103430538e+00,-1.397815079201469413e+00,-1.441087963111419956e+00
-4.727111098820444002e-01,-1.647759808527088143e+00,-1.394502599533418596e+00,-8.840477674561676436e-01,-1.143430415666794486e+00,-1.714985811046526143e+00
-4.193712052631487497e-01,-1.505737710035306209e+00,-1.565157339519178459e+00,-6.931940098723898824e-01,-9.045150897794985712e-01,-1.901784143338268507e+00
-5.711140373686278693e-01,-1.491171340959225988e+00,-1.688863395578724891e+00,-6.004594254664790132e-01,-4.532305853257170836e-01,-2.122545808773963927e+00
-4.285677405422686492e-01,-1.256895571652269616e+00,-1.803626845176135474e+00,-2.065867282585783504e-01,-4.465463036262323770e-01,-2.326691004768262960e+00
2.096718078286556874e-01,-6.281139732014746624e-01,-1.855792049538594668e+00,3.488236321080057101e-01,-5.624708462430099143e-01,-2.314822098024408525e+00
5.481043061002697225e-01,-1.085801428212811448e-01,-1.504794745899761255e+00,7.540637945011471333e-01,-1.067229604292668999e+00,-1.933008498002870557e+00
8.975726467068277925e-01,-4.667307424794033682e-02,-1.649366883704291409e+00,6.906453045203306829e-01,-9.996228693893094430e-01,-1.616382585789887916e+00
1.082423005817138684e+00,2.883534145019040484e-01,-1.881129434514646537e+00,1.230101327784822507e+00,-1.499989099465021347e+00,-1.256480813603158442e+00
8.092859080272762906e-01,2.397988509149701075e-01,-1.554724298646686487e+00,1.119019255711505734e+00,4.371157370456451030e-01,-1.037179936689783366e+00
9.996541883050591437e-01,7.969624680750374557e-01,-1.498087791053159146e+00,1.474202685446832861e+00,-3.555846884648734135e-02,-9.548279837439616058e-01
1.824583402842118396e+00,1.734065545302863054e+00,-1.132931360515943897e+00,1.468618667461100591e+00,-3.765924309489681460e-02,-6.248723762648038527e-01
1.737216317690478906e+00,2.065450441783687641e+00,-4.376437080848785688e-01,9.682507700967345476e-01,1.633029222822022009e+00,-4.590728789814196853e-01
1.628697201396863692e+00,1.777764652531103717e+00,-9.034044613211227315e-01,9.624673228972261407e-01,1.922363130671145504e+00,-3.383752273246829478e-01
1.989201384338365353e+00,2.180767530302655466e+00,-6.354467108552724897e-02,1.780725387020779094e+00,-4.627795591821238230e-01,7.842407520786718322e-01
2.030585793094405123e+00,2.058167257245647530e+00,-6.503510549588323308e-02,8.511858216101332308e-01,-2.047109015336472798e-02,6.266581902333406839e-01
2.103238421799452862e+00,1.715857583957762778e+00,-7.521253686699905794e-01,1.408189621394788649e-01,3.085046187427227249e+00,3.078410952368773046e-01
1.888959149795957915e+00,2.054525664976627475e+00,-3.854785037224192079e-01,1.070956815191453027e+00,3.189130002462060798e+00,9.969680806416042484e-01
9.518322048536355107e-01,1.935566984188639150e+00,1.065459394759128653e+00,1.336197669513735420e+00,1.132853972223438310e+00,1.483228060009062599e+00
6.832933747033329563e-01,1.666089156281155503e+00,9.044924784406825902e-01,7.221551202969627159e-01,2.099210126491797723e+00,1.336418813515845683e+00
4.156741980809425252e-01,1.508286824623620070e+00,6.786916652717513987e-01,7.532660776460424756e-01,2.058149538909249010e+00,1.462959619261864574e+00
3.669325611016068245e-01,1.303143793468824141e+00,8.158116310245017155e-01,7.646335428312831528e-01,1.535629689486673666e+00,1.630402503632859323e+00
-4.947827945519323034e-01,8.260952062271977869e-01,7.159525255306509184e-01,9.247752014935333165e-01,1.412447926739026860e+00,1.742700621286252805e+00
-1.144977838785712576e+00,5.590451064990609176e-01,9.059829128510386020e-01,7.562575158526847474e-01,1.099432563726014722e+00,1.643549600333744420e+00
-1.919326109287612381e+00,1.960997436867295274e-01,1.029688968910585034e+00,9.532935790635231887e-01,8.568886277732842283e-01,1.505687683539741029e+00
-2.116131964260779430e+00,2.251717886344057479e-02,1.401552354294402392e+00,7.305311472755611213e-01,4.445639366536422998e-01,1.017966915649962445e+00
-1.728957829009829306e+00,1.281233546650219490e-01,1.053535919476280780e+00,7.863713271328838239e-01,-7.545962002339130503e-01,7.323827595362917275e-01
-1.165210216399776399e+00,1.329788110237153653e-01,8.731933558232070069e-01,3.950892154119352989e-02,-2.034294292421174044e-01,2.030295187603766982e-01
