-1.202079070415337458e+00,1.062919993952403441e+00,6.151601400509776330e-01,8.154646801829986691e-01,6.041624057619168209e-01,-9.457052599058597409e-01
-1.390525536775519155e+00,9.492092285605362445e-01,-1.198914559998333962e+00,6.307392003497976907e-01,-2.140425502609288433e+00,-7.545102722623469038e-01
-1.390525536775519155e+00,9.492092285605362445e-01,-1.198914559998333962e+00,6.307392003497976907e-01,-2.140425502609288433e+00,-7.545102722623469038e-01
-1.178285324662789124e+00,7.803659708574605114e-01,-1.889649195458480424e+00,9.261964804191471501e-01,-1.473153118737486444e+00,-9.627874350313867513e-01
-7.014586597817231706e-01,1.211950012231138629e+00,2.375266715295135667e-01,1.306513644781619687e+00,-1.174712491807802017e+00,-1.025160881820008196e+00
-6.957481608011115704e-01,1.394576393012016524e+00,1.088397018324711141e+00,6.387594942921355212e-01,-1.387218206072465820e+00,-1.082205943707089002e+00
-6.957481608011115704e-01,1.394576393012016524e+00,1.088397018324711141e+00,6.387594942921355212e-01,-1.387218206072465820e+00,-1.082205943707089002e+00
-8.385106353164007986e-01,1.200751224730424616e+00,1.323629208020172254e-01,2.328291331460679292e-01,-1.072123526300722940e+00,-1.124049436904480670e+00
-8.232826380347699757e-01,1.133558499726139202e+00,-7.137272555055669265e-01,1.264955586202337612e-01,-1.438956796901793567e+00,-1.244878400407061436e+00
-6.510159187863209240e-01,1.213672902615863913e+00,-4.532079639306327845e-01,2.274917568870214041e-02,-1.695207156631596934e+00,-1.322610133088358397e+00
-4.920736971592989395e-01,1.222287354539490334e+00,-3.313136164964893271e-01,-2.082870336825141666e-01,-1.432295175764970230e+00,-1.424633032232560659e+00
-4.920736971592989395e-01,1.222287354539490334e+00,-3.313136164964893271e-01,-2.082870336825141666e-01,-1.432295175764970230e+00,-1.424633032232560659e+00
-3.074342301195248650e-01,1.186968101652622343e+00,-7.710893013569285470e-01,-3.821463088196444535e-01,-1.501576035587932623e+00,-1.377304436930641973e+00
-3.835742165276790905e-01,1.273112620888885438e+00,-3.074127640584219945e-01,-1.135958213310414161e-01,-1.245991837971811567e+00,-1.344863975912439225e+00
-2.998202314787093981e-01,1.398022173781467092e+00,7.800760218736423335e-01,-4.297506341548110731e-01,-1.243771297592870306e+00,-1.445476420229763193e+00
-2.998202314787093981e-01,1.398022173781467092e+00,7.800760218736423335e-01,-4.297506341548110731e-01,-1.243771297592870306e+00,-1.445476420229763193e+00
-1.713340044149491148e-01,1.409220961282181328e+00,7.490049137041547844e-01,-8.157596200247492213e-01,-1.106541902174310144e+00,-1.484969155382357631e+00
-1.285052620603623352e-01,1.273974066081248191e+00,2.112357338476394952e-01,-8.920817720566739384e-01,-7.237207408448637080e-01,-1.488416933848060397e+00
-9.536533297621304153e-03,1.317046325699379627e+00,4.215632353026321222e-01,-8.390443443734719731e-01,-7.339352265879928172e-01,-1.430588285946047034e+00
-9.536533297621304153e-03,1.317046325699379627e+00,4.215632353026321222e-01,-8.390443443734719731e-01,-7.339352265879928172e-01,-1.430588285946047034e+00
-3.808902820067915085e-02,1.400606509358554908e+00,6.868626973651796863e-01,-9.686626432480289761e-01,-7.661330620826388715e-01,-1.337498267372074556e+00
1.616071211513075978e-02,1.337721010316082815e+00,3.331300812817829526e-01,-1.192454716155198158e+00,-6.324565312703843700e-01,-1.297535380610520539e+00
6.374820362022717846e-02,1.361841475702236570e+00,4.048326385959850060e-01,-1.276797162129460705e+00,-4.947830277760358331e-01,-1.284371135559655652e+00
-6.188277395322736019e-02,1.285172853581962427e+00,2.757680354304213322e-01,-1.407450337641738658e+00,-1.841294287621753345e-01,-1.331699730861574560e+00
-6.188277395322736019e-02,1.285172853581962427e+00,2.757680354304213322e-01,-1.407450337641738658e+00,-1.841294287621753345e-01,-1.331699730861574560e+00
-3.142677938996565196e-02,1.200751224730424616e+00,-5.884389870252154653e-02,-1.510938001413840048e+00,-4.272786002562262708e-01,-1.306624978383736702e+00
6.279645379012524509e-02,1.025016405488447635e+00,-7.615289603817015918e-01,-1.618823890896255779e+00,-7.996632218046495488e-01,-1.242527642362264206e+00
3.426109038400921292e-01,8.070707718207020820e-01,-1.282567543531569765e+00,-1.649094032549595301e+00,-1.497801116943732858e+00,-1.080168620068264751e+00
3.426109038400921292e-01,8.070707718207020820e-01,-1.282567543531569765e+00,-1.649094032549595301e+00,-1.497801116943732858e+00,-1.080168620068264751e+00
6.776268440359708434e-01,6.433961852718020902e-01,-1.805996211925244621e+00,-1.626844184838593499e+00,-1.443619931697569747e+00,-9.068393935652112603e-01
7.423458324829019794e-01,5.917094737300442331e-01,-1.619569562908319327e+00,-1.240317760649795042e+00,-6.955198780323117447e-01,-7.366445111218875574e-01
5.291538705400701259e-01,4.805830439152647959e-01,-1.318418822188670791e+00,-1.094917593049992588e+00,-3.637711454185106885e-01,-5.913676639534151125e-01
5.291538705400701259e-01,4.805830439152647959e-01,-1.318418822188670791e+00,-1.094917593049992588e+00,-3.637711454185106885e-01,-5.913676639534151125e-01
4.301718882094695551e-01,3.780710660241116683e-01,-1.179793878047880273e+00,-9.288198926957699220e-01,-1.454920261686001304e-01,-4.454639479729967100e-01
2.398219221890839081e-01,4.986733929548800570e-01,-6.898264030674995384e-01,-7.818674101393859877e-01,-4.239477896878146024e-01,-2.128956187410515344e-01
7.421745175134837613e-02,5.684504535362532307e-01,9.082323926468200337e-04,-8.548262130987174245e-01,-2.216565611662799917e-01,-1.762237932422138498e-01
9.134894869318309352e-02,4.909203862236163896e-01,-3.733313150826093885e-02,-1.046019671917674865e+00,2.311116220998112036e-01,-1.792014200989570649e-01
