-4.634768473927428079e-01,-8.015293386634377848e-01,-1.012504421324585291e+00,7.687995415690391798e-01,1.389115481156310894e+00,1.003336581830710283e+00
-4.634768473927428079e-01,-8.015293386634377848e-01,-1.012504421324585291e+00,7.687995415690391798e-01,1.389115481156310894e+00,1.003336581830710283e+00
-7.011572819531237677e-01,-8.402363352289914378e-01,-1.091421367647623875e+00,6.853874045676571214e-01,1.208313217826407326e+00,9.232542930093599054e-01
-8.811966530422745691e-01,-9.008211994185537641e-01,-1.208669402184709751e+00,9.380345709764675854e-01,1.105118673901466897e+00,8.351637753058744895e-01
-8.811966530422745691e-01,-9.008211994185537641e-01,-1.208669402184709751e+00,9.380345709764675854e-01,1.105118673901466897e+00,8.351637753058744895e-01
-8.570016387457088936e-01,-5.760190108467339032e-01,-4.240094787442119650e-01,1.277468931953190223e+00,5.417001869549538107e-01,7.682149818512257200e-01
-4.769975906761177997e-01,-2.638386689810727770e-01,2.333574102772250303e+00,8.560688872178841002e-01,-2.872451478246979550e-01,7.153606712291344927e-01
-4.769975906761177997e-01,-2.638386689810727770e-01,2.333574102772250303e+00,8.560688872178841002e-01,-2.872451478246979550e-01,7.153606712291344927e-01
-5.951261898887622026e-01,-3.075944042290899572e-01,2.683063436488564157e+00,-3.036587507715055381e-02,7.648647425364749619e-01,8.838538069092555238e-01
-1.069063822874432024e+00,-2.604728431927638144e-01,1.796938867775587978e+00,1.369405500065464798e-01,1.383184760241084499e+00,6.617055377188297838e-01
-1.069063822874432024e+00,-2.604728431927638144e-01,1.796938867775587978e+00,1.369405500065464798e-01,1.383184760241084499e+00,6.617055377188297838e-01
-1.245545103625852468e+00,-2.714117770047680955e-01,1.097960200342960491e+00,-1.552430050387572924e-01,7.455475372697374370e-01,4.530110930503908340e-01
-1.127416504413208065e+00,-6.037870736002832750e-01,3.358479758519023473e-01,1.106633160957064543e-01,1.449778283660627221e+00,1.072157699198002384e-01
-1.357980758298128476e+00,-6.845668925196995991e-01,-4.240094787442119650e-01,6.041449474304727563e-01,1.098510156310214647e+00,1.976591052688569591e-02
-1.357980758298128476e+00,-6.845668925196995991e-01,-4.240094787442119650e-01,6.041449474304727563e-01,1.098510156310214647e+00,1.976591052688569591e-02
-1.250526430098674924e+00,-4.279226761611372165e-01,3.899624533305573459e-01,1.019035952573185577e+00,4.737510701833593241e-01,-4.579105274804797822e-03
-1.320265000718187975e+00,-1.561322437551843634e-01,3.268288962721264679e-01,1.059295567831078033e+00,2.383861744333723443e-01,-1.024396622144948810e-01
-1.320265000718187975e+00,-1.561322437551843634e-01,3.268288962721264679e-01,1.059295567831078033e+00,2.383861744333723443e-01,-1.024396622144948810e-01
-1.346594869217391688e+00,-1.594980695434933538e-01,-2.977423646273502089e-01,1.147529215641788447e+00,8.096789642636162410e-02,-2.507520611116356712e-01
-1.182211095614253971e+00,1.384195855442085787e-02,1.261543756221141233e-01,1.361845371116437997e+00,-2.011649699694111337e-01,-3.952205101453516445e-01
-1.182211095614253971e+00,1.384195855442085787e-02,1.261543756221141233e-01,1.361845371116437997e+00,-2.011649699694111337e-01,-3.952205101453516445e-01
-9.125078480143008486e-01,7.358536629690586028e-02,4.756437093384278114e-01,1.360639993414105797e+00,-1.376215315919848137e-01,-4.970851815261092543e-01
-8.313833883140510084e-01,5.086604222582001567e-02,-1.850038698801522719e-01,1.254807831149346464e+00,-6.044539922048099978e-01,-5.030112708988891956e-01
-5.937029537536701040e-01,1.787674221815625519e-01,-4.555762572734273763e-01,1.435855562039629607e+00,-5.381993671232802035e-01,-5.177464120420176563e-01
-5.937029537536701040e-01,1.787674221815625519e-01,-4.555762572734273763e-01,1.435855562039629607e+00,-5.381993671232802035e-01,-5.177464120420176563e-01
-6.328419474687029256e-01,4.076435757865755072e-01,-2.436278871486952102e-01,1.748048386943646282e+00,-6.238610055311209768e-02,-5.824529014096686552e-01
-7.246406781821433940e-01,5.742519523078717381e-01,-2.007872591447599775e-01,1.757450333021836952e+00,1.338360371563802886e-01,-6.697425962249404785e-01
-7.246406781821433940e-01,5.742519523078717381e-01,-2.007872591447599775e-01,1.757450333021836952e+00,1.338360371563802886e-01,-6.697425962249404785e-01
-6.342651836037950241e-01,7.753600431593352660e-01,-5.873675576329055043e-02,1.919453096215272492e+00,1.326419288623917003e+00,-9.194391727699108285e-01
-6.171863499826897304e-01,8.569813185258289279e-01,2.468973034963594521e-02,1.724422983977937029e+00,-5.856451344450918084e-01,-5.611510125831895568e-01
-6.171863499826897304e-01,8.569813185258289279e-01,2.468973034963594521e-02,1.724422983977937029e+00,-5.856451344450918084e-01,-5.611510125831895568e-01
-5.808938285378412170e-01,9.453342454689405150e-01,1.465487693218825882e+00,1.372934845977893392e+00,-8.310075311664605335e-01,-4.439105417487326233e-01
-7.794352693831892998e-01,1.059772322271447020e+00,9.581644668564350820e-01,1.141261251589661629e+00,-2.392113918864337968e-02,-7.182724632506788387e-01
-7.559518731541696734e-01,1.315575082182931954e+00,1.927715521682337618e+00,9.811870927199571879e-01,1.180772644387785703e-01,-8.814801678685907360e-01
-7.559518731541696734e-01,1.315575082182931954e+00,1.927715521682337618e+00,9.811870927199571879e-01,1.180772644387785703e-01,-8.814801678685907360e-01
-8.406344231921496490e-01,1.223014873004434122e+00,1.476761542693545648e+00,3.963378315484168413e-01,2.898987218113392439e-01,-9.215213122792659250e-01
-1.090412364900813502e+00,1.063979604506833265e+00,-1.173607730318334957e-01,3.013540686046464745e-01,-2.352242529397116366e-01,-8.850037885767301216e-01
-1.090412364900813502e+00,1.063979604506833265e+00,-1.173607730318334957e-01,3.013540686046464745e-01,-2.352242529397116366e-01,-8.850037885767301216e-01
-1.306032639367266768e+00,1.202819918274580013e+00,-1.827490999852083020e-01,4.337045403207122618e-01,-6.764698890325597791e-01,-9.676487106403637295e-01
-1.081161330022714750e+00,1.340818775595249646e+00,2.997716575327989963e-01,3.396850795388076105e-01,-6.164848832042694182e-01,-1.255784785819582083e+00
-1.081161330022714750e+00,1.340818775595249646e+00,2.997716575327989963e-01,3.396850795388076105e-01,-6.164848832042694182e-01,-1.255784785819582083e+00
-1.018538940078662414e+00,1.292855758111846276e+00,1.216448358322261974e-01,1.128329959599042587e-01,-1.469661449151846488e+00,-1.332503618510435750e+00
-7.758771790454590533e-01,1.277709542064455528e+00,-2.481374269385831222e-01,4.002818273904474450e-02,-1.865494707950960507e+00,-1.323694566740087231e+00
-7.758771790454590533e-01,1.277709542064455528e+00,-2.481374269385831222e-01,4.002818273904474450e-02,-1.865494707950960507e+00,-1.323694566740087231e+00
-4.898067158919466868e-01,1.302953235476773219e+00,-9.255830418744993848e-02,2.869763233712289627e-02,-1.631315956384018939e+00,-1.473768775991297630e+00
-3.901801864354995653e-01,1.244051284181365569e+00,-1.737300204054324781e-01,-2.795511967248633448e-02,-1.634027143088122358e+00,-1.566824395601706721e+00
-4.931513208094128603e-02,1.379525772160803410e+00,2.411476402642560302e-01,-1.038939149194093442e-01,-1.888539794935840455e+00,-1.531748353097955206e+00
-4.931513208094128603e-02,1.379525772160803410e+00,2.411476402642560302e-01,-1.038939149194093442e-01,-1.888539794935840455e+00,-1.531748353097955206e+00
-5.714293082394784201e-02,1.310526343500468593e+00,-1.331441622964412153e-01,-3.541303259235556444e-01,-1.427976953576254759e+00,-1.542479379800016259e+00
-3.059957690447985979e-03,1.263404782464142340e+00,-1.353989321913851573e-01,-2.586644118988524199e-01,-1.680795113733908108e+00,-1.514450578712543738e+00
-3.059957690447985979e-03,1.263404782464142340e+00,-1.353989321913851573e-01,-2.586644118988524199e-01,-1.680795113733908108e+00,-1.514450578712543738e+00
4.082552853511693391e-01,1.393830531761116598e+00,6.875920794631599220e-01,-4.958827437178119357e-01,-1.671644858607558737e+00,-1.551929089880935475e+00
4.787054740382283846e-01,1.212075939192429841e+00,1.284091455170580653e-01,-7.497352878289545997e-01,-1.465086321588671803e+00,-1.451345735121319480e+00
4.787054740382283846e-01,1.212075939192429841e+00,1.284091455170580653e-01,-7.497352878289545997e-01,-1.465086321588671803e+00,-1.451345735121319480e+00
6.274336501553530177e-01,1.149808162108713061e+00,5.400173898390741439e-02,-7.323778489153721649e-01,-1.638432821482290747e+00,-1.320811604342518653e+00
9.647406141721810435e-01,1.219649047216125215e+00,6.379871417743928630e-01,-9.172827884531180587e-01,-1.272253167259308704e+00,-1.151037152041255895e+00
8.594211401753655277e-01,1.044626106224056494e+00,4.485864705991002843e-01,-9.691140296533987675e-01,-1.391465741130430422e-01,-9.714926605037884633e-01
8.594211401753655277e-01,1.044626106224056494e+00,4.485864705991002843e-01,-9.691140296533987675e-01,-1.391465741130430422e-01,-9.714926605037884633e-01
4.787054740382283846e-01,9.285051165273954243e-01,2.907525779530231169e-01,-9.604353101966075501e-01,4.267238423089937671e-02,-7.560713035743561461e-01
2.061557541680909267e-01,1.009284935446811859e+00,4.440769308092123446e-01,-1.019016666529948267e+00,-2.091290809127152317e-01,-6.638165068521606482e-01
2.061557541680909267e-01,1.009284935446811859e+00,4.440769308092123446e-01,-1.019016666529948267e+00,-2.091290809127152317e-01,-6.638165068521606482e-01
8.091097427998600322e-02,1.001711827423116485e+00,3.831981436457254642e-01,-1.020463119772746730e+00,-2.757226043322579812e-01,-6.924859662502039770e-01
2.004628096277225324e-01,8.006037365716528464e-01,4.711341695485398717e-01,-1.211153872281686805e+00,-5.320991970390472892e-01,-5.190277286631592712e-01
2.004628096277225324e-01,8.006037365716528464e-01,4.711341695485398717e-01,-1.211153872281686805e+00,-5.320991970390472892e-01,-5.190277286631592712e-01
6.169728645624263097e-02,8.763348168086056988e-01,3.426122855367342290e-01,-1.170412105942861380e+00,-7.198488762982161449e-01,-4.032287390274866823e-01
1.556308713723213166e-01,9.041028795621550707e-01,7.507256365215908556e-01,-1.353147365616409470e+00,-8.696419416999356944e-01,-3.356392872622670498e-01
1.136454053871043396e-01,8.805420990439919438e-01,7.462160967317028604e-01,-1.428604009782399542e+00,-1.981148849272946766e-01,-3.908960665489987218e-01
