-1.433707221541828947e+00,-2.630278411539174188e-01,-5.803343627456777343e-01,1.734326749482110186e+00,3.793986119375729604e-01,4.648918578924334244e-01
-1.474581105630985434e+00,-1.731382874048453258e-01,1.429460500618785768e-01,1.731356174303694262e+00,-3.847146208308928617e-01,2.814451762937369983e-01
-1.086279206783999252e+00,4.057871283529539824e-02,5.710875203402568934e-01,1.893153502354741002e+00,-4.296031209737268264e-01,6.091884628679340025e-02
-1.070487024295007084e+00,3.010749706387287339e-01,1.118297920222681263e+00,1.992172674968600843e+00,-2.597581499276668260e-01,-6.752931374943119125e-02
-9.655154583387643985e-01,4.808540781368728645e-01,1.816244518220865967e+00,1.866814402439454401e+00,-7.793803664687307675e-01,-9.680272038752103791e-02
-9.655154583387643985e-01,4.808540781368728645e-01,1.816244518220865967e+00,1.866814402439454401e+00,-7.793803664687307675e-01,-9.680272038752103791e-02
-5.456291945137936583e-01,8.505019369213222546e-01,2.243119297758775943e+00,1.402414482880452118e+00,-3.062858368734694414e-01,-3.345382652059477602e-01
-5.911478381585361097e-01,9.192949627496938003e-01,1.323501820178590416e+00,1.138429368691902033e+00,2.939087155981307542e-01,-2.678303809882399689e-01
-7.499986149595758711e-01,9.046191172396411684e-01,1.193032673910327190e+00,1.031488662268933654e+00,9.471877022274082236e-01,-3.455379695184421229e-01
-7.499986149595758711e-01,9.046191172396411684e-01,1.193032673910327190e+00,1.031488662268933654e+00,9.471877022274082236e-01,-3.455379695184421229e-01
-1.088137110606233637e+00,8.083088810799211599e-01,8.902935869383377110e-01,1.012675019472300209e+00,2.059186811102837300e+00,-4.079879036797005032e-01
-2.145284385457598031e+00,7.872123531592205570e-01,1.024562805428006707e+00,1.388353760369283929e+00,3.393863142596931226e+00,-7.386886913972732227e-01
-2.715660858883553352e+00,4.790195974481162855e-01,-4.435317627750716141e-01,7.799799638297298943e-01,2.685860535007007943e+00,-8.683787535332955221e-01
-2.715660858883553352e+00,4.790195974481162855e-01,-4.435317627750716141e-01,7.799799638297298943e-01,2.685860535007007943e+00,-8.683787535332955221e-01
-3.502483127599814949e+00,4.652609922824419986e-01,3.527733712204969563e-02,1.664221175271497488e+00,-9.281327860993601742e-02,-9.217805438245988414e-01
-2.711945051239084581e+00,1.323797954620518080e+00,2.554725219914045109e+00,1.799679403407257405e+00,-1.608052341015654418e+00,-1.527651353940216339e+00
-1.124366235139804271e+00,1.745728513034529916e+00,3.038601082773040751e+00,7.714643149849379489e-01,-3.639256972478891683e+00,-1.883190183653744132e+00
4.704212477897457001e-02,1.896155929512568505e+00,2.289986855156112888e+00,-2.860604485310839218e-01,-3.572554678727320798e+00,-2.059540281825024799e+00
4.704212477897457001e-02,1.896155929512568505e+00,2.289986855156112888e+00,-2.860604485310839218e-01,-3.572554678727320798e+00,-2.059540281825024799e+00
1.123697389763799626e+00,1.442121959045316926e+00,-1.635931091315165620e-01,-1.059796263335783806e+00,-2.362456544258844549e+00,-1.983784253737362002e+00
7.400402504723995190e-01,6.578814646018821266e-01,-2.031961951322664550e+00,-4.833066403778925602e-01,2.104715855011754511e-02,-1.774612457214283623e+00
-3.284773957710390713e-02,7.266744904302536723e-01,-1.546819397723200318e+00,3.181545427586881525e-01,8.063437284646398640e-01,-1.725468616979429770e+00
-3.284773957710390713e-02,7.266744904302536723e-01,-1.546819397723200318e+00,3.181545427586881525e-01,8.063437284646398640e-01,-1.725468616979429770e+00
5.168688433456052750e-02,1.188046383652531679e+00,-9.438746052601587611e-01,2.809233338558768667e-01,7.740996631373210646e-02,-1.773193140528800393e+00
2.086797573133659101e-01,1.286191100501008266e+00,-1.800600887576080389e-01,3.227094246989256621e-01,2.129934113518964708e-02,-1.685727749785901564e+00
2.894985735805615801e-01,1.377915134938836994e+00,-3.117959257663398542e-01,1.444749139939781601e-01,-4.700784258777990221e-01,-1.566505148205317388e+00
2.894985735805615801e-01,1.377915134938836994e+00,-3.117959257663398542e-01,1.444749139939781601e-01,-4.700784258777990221e-01,-1.566505148205317388e+00
5.960527042492348437e-01,1.410935787336455194e+00,-1.900036110704014498e-04,-4.148309217485039724e-02,-4.029978582486201666e-01,-1.504942286972485999e+00
2.709195353582177779e-01,1.460466765932882716e+00,-9.519180914621351575e-02,-1.751589752035610237e-01,-1.503109080063750325e-01,-1.502990726529946697e+00
6.610793380274382347e-01,1.418273710091481510e+00,-2.408612443000996417e-01,-3.951795767515573488e-01,-4.412035198870434272e-01,-1.463959517679160216e+00
7.976352689616653668e-01,1.318294512554248454e+00,-3.358630498352427329e-01,-3.658699016578548791e-01,-1.785553575344503430e-01,-1.381816564506823219e+00
7.976352689616653668e-01,1.318294512554248454e+00,-3.358630498352427329e-01,-3.658699016578548791e-01,-1.785553575344503430e-01,-1.381816564506823219e+00
9.369780556292441887e-01,1.229322199149554651e+00,-2.725285128118140054e-01,-3.161622770056972676e-01,-9.974829969941878538e-02,-1.227465874960531167e+00
1.057741804074479042e+00,1.462301246621639406e+00,1.264790704357870998e-01,-2.815055665908463567e-01,2.174973923212841775e-01,-1.053422166403160443e+00
8.180722110062436103e-01,1.382501336660728386e+00,2.278143296732730860e-01,-4.211225999763886230e-01,2.601162491984692071e-01,-8.463793449083067966e-01
8.180722110062436103e-01,1.382501336660728386e+00,2.278143296732730860e-01,-4.211225999763886230e-01,2.601162491984692071e-01,-8.463793449083067966e-01
4.659994366928280063e-01,1.167867096076209421e+00,-1.699265628338594292e-01,-4.417185878800714560e-01,1.495341856443529738e-01,-7.388661059829585431e-01
4.650704847817108134e-01,1.068805138883354378e+00,-1.977937591241680781e-01,-2.432841659618965313e-01,-7.465613248474474439e-02,-5.678384453822397093e-01
4.214097449592028033e-01,1.145853327811130473e+00,1.627697601502107322e-02,-1.412944181696210166e-01,-2.192828450235946303e-01,-4.376161394891611711e-01
4.214097449592028033e-01,1.145853327811130473e+00,1.627697601502107322e-02,-1.412944181696210166e-01,-2.192828450235946303e-01,-4.376161394891611711e-01
4.864363787374061943e-01,1.322880714276139846e+00,6.154216962566569915e-01,-1.660492113230859490e-01,-2.598842412202028718e-01,-3.882948846686218869e-01
5.449603491377893461e-01,1.329301396686787706e+00,6.673560166158686302e-01,-3.003192093874797464e-01,-9.331764378008021443e-02,-3.065067606676556422e-01
2.718484872693349708e-01,1.228404958805176195e+00,4.596187351790222975e-01,-4.155775263100124906e-01,2.268281479689518987e-01,-3.107647107241051088e-01
1.873138633576705014e-01,1.129343001612321373e+00,1.720799370926557881e-01,-5.427181439462084311e-01,2.423373769508861131e-01,-2.889427166848017592e-01
