1.269589035858578407e+00,-1.251775429573470655e+00,-1.046289573734068279e+00,-9.250026056576448052e-01,-4.816634970490369511e-02,1.695373188321509739e+00
1.116551306194891069e+00,-1.293363595192770887e+00,-1.836471249851147514e+00,-8.623344543471073154e-01,4.579947030313691325e-01,1.694397107203712949e+00
7.489187712486036208e-01,-1.495633309795731281e+00,-2.835884130348524046e+00,-5.055398381592832724e-01,9.714616437638353696e-01,1.590607148344668209e+00
7.489187712486036208e-01,-1.495633309795731281e+00,-2.835884130348524046e+00,-5.055398381592832724e-01,9.714616437638353696e-01,1.590607148344668209e+00
6.172550261748168676e-01,-1.524934062845692884e+00,-2.384033763442137577e+00,2.595703003102967088e-02,1.079451800707568854e+00,1.586540143687182214e+00
3.924007082890642040e-01,-1.294308780775027756e+00,-1.696241825638820755e+00,3.608769141576284034e-01,1.489266455494041352e+00,1.451515589058644418e+00
3.924007082890642040e-01,-1.294308780775027756e+00,-1.696241825638820755e+00,3.608769141576284034e-01,1.489266455494041352e+00,1.451515589058644418e+00
4.744768091142819166e-01,-1.096764994083351263e+00,-1.150905175924216817e+00,2.804724936082595987e-01,3.879038400678888610e-01,1.502759847742968891e+00
5.890413665161482459e-01,-1.114723520146231106e+00,-1.064096484745157278e+00,1.903131249775335543e-01,8.093622538482946327e-01,1.490884194143109687e+00
5.890413665161482459e-01,-1.114723520146231106e+00,-1.064096484745157278e+00,1.903131249775335543e-01,8.093622538482946327e-01,1.490884194143109687e+00
3.419581046568991867e-01,-1.177105768575181344e+00,-1.758566014177632697e+00,3.573296603098621294e-01,1.570544459451692854e+00,1.487955950789719539e+00
-1.086054904982020897e-01,-9.521515999980573186e-01,-1.124194809407583096e+00,6.777649245580819048e-01,1.711411112378296462e+00,1.473640094395368694e+00
-1.086054904982020897e-01,-9.521515999980573186e-01,-1.124194809407583096e+00,6.777649245580819048e-01,1.711411112378296462e+00,1.473640094395368694e+00
-5.215508727750786111e-01,-7.149100188515943310e-01,-6.923772173886721948e-01,4.959681648600605675e-01,2.003418323226151099e+00,1.295342610211178913e+00
-7.771837284702878268e-01,-9.757812395544778195e-01,-1.208777636710256287e+00,3.271780026038488276e-01,1.506617939485000779e+00,1.041398839397748244e+00
-7.771837284702878268e-01,-9.757812395544778195e-01,-1.208777636710256287e+00,3.271780026038488276e-01,1.506617939485000779e+00,1.041398839397748244e+00
-5.566042075025153801e-01,-9.852330953770460642e-01,-1.101936170643721624e+00,5.030626725555931156e-01,8.285402098383022329e-01,9.045848027199165919e-01
-5.711385170236475961e-01,-7.555529988886378057e-01,-7.480238142983256511e-01,7.226968066297880799e-01,1.697027645385790651e+00,8.422782913672298699e-01
-5.711385170236475961e-01,-7.555529988886378057e-01,-7.480238142983256511e-01,7.226968066297880799e-01,1.697027645385790651e+00,8.422782913672298699e-01
-1.049060812453821434e+00,-9.171797334545548352e-01,-1.072999940250702000e+00,6.721484392991187162e-01,1.824652376319293889e+00,7.380002919492868463e-01
-1.049060812453821434e+00,-9.171797334545548352e-01,-1.072999940250702000e+00,6.721484392991187162e-01,1.824652376319293889e+00,7.380002919492868463e-01
-1.172174963691648086e+00,-7.801278240273152864e-01,-9.750619296897118371e-01,9.207518131300714836e-01,7.648419988714911799e-01,6.421816622189148172e-01
-1.173029923075244119e+00,-4.616002828067654051e-01,2.435095080766448011e-02,1.216060695956613369e+00,7.470338968807698210e-01,3.770129585508225079e-01
-1.173029923075244119e+00,-4.616002828067654051e-01,2.435095080766448011e-02,1.216060695956613369e+00,7.470338968807698210e-01,3.770129585508225079e-01
-9.430458488879153167e-01,-4.927914070212405795e-01,-2.115906200892662403e-01,7.173759258581385856e-01,2.315121751493742774e-01,9.996860128287080038e-02
-7.515349469624073020e-01,-3.888209929729898873e-01,8.456947211941496789e-01,9.053803797897509442e-01,1.082419817706022469e+00,4.189177477396959642e-02
-7.515349469624073020e-01,-3.888209929729898873e-01,8.456947211941496789e-01,9.053803797897509442e-01,1.082419817706022469e+00,4.189177477396959642e-02
-1.017427315260768905e+00,-3.595202399230283397e-01,1.246350218943654609e+00,7.090990002133507053e-01,1.640863631415054202e+00,9.020779010490420635e-02
-1.550067011241087700e+00,-1.657571955603793223e-01,1.849559329444298239e+00,7.501880239499766345e-01,1.087670924703286301e+00,1.216050660606967371e-01
-1.550067011241087700e+00,-1.657571955603793223e-01,1.849559329444298239e+00,7.501880239499766345e-01,1.087670924703286301e+00,1.216050660606967371e-01
-1.411563591098532910e+00,-2.706727951908868279e-01,1.406612418043456714e+00,7.218099931678464420e-01,2.481269059977174507e+00,-2.166070412558455394e-01
-1.807409785703488980e+00,-2.876861356715096907e-01,1.197381213663159638e+00,9.724825984099962906e-01,-3.287581105587058516e-01,-7.605136029312667412e-02
-1.807409785703488980e+00,-2.876861356715096907e-01,1.197381213663159638e+00,9.724825984099962906e-01,-3.287581105587058516e-01,-7.605136029312667412e-02
-1.760387019605707870e+00,-1.477986694974996462e-01,1.493421109222516030e+00,1.053478227933992706e+00,5.294554199941355899e-01,-3.970193678619279298e-01
-1.477395463635426287e+00,-2.810698365957118861e-01,5.696876005222685224e-01,1.074170542045962629e+00,-1.262480276642204968e-01,-5.476612203752122543e-01
-1.477395463635426287e+00,-2.810698365957118861e-01,5.696876005222685224e-01,1.074170542045962629e+00,-1.262480276642204968e-01,-5.476612203752122543e-01
-1.297853993080262613e+00,-3.746432092391375202e-01,1.037119014563357533e+00,1.456091539655464340e+00,-2.305852406098572449e-01,-6.436425302918836744e-01
-1.055045528138993660e+00,-1.279497722701063434e-01,1.322029590740783300e+00,1.672178419881892975e+00,-4.856063934769825896e-01,-6.164749391798767242e-01
-1.055045528138993660e+00,-1.279497722701063434e-01,1.322029590740783300e+00,1.672178419881892975e+00,-4.856063934769825896e-01,-6.164749391798767242e-01
-1.053335609371801596e+00,1.574962735714546536e-01,1.375450323774050743e+00,1.514030019168980168e+00,-4.107210415160003625e-01,-6.584464272451330258e-01
-1.158495613554111792e+00,1.168532935344112067e-01,4.116512652988525978e-01,1.437764061442005303e+00,-1.926859466296040602e-01,-7.824087292053086840e-01
-1.158495613554111792e+00,1.168532935344112067e-01,4.116512652988525978e-01,1.437764061442005303e+00,-1.926859466296040602e-01,-7.824087292053086840e-01
-8.823437326525980229e-01,2.661926155309894959e-01,5.852686476569713969e-01,1.529401452509300707e+00,-8.728184572752318848e-01,-8.360931906841249095e-01
-8.541300729939295122e-01,5.960623837386211932e-01,1.108346658607713975e+00,1.466437696711449412e+00,-6.849201503731333629e-01,-9.262180138940164786e-01
-8.541300729939295122e-01,5.960623837386211932e-01,1.108346658607713975e+00,1.466437696711449412e+00,-6.849201503731333629e-01,-9.262180138940164786e-01
-6.916877901106861515e-01,6.253631367885827963e-01,1.034893150686971408e+00,1.185317829275972512e+00,7.810519378630452758e-01,-1.210908339918042032e+00
-7.275960842217188418e-01,4.287645356791632834e-01,-1.170937950811691941e+00,1.156939798493842320e+00,-1.497243571949885110e+00,-9.476917984855429689e-01
-7.275960842217188418e-01,4.287645356791632834e-01,-1.170937950811691941e+00,1.156939798493842320e+00,-1.497243571949885110e+00,-9.476917984855429689e-01
-5.908025828463560059e-01,7.378402210771448644e-01,4.494909511974169991e-01,1.466437696711449412e+00,-1.766191573809754001e+00,-9.423233523376612908e-01
-1.590480941303671347e-01,1.131037423295984112e+00,1.943045612252516152e+00,9.266639028763485886e-01,-1.565736271914198063e+00,-1.025290247350377326e+00
-1.590480941303671347e-01,1.131037423295984112e+00,1.943045612252516152e+00,9.266639028763485886e-01,-1.565736271914198063e+00,-1.025290247350377326e+00
6.495126437178948275e-02,1.090394443258940527e+00,1.217413988550634762e+00,4.675901340779303750e-01,-1.073730377170549977e+00,-1.111673426275381571e+00
6.495126437178948275e-02,1.090394443258940527e+00,1.217413988550634762e+00,4.675901340779303750e-01,-1.073730377170549977e+00,-1.111673426275381571e+00
-7.720283233872016031e-03,9.401099356801053686e-01,-1.359112482921375209e-01,1.551361909871847022e-01,-6.547833623888356103e-01,-1.029519932194162823e+00
-1.855518350218436918e-01,8.607143467705320461e-01,-7.235393116580781658e-01,3.661977949292777867e-01,-6.942808193682561413e-01,-8.492702857743797962e-01
-1.855518350218436918e-01,8.607143467705320461e-01,-7.235393116580781658e-01,3.661977949292777867e-01,-6.942808193682561413e-01,-8.492702857743797962e-01
-3.266201333151865782e-01,1.155612248434661371e+00,1.935166054130110225e-01,3.691538398024163947e-01,-1.387426943007103342e+00,-8.230787757801695248e-01
-3.197804582464184309e-01,1.201926341965245948e+00,1.267406891214268583e-01,7.916583774752372626e-02,-1.465280311966539184e+00,-9.036054679983938076e-01
-3.197804582464184309e-01,1.201926341965245948e+00,1.267406891214268583e-01,7.916583774752372626e-02,-1.465280311966539184e+00,-9.036054679983938076e-01
-2.539485857095251098e-01,1.240678950837775574e+00,3.092615269850902404e-01,2.063614925938026326e-02,-7.776136043248368379e-01,-1.016668197476506830e+00
-4.625586753069533819e-01,1.291718972279644273e+00,5.106131732429814579e-02,-7.543530911762290347e-02,-5.374325364499794588e-01,-1.057826284610265954e+00
-4.625586753069533819e-01,1.291718972279644273e+00,5.106131732429814579e-02,-7.543530911762290347e-02,-5.374325364499794588e-01,-1.057826284610265954e+00
-5.531843699681312509e-01,1.313458240671551147e+00,2.269045635588031185e-01,-9.051113797062955435e-02,-5.390306994491467218e-01,-1.168448811293887335e+00
-2.453989918735649256e-01,1.391908643998867490e+00,5.541065533875655369e-01,-3.994178272136089669e-01,-1.131492554140453910e+00,-1.236611809353354019e+00
-2.453989918735649256e-01,1.391908643998867490e+00,5.541065533875655369e-01,-3.994178272136089669e-01,-1.131492554140453910e+00,-1.236611809353354019e+00
-1.231398000193343889e-01,1.397579757492408481e+00,5.296220507473179406e-01,-5.572706234392079683e-01,-9.691648552250321513e-01,-1.281186180399401353e+00
1.495922433477952229e-01,1.358827148619878633e+00,5.541065533875655369e-01,-6.793552766998305348e-01,-8.703070582765404239e-01,-1.287205347292480706e+00
1.495922433477952229e-01,1.358827148619878633e+00,5.541065533875655369e-01,-6.793552766998305348e-01,-8.703070582765404239e-01,-1.287205347292480706e+00
2.367981004745890183e-01,1.417428654719801839e+00,6.564962917013278387e-01,-7.452750773708203269e-01,-9.497585902351435294e-01,-1.248324782766913943e+00
5.283392502808310631e-01,1.405141242150463210e+00,4.361357679391001385e-01,-1.014570765313743017e+00,-1.254779414076217181e+00,-1.263291359906462574e+00
5.283392502808310631e-01,1.405141242150463210e+00,4.361357679391001385e-01,-1.014570765313743017e+00,-1.254779414076217181e+00,-1.263291359906462574e+00
8.036361717987486886e-01,1.295499714608671527e+00,6.219063670622883983e-02,-1.045904840969011929e+00,-1.066196180174475483e+00,-1.099309732116623861e+00
7.814072278252522930e-01,1.239733765255518927e+00,1.400958723797436911e-01,-9.678652563181538993e-01,-8.844622162691651024e-01,-8.907537332807378139e-01
7.814072278252522930e-01,1.239733765255518927e+00,1.400958723797436911e-01,-9.678652563181538993e-01,-8.844622162691651024e-01,-8.907537332807378139e-01
7.352394211110673261e-01,1.284157487621589544e+00,3.582305322655852664e-01,-1.008658675567466023e+00,-9.922240642130175647e-01,-8.105524014351124240e-01
8.694680443356420652e-01,1.233117466179721067e+00,1.200630974922684419e-01,-1.160008173072160309e+00,-3.792143995324163686e-01,-7.459683674742334514e-01
8.694680443356420652e-01,1.233117466179721067e+00,1.200630974922684419e-01,-1.160008173072160309e+00,-3.792143995324163686e-01,-7.459683674742334514e-01
6.206748637092008858e-01,1.005327740855826324e+00,-2.684391834921671244e-02,-1.103843320482527535e+00,-3.994722570918614324e-02,-5.748288114872193155e-01
3.864159926038920889e-01,9.750818022236079630e-01,3.102854243682289653e-02,-1.026986153780925060e+00,-3.376621615540665311e-01,-4.479382661736536209e-01
3.864159926038920889e-01,9.750818022236079630e-01,3.102854243682289653e-02,-1.026986153780925060e+00,-3.376621615540665311e-01,-4.479382661736536209e-01
5.616826662410757676e-01,1.032738122741274189e+00,6.498187000721694639e-01,-1.169763121153517549e+00,-5.022729504682987844e-01,-4.126366657466744581e-01
4.847363217174341377e-01,8.673306458463299062e-01,3.248425741197932259e-01,-1.332049984688824518e+00,1.618779301856560771e-01,-3.532583977473777170e-01
4.847363217174341377e-01,8.673306458463299062e-01,3.248425741197932259e-01,-1.332049984688824518e+00,1.618779301856560771e-01,-3.532583977473777170e-01
2.846758259559660220e-01,7.945513560125543329e-01,2.914546159740011300e-01,-1.298942282109672552e+00,3.778582440731229619e-01,-2.201860053544332785e-01
5.982150807021337918e-02,8.125098820754340645e-01,1.378700085033575662e-01,-1.397082971897872783e+00,3.276302640992934667e-01,-2.265305326201115799e-01
