1.457642636375224288e-01,-1.325502654950660553e+00,-1.110681467680295853e+00,2.459076161180435427e-01,1.409759767394130670e+00,1.238708276093607008e+00
-1.735630109239212973e-02,-1.191128887665472647e+00,-1.332269945257899213e+00,5.586269089293158796e-01,1.539995709289748715e+00,1.257509771954064437e+00
-1.735630109239212973e-02,-1.191128887665472647e+00,-1.332269945257899213e+00,5.586269089293158796e-01,1.539995709289748715e+00,1.257509771954064437e+00
-1.149556348010857681e-01,-1.002010252227059972e+00,-9.321796385205598501e-01,5.106139549558549318e-01,8.425061719489037593e-01,1.287164163799013661e+00
-1.927620966387856016e-01,-1.124439684642453363e+00,-1.076827672494828692e+00,3.599701364042021678e-01,4.855694120681023351e-01,1.173743757876579030e+00
-1.927620966387856016e-01,-1.124439684642453363e+00,-1.076827672494828692e+00,3.599701364042021678e-01,4.855694120681023351e-01,1.173743757876579030e+00
-1.524938400736602362e-01,-1.296637179015323937e+00,-1.633876484182970490e+00,4.493910877198543652e-01,1.200947583276509523e+00,9.707487456596068931e-01
-3.422324049059458084e-01,-1.288674289102127668e+00,-1.810839504470640016e+00,9.152945670178831428e-01,1.370137279294950439e+00,9.235157194735795771e-01
-3.422324049059458084e-01,-1.288674289102127668e+00,-1.810839504470640016e+00,9.152945670178831428e-01,1.370137279294950439e+00,9.235157194735795771e-01
-3.169794304498502191e-01,-1.048792230467088249e+00,-9.721886691942938086e-01,1.182287236997287883e+00,6.393782266303212891e-01,9.132742542487775061e-01
-3.169794304498502191e-01,-1.048792230467088249e+00,-9.721886691942938086e-01,1.182287236997287883e+00,6.393782266303212891e-01,9.132742542487775061e-01
-1.913970709925101599e-01,-7.651142773094691263e-01,-2.889575299966833932e-01,1.172125765256872842e+00,5.664862232073566428e-01,8.687926664813536703e-01
-3.702154306545922258e-01,-6.884714618949544507e-01,-3.797472534486180940e-01,9.523839388703979614e-01,1.243412190775209147e+00,7.070692305434346236e-01
-3.702154306545922258e-01,-6.884714618949544507e-01,-3.797472534486180940e-01,9.523839388703979614e-01,1.243412190775209147e+00,7.070692305434346236e-01
-4.766874310640761836e-01,-8.258313128975911521e-01,-4.736145946446861932e-01,1.013860842899908965e+00,1.368131077365877912e+00,6.697719542023644612e-01
-6.609658933112599888e-01,-5.939121441757481135e-01,2.173105889132576629e-01,1.210231284283429298e+00,1.104482707186944079e+00,7.332078955201682957e-01
-6.609658933112599888e-01,-5.939121441757481135e-01,2.173105889132576629e-01,1.210231284283429298e+00,1.104482707186944079e+00,7.332078955201682957e-01
-8.629896889600243703e-01,-6.148147301978884594e-01,-3.043763948947943859e-02,9.389199888143481276e-01,9.040296977737913853e-01,5.962474053496810145e-01
-9.012104070557366287e-01,-6.596059859596178354e-01,-2.304827928581491547e-01,9.447628350650867368e-01,1.129225864312170646e+00,3.661965820164408969e-01
-9.012104070557366287e-01,-6.596059859596178354e-01,-2.304827928581491547e-01,9.447628350650867368e-01,1.129225864312170646e+00,3.661965820164408969e-01
-9.749217919546101507e-01,-8.726132911376195400e-01,-1.289214073017476148e-01,1.184827604932391587e+00,9.138935239250640663e-01,2.888505909156969809e-01
-1.080028766717818556e+00,-4.814363241518499481e-01,8.805372127740010990e-01,1.666481365428063688e+00,1.758838903052731828e+00,1.917859578149611055e-01
-1.080028766717818556e+00,-4.814363241518499481e-01,8.805372127740010990e-01,1.666481365428063688e+00,1.758838903052731828e+00,1.917859578149611055e-01
-1.083441330833507132e+00,-6.437996494819225868e-02,1.119052587944338040e+00,1.541241226227448635e+00,1.059008796794635776e+00,1.728316042645811901e-01
-1.198785997943781600e+00,-1.131526656665197694e-01,1.677640208504546537e+00,1.206166695587263193e+00,-4.626953664067950389e-01,8.371557103981107362e-02
-1.198785997943781600e+00,-1.131526656665197694e-01,1.677640208504546537e+00,1.206166695587263193e+00,-4.626953664067950389e-01,8.371557103981107362e-02
-1.258164613556763012e+00,-8.826863468778124722e-02,1.983863174045817912e+00,1.383230340663994973e+00,1.057504145347831548e+00,-2.074783282623965941e-01
-1.258164613556763012e+00,-8.826863468778124722e-02,1.983863174045817912e+00,1.383230340663994973e+00,1.057504145347831548e+00,-2.074783282623965941e-01
-1.307988049645816275e+00,2.302469618400718732e-01,1.819210624734681980e+00,1.096930874377801679e+00,6.296815839731378928e-01,-3.789846563553503911e-01
-1.237689228862631552e+00,3.098758609720351775e-01,1.305248461464407539e+00,7.694774475429275729e-01,6.209880422804907596e-01,-6.334927100761775787e-01
-1.237689228862631552e+00,3.098758609720351775e-01,1.305248461464407539e+00,7.694774475429275729e-01,6.209880422804907596e-01,-6.334927100761775787e-01
-1.246561895563421674e+00,2.670753276886048688e-01,5.250723633265956813e-01,9.775335814279251245e-01,8.122459595187281334e-01,-6.550456443552385988e-01
-1.416507588524713590e+00,4.711243817142607981e-01,6.358666021153973613e-01,1.194226966292275538e+00,4.061572523756523667e-01,-7.128258511459129032e-01
-1.416507588524713590e+00,4.711243817142607981e-01,6.358666021153973613e-01,1.194226966292275538e+00,4.061572523756523667e-01,-7.128258511459129032e-01
-1.419920152640402167e+00,6.453125985654304397e-01,8.543774619488674338e-01,1.111919045194913913e+00,1.836360217427030761e-01,-9.384438014714029386e-01
-1.209023690290847330e+00,7.707281146982726261e-01,6.574099263243310398e-01,1.026054608988406835e+00,3.383961103862904302e-02,-1.026795546246560997e+00
-1.209023690290847330e+00,7.707281146982726261e-01,6.574099263243310398e-01,1.026054608988406835e+00,3.383961103862904302e-02,-1.026795546246560997e+00
-1.096409074473123857e+00,7.966075069161606681e-01,7.035741924863317953e-01,9.409522831624310690e-01,5.649815717605523036e-01,-1.161768886448056648e+00
-1.082758818010369550e+00,7.249414976973937996e-01,3.188719744696592029e-01,6.782782386727027601e-01,-1.162692656158980320e+00,-1.041317026789190692e+00
-1.082758818010369550e+00,7.249414976973937996e-01,3.188719744696592029e-01,6.782782386727027601e-01,-1.162692656158980320e+00,-1.041317026789190692e+00
-9.933496381793285313e-01,6.592476559135240777e-01,1.311372920775230322e-01,6.516043753541133077e-01,-5.431106270637812150e-01,-1.199677593548816645e+00
-8.377367145039288365e-01,9.369534416362459428e-01,8.035967691706665805e-01,8.027562674927868347e-01,-9.818001155542838143e-01,-1.298270803548776664e+00
-8.377367145039288365e-01,9.369534416362459428e-01,8.035967691706665805e-01,8.027562674927868347e-01,-9.818001155542838143e-01,-1.298270803548776664e+00
-7.032816883457984058e-01,1.237552535859407499e+00,1.072888321782337284e+00,4.974040416933153685e-01,-6.131605110872265785e-01,-1.480171454556454824e+00
-7.032816883457984058e-01,1.237552535859407499e+00,1.072888321782337284e+00,4.974040416933153685e-01,-6.131605110872265785e-01,-1.480171454556454824e+00
-6.479981496716433753e-01,1.152946830531696554e+00,8.174460490192668738e-01,3.863899629292812388e-01,3.153766150851253225e-01,-1.535811653688215372e+00
-1.069791074370752826e+00,1.156928275488294577e+00,2.419315308663247122e-01,2.944286436785252814e-01,1.573882131706722531e-01,-1.462287104835531926e+00
-1.069791074370752826e+00,1.156928275488294577e+00,2.419315308663247122e-01,2.944286436785252814e-01,1.573882131706722531e-01,-1.462287104835531926e+00
-1.260894664849313784e+00,9.867215035937230150e-01,-1.381542605341477548e-01,3.835955582006670972e-01,-7.978982720559786301e-01,-1.480630027626222089e+00
-1.110059330935878164e+00,1.370930941905446065e+00,6.820308682773981168e-01,5.629455344189921995e-01,-1.890108038941822111e+00,-1.637767732866468595e+00
-1.110059330935878164e+00,1.370930941905446065e+00,6.820308682773981168e-01,5.629455344189921995e-01,-1.890108038941822111e+00,-1.637767732866468595e+00
-3.586127126612509985e-01,1.998008522569656886e+00,2.430117746945158252e+00,-6.427130875812502031e-02,-2.799251879799807163e+00,-1.775339653796645489e+00
5.928101627927275796e-01,2.103516813919508177e+00,1.877685361873216330e+00,-1.353508035823280942e+00,-3.070089140224583790e+00,-1.717712304695893533e+00
5.928101627927275796e-01,2.103516813919508177e+00,1.877685361873216330e+00,-1.353508035823280942e+00,-3.070089140224583790e+00,-1.717712304695893533e+00
7.415979582367501211e-01,1.587919692040046016e+00,5.158395100941955969e-01,-1.625581441672893313e+00,-1.145639939761864845e+00,-1.578153233796725230e+00
5.996352910241047329e-01,1.353014439600754182e+00,-4.459160349474857732e-01,-1.285172138368990025e+00,-8.549078435404532383e-01,-1.456631370308402396e+00
5.996352910241047329e-01,1.353014439600754182e+00,-4.459160349474857732e-01,-1.285172138368990025e+00,-8.549078435404532383e-01,-1.456631370308402396e+00
1.088996985213848578e+00,1.223617478511313861e+00,-5.936416866658880132e-01,-1.472651291979647059e+00,-1.886931552554124147e+00,-1.223829108556558687e+00
1.135407857187213265e+00,9.419302478319936389e-01,-1.087599334599295586e+00,-1.081942703560689445e+00,-8.278241174979754646e-01,-9.771167970217748966e-01
1.135407857187213265e+00,9.419302478319936389e-01,-1.087599334599295586e+00,-1.081942703560689445e+00,-8.278241174979754646e-01,-9.771167970217748966e-01
1.136090370010351069e+00,9.100786881792083394e-01,-9.383348740088266471e-01,-7.341663332449853696e-01,-5.136863321040523456e-01,-6.932600668358432916e-01
1.136090370010351069e+00,9.100786881792083394e-01,-9.383348740088266471e-01,-7.341663332449853696e-01,-5.136863321040523456e-01,-6.932600668358432916e-01
8.651327792246770176e-01,1.180816945227883608e+00,6.958493719485542295e-02,-4.989282624543776024e-01,-1.930283904406438489e-01,-4.603049473940771796e-01
5.791599063299731620e-01,1.122090632118060816e+00,4.896797592690618206e-01,-6.389025356785945631e-01,-2.520441638541908724e-01,-2.672456850220623070e-01
5.791599063299731620e-01,1.122090632118060816e+00,4.896797592690618206e-01,-6.389025356785945631e-01,-2.520441638541908724e-01,-2.672456850220623070e-01
4.412923160561542102e-01,1.012600895811611057e+00,5.589261585120628428e-01,-7.255290822656326188e-01,-3.898033629838303926e-01,-1.357880716887822081e-01
2.358559562917011687e-01,1.068341125203985609e+00,6.866472948935982146e-01,-8.187605854839404840e-01,-1.515668839064804596e-01,-8.152359176632356652e-02
2.358559562917011687e-01,1.068341125203985609e+00,6.866472948935982146e-01,-8.187605854839404840e-01,-1.515668839064804596e-01,-8.152359176632356652e-02
1.280189302359417691e-01,8.732503223306753437e-01,4.758304794204616384e-01,-1.075337746929419858e+00,-2.718236430399040629e-02,-8.412217249500468508e-02
8.365559673199010615e-02,7.737141984157213104e-01,9.574468801998915757e-02,-1.053744619481037814e+00,4.119568477856125344e-02,4.841003039843012543e-03
8.365559673199010615e-02,7.737141984157213104e-01,9.574468801998915757e-02,-1.053744619481037814e+00,4.119568477856125344e-02,4.841003039843012543e-03
-1.565889170124865615e-01,7.110064403493001617e-01,-4.582572821014634090e-02,-9.678801832745308475e-01,3.546647361961269285e-01,-2.588339263456315362e-02
-1.811593786454444022e-01,6.831363256531129968e-01,-1.658835964087922860e-02,-1.026054608988406835e+00,1.160420632474305248e-02,-6.929039084183229516e-03
-1.811593786454444022e-01,6.831363256531129968e-01,-1.658835964087922860e-02,-1.026054608988406835e+00,1.160420632474305248e-02,-6.929039084183229516e-03
-2.603308661294196358e-01,5.557300870419717986e-01,-1.966289976726819655e-01,-1.024276351433834220e+00,1.812436259422841797e-02,-1.946336965782156578e-02
-3.668028665389036491e-01,4.661475755185131020e-01,-2.135558952654155740e-01,-9.305367746285057029e-01,-2.480317599960460417e-01,-5.186919992137433572e-02
