-1.324740788894474219e+00,1.083383455789433514e+00,5.888303855144833704e-02,1.081450009695098080e+00,-1.119222994214313260e+00,-1.350954760990497494e+00
-9.830037099345492191e-01,1.261832671624431024e+00,5.007820145473143025e-01,7.543299427558901593e-01,-1.183637938320285743e+00,-1.405921751162495070e+00
-8.511051882307184568e-01,1.122726589989275547e+00,1.101064948522952405e-02,4.344668056293268243e-01,-8.710920556759218503e-01,-1.434686860008981046e+00
-9.662166253540616090e-01,1.302580917759981638e+00,-3.793334459777853995e-01,6.398937418641877928e-01,-1.812041927658013529e-01,-1.395384038020713202e+00
-1.009383414275315305e+00,1.476814797787853184e+00,2.835150180160135314e-01,3.725037895367464547e-01,-1.895895701050404059e-01,-1.433832450835323069e+00
-1.313949091664160740e+00,1.277288902917226077e+00,2.724675436161169140e-01,4.043226356383417541e-01,5.841520661974705098e-01,-1.487090622660004691e+00
-1.313949091664160740e+00,1.277288902917226077e+00,2.724675436161169140e-01,4.043226356383417541e-01,5.841520661974705098e-01,-1.487090622660004691e+00
-1.399083592036633350e+00,1.496486364887774201e+00,6.407166902793385299e-01,5.913281346564895902e-01,-3.750931745247790966e-02,-1.513292503985516513e+00
-1.371504810225832482e+00,1.799990543000840715e+00,1.542927099604231467e+00,2.653245184576885629e-01,-1.322758971448569909e+00,-1.615536801766590091e+00
-1.126893006338728132e+00,1.771888304286667770e+00,1.520832150804438232e+00,-8.859036625128380305e-02,-8.070582650853692641e-01,-1.804930835260779132e+00
-9.878000198146884570e-01,1.607490207808756733e+00,1.325328678840926588e-01,-2.275884834319369943e-01,-7.822832865830721127e-01,-1.741704556410087479e+00
-1.307953704313986609e+00,1.461358566495058131e+00,-6.297428657087761339e-01,9.059997758401609758e-02,-6.866137542126631299e-01,-1.824582246254913054e+00
-1.173657027670086395e+00,1.743786065572495048e+00,2.098651886833692026e-01,2.039197277353116677e-01,-2.139570954993535778e+00,-1.829708701296860918e+00
-2.923350871944902507e-01,2.073987370464025481e+00,7.843338574779950001e-01,-4.810228015042926075e-01,-2.773429251136922957e+00,-2.027931629585515871e+00
4.340660441526063978e-02,1.808421214615092421e+00,-6.776152547749949573e-01,-8.516844473193677656e-01,-1.765278202851138900e+00,-1.925687331804442515e+00
9.376785815672326885e-02,1.679150916529897453e+00,-1.358876176101954991e+00,-4.140357570798814391e-01,-6.351580296309691231e-01,-1.692148824337923685e+00
-4.292697342724673820e-02,2.006541997550010947e+00,-6.444728315753049941e-01,-2.638731324951597013e-01,-1.023934615359324285e+00,-1.494780305222926708e+00
1.225457174375590708e-01,1.964388639478751530e+00,-4.014283947775786898e-01,-8.075846430732971371e-01,-2.259253158835401898e+00,-1.299405407513131605e+00
2.400553095009718696e-01,1.757837184929581298e+00,-1.237353957703091867e+00,-8.689894337956740600e-01,-9.351258462664744364e-01,-1.207414019815954198e+00
-6.331129041783875588e-02,1.825282557843596054e+00,-9.059297257061923458e-01,-3.727270796848278778e-01,-2.188202332025971156e-02,-9.960901508645433333e-01
6.139276646578301078e-02,1.797180319129423332e+00,-5.708230022426606931e-01,-8.840615187911665673e-01,-1.267491711712676272e+00,-8.571062586161760644e-01
