5.304733067994331641e-01,2.257628298252079002e+00,2.649631639584828502e+00,1.052421551332375804e+00,-2.123308582921092647e-01,-1.169182414888549348e-01
-2.768079250820972281e-01,1.885950708125076369e+00,2.419172844541811696e+00,6.689829384261088141e-02,3.718527946117363148e-01,-8.031670587858580346e-02
8.495226916892846536e-02,1.724757201295802789e+00,1.895757954105129039e+00,-5.084590827406717528e-01,2.745816242020678866e-01,-2.608001400947404513e-01
-2.645326290695873550e-01,1.270484591140577324e+00,9.426741237577371813e-01,-7.339991743613184516e-01,1.650989559140594976e+00,-4.844812745929975156e-02
-5.865786303389635137e-01,1.281142013079702879e+00,1.177039000072669594e+00,-4.513495357316644196e-01,3.635033379242111340e-01,1.639338605716839786e-02
8.206396422480850827e-02,1.145259883355852493e+00,5.077970754844736145e-01,-9.206706787638946343e-01,-5.735840176390323286e-01,-1.781311544922360435e-01
2.474194222756765371e-01,1.343088278100869948e+00,7.174234370772742952e-01,-8.420811230291114224e-01,-5.795677949317586952e-01,1.280911757643690141e-01
-1.930470817026181951e-01,1.038685663964597383e+00,4.674342356746797322e-01,-1.021422148263367191e+00,-2.066253962223003893e-01,1.859910187340619858e-01
-1.092862383231392037e-01,1.284472457435679615e+00,9.947552073832777175e-01,-1.229062232612534222e+00,-8.858536977524743561e-01,2.666090562204737058e-01
1.535495115917776543e-01,1.229853169997661366e+00,7.695045207028148315e-01,-1.691052896476443967e+00,-3.328413498153894867e-01,2.366336606775809037e-01
9.433926023731835364e-02,1.103962373341741188e+00,5.286295089346898513e-01,-1.022104053302280713e+00,-4.601705643001485768e-01,7.290189737795202962e-01
2.062610768219670099e-01,1.333763033904135309e+00,5.331866037519246149e-01,-9.194773449457960268e-01,-3.239352626820292680e-01,6.211075498251060756e-01
8.691270614974991870e-01,7.842397151679755263e-01,1.315112462899432066e-01,-1.324699414320155366e+00,1.079747564102413460e+00,8.762139424190940051e-01
6.041250828744922918e-01,6.357018968914134316e-01,3.079359170714617844e-01,-1.077679313973732622e+00,1.141672701201558615e+00,1.369072551240131608e+00
6.423951233840817787e-01,2.753478175747317569e-01,3.124930118886966035e-01,-1.230937471469546240e+00,-1.931271079108013433e-01,1.447166344891352541e+00
7.499844825525505687e-01,6.686200089058873253e-02,-2.668504522263619519e-02,-1.387264201640470818e+00,-1.514452285505609244e-02,1.470831130846267820e+00
6.640574104649815679e-01,-4.300402970211387177e-01,-4.433337142269605513e-01,-1.579902375133540149e+00,4.805348891610225492e-01,1.938447301315395777e+00
6.958287648503012068e-01,-6.338634916069143532e-01,-6.308256152789064597e-01,-1.165304111474120052e+00,1.053659686682241053e-01,2.325760964777511042e+00
4.770396653332137915e-01,-5.938981593351936317e-01,-3.977627660546125821e-01,-1.138539338696764380e+00,4.290465729212838419e-01,2.718754176868805938e+00
-3.562363110453962700e-01,-1.172063299532753122e+00,-1.119085774268349098e+00,-1.719522431851083555e+00,1.476068441536942277e+00,2.602323429970621937e+00
-7.476016309736515097e-01,-1.263983563757710815e+00,-1.352799637037962244e+00,-8.424220755485681833e-01,6.905237248522809734e-01,2.941518695324409016e+00
-1.293491265412324953e+00,-1.170065032919167081e+00,-9.758627942981126235e-01,-1.282970235463842534e-01,1.027424302193922223e+00,2.557518101895982277e+00
-1.867541873056168145e+00,-1.107452679026804665e+00,-4.257563485033405981e-01,5.564686070053780076e-02,8.133998957703599819e-01,2.183930014287718269e+00
-1.965744241156246908e+00,-1.359234272338645022e+00,-1.197799822032899197e-01,2.835736199573819505e-01,-2.575570820162040309e-01,1.438015960988785258e+00
-1.768617428720059337e+00,-1.464476313987509659e+00,-2.480296506311835125e-01,1.995288239112905648e-01,5.359196185216063002e-01,8.430832420822124140e-01
