3.364562794448985178e-02,-5.570222798623789551e-01,-1.767076330369596437e+00,-3.164200972870382933e-01,1.638978035117052146e-01,-5.278756506388711939e-02
-2.939861843497888483e-01,-7.931264817538408174e-01,-9.246610060416745602e-01,2.534896491370363658e-01,-6.085498713375930846e-01,-1.533793735709048645e-01
-2.780270416305832826e-01,-7.100527810883264790e-01,-8.331845147523642137e-01,1.759137442365200643e-01,-5.904234486594782672e-01,-3.329708817742346727e-01
5.335986306821435821e-02,-5.928751401496009654e-01,-4.789210121228531514e-01,2.615750251407521487e-01,1.274265675207996995e-01,-4.064868712963992103e-01
-5.366027046057581656e-02,-5.465287597783139439e-01,-3.857813119010098935e-01,1.267655843177168881e-02,3.735528128007429283e-01,-5.572889010854548131e-01
4.532772041494829152e-01,-6.960614209762397975e-01,-5.670710855470977307e-01,5.902324482712519721e-03,-9.249280159801379075e-02,-5.619157815448917459e-01
9.560465261905258527e-02,-1.021360543582253921e+00,-1.293893389063981880e+00,3.682145789194900543e-01,-2.254926981157470700e-01,-4.376754729118629839e-01
2.707421623658168297e-02,-9.199231827696259245e-01,-1.231523054093997427e+00,4.084229352622928411e-01,2.787712773513237874e-01,-5.771673504667393928e-01
-1.437824881690306922e-01,-1.059836783890492296e+00,-1.479341185041401996e+00,7.202562205947907747e-01,1.564725219327184613e-01,-7.320821628864054853e-01
-3.230881504848107100e-01,-1.048468803799421867e+00,-1.510110550293260800e+00,9.599766929211749344e-01,-1.088720991987198600e-01,-7.865765327419960151e-01
-5.070876783062394644e-01,-7.476545613895593245e-01,-1.295556597996514681e+00,1.181778223833918728e+00,6.795180919819323595e-01,-1.260917462805752676e+00
-1.250070261464359400e-01,-3.112990178938574992e-01,-9.304822373055398055e-01,1.277273070148075451e+00,1.173805983256999835e-01,-1.361166539426886146e+00
2.683389032269244412e-01,5.335080502740032621e-02,-1.042748840251511488e+00,8.404442422716470462e-01,6.808284357899887507e-01,-1.211049973409598968e+00
-9.966015241593299823e-02,-2.903119777257275325e-01,-1.184953203983075909e+00,6.632215412172280944e-01,3.486562804476697197e-01,-1.206251727007219943e+00
-4.751693928678283330e-01,-4.512126190147238147e-01,-1.673105025681486557e+00,2.679122117382591317e-01,2.575873857877439277e-01,-1.034200320293342967e+00
1.951146013388048439e-01,1.014461054126981204e-01,-1.507615736894461600e+00,2.231565962262314073e+00,-4.133086439371767007e-01,-7.384227027752635619e-01
1.200127532484257797e-01,-1.101732162826121741e-01,-8.872388050596839992e-01,1.574902316555126802e+00,6.081043544428538228e-01,-1.249778676514515574e+00
2.054411054512319812e-01,6.418623897420442370e-01,1.214974125215294160e-01,2.060461924129625810e+00,8.282421141963434152e-01,-1.429198818774903401e+00
1.635192538471823553e+00,1.616010837546075996e+00,1.639175563457814899e+00,1.797140894819422741e+00,2.271585818770562426e+00,-1.200082553061304180e+00
7.705825123313344571e-01,1.452486816236063349e+00,2.207161413917805515e+00,1.379979197762843501e+00,-6.223084813221861911e-01,-3.850661284286356345e-01
1.561968236583703984e+00,2.096089381392048701e+00,2.765999615248865506e+00,1.197730452165574278e+00,-7.011475004402513145e-01,5.757210219083080255e-02
6.729501098138417348e-01,1.359794055493489529e+00,2.103210855634498611e+00,-2.724968384560417234e-01,7.116215152793161636e-01,9.115982700748408163e-02
4.166650532054231304e-01,9.671615123480584719e-01,1.501129222057582924e+00,-1.516532457518572075e-01,1.244057882619601374e+00,4.094960572544627253e-02
3.349917934071358627e-01,1.104451733447908479e+00,1.331481910939225521e+00,4.014301776374575859e-01,5.814606970123720187e-01,1.382854613165639401e-01
2.354818446873835902e-01,1.284590494891023837e+00,1.325660679675360498e+00,-1.798427999269743838e-01,2.080127117162735850e-01,-1.941644679911266880e-01
6.462514028177121506e-02,9.505467722149555376e-01,8.017498659274919781e-01,-3.603433561180348632e-01,2.152196026605842361e-01,-2.640817727115070124e-01
-2.643585052781340095e-02,1.051984133027583646e+00,7.576748292153696607e-01,4.488498152808718111e-01,-1.279882682331865862e+00,-2.853311496363284405e-01
5.020934054082293319e-01,1.413136115920819780e+00,6.063228163548743943e-01,2.954461948860480081e-01,-2.088801593172069815e+00,-2.481447400178909135e-01
1.032500207546531490e+00,1.533811596887566964e+00,3.734735658002661385e-01,-9.920953027867464025e-01,-1.125847399882132366e-01,-2.190125297177324404e-01
7.912355205561887317e-01,1.317819975157229706e+00,-1.987534674376841698e-02,-1.044540984973010955e+00,3.702769532806017283e-01,1.490198239824576908e-02
5.293178253409916989e-01,1.690339938141536269e+00,7.036205389080498751e-01,-6.765471149660547967e-01,-9.314797350204204185e-02,4.218960968857536353e-01
8.109497556799132312e-01,1.699084538211590223e+00,6.395869950055326214e-01,-1.449246832510352245e+00,5.192193661296888862e-01,3.312435130693782148e-01
7.480519579042207434e-01,1.316071055143218871e+00,3.343881558857426106e-01,-1.414720091737728058e+00,7.096559995672314658e-01,3.872801764114477407e-01
1.557274371078055442e+00,1.516322396747458612e+00,2.528909181916297322e-01,-6.540391763611161924e-01,-7.153428916941966254e-01,9.654688678981220296e-01
1.644580269483121082e+00,1.358045135479478693e+00,2.745126343145576908e-01,-7.034255270865152898e-01,-3.715960327140452324e-01,1.273413467365091201e+00
1.380785028065664610e+00,5.893947893217194034e-01,6.744312221420965814e-02,-9.025005957185444627e-01,2.805882874318288075e-02,1.398681971655772571e+00
1.129193836962894659e+00,4.905808085301075483e-01,3.409578311692401404e-03,-7.724790086317636639e-01,-1.798490554684461784e-01,1.791281346936143271e+00
1.047520577164607447e+00,-8.481387607945516105e-02,-7.117702626774613517e-01,-1.269401847346620205e+00,5.124492564547303841e-01,1.741071125654105378e+00
8.785414189612543723e-01,-3.139223979148737520e-01,-7.333919788003893103e-01,-9.944990632202834746e-01,5.725066809906526055e-01,2.136583721964492089e+00
4.607873889585208382e-01,-6.855679008921748974e-01,-5.861979882712262668e-01,-1.393960342538998365e+00,1.384919841985673639e+00,2.458751694695656020e+00
5.242108996708461782e-02,-9.592738830848696052e-01,-6.701900393641384568e-01,-6.656209311772496307e-01,1.118483267680854931e+00,2.666789949427375905e+00
-1.850885046187391858e-01,-9.785120032389886813e-01,-5.038691461108468772e-01,-8.281828788238498884e-02,-9.249280159801379075e-02,2.414025183587765966e+00
5.499708335658459735e-01,-6.199834003667687998e-01,-5.446177649579033719e-01,1.426981455185525327e-01,-1.922973216449827827e-01,2.266650472657552484e+00
7.846641088482805282e-01,-6.409704405348987111e-01,-7.591717172546494918e-01,-6.905129630849055067e-02,-2.905731072492191980e-01,2.213012932516672304e+00
5.959707155212031759e-01,-5.806327000515251191e-01,-1.789529650958790796e+00,-7.261519893672299109e-01,2.346275415829782052e+00,2.838498624255368696e+00
-1.739696760089585847e+00,-1.560902367904594801e+00,-1.299714620327847125e+00,-7.353299837498262770e-01,4.874802184109446657e+00,2.752987018727256707e+00
-2.334878906205839932e+00,-1.520677207582345591e+00,-1.342126448107436421e+00,1.177407750318396618e+00,-9.313312293888407201e-01,2.012857511160289548e+00
-1.959369665753944556e+00,-1.152529544633066116e+00,-2.577142240959753861e-01,1.317699950166654421e+00,8.904834450790264366e-01,1.751695814116515981e+00
-3.143162546278544855e+00,-1.737543289319688489e+00,1.423790006694802379e+00,8.480925709238106291e-01,9.848281992590933731e-01,7.193873738332541290e-01
-1.936839111326830842e+00,-1.145533864577022776e+00,1.252479486643912177e+00,3.940003726610701307e-01,-7.767106600381753490e-01,1.557647874966590351e-01
-8.046787513643665068e-01,-8.114901419009545869e-01,6.337657637416674872e-01,-4.741745240665642958e-02,-5.252731545229098048e-02,-1.406982937931888222e-01
-1.323820276289111808e+00,-1.397378346594582155e+00,3.036187906338836950e-01,-1.326416859593363140e-01,5.135412096281107841e-01,-3.382832260054400297e-01
-1.704962155347785391e+00,-1.637854848521071105e+00,1.846993519577802279e-01,-1.245366428248006856e-02,9.532314422341581217e-02,-7.396222643758583182e-01
-1.277820394333754495e+00,-1.720928549186585554e+00,-4.074861884705719209e-03,1.593059448775362985e-01,-3.536880006706065727e-01,-1.078584099515349060e+00
-1.742513079392975062e+00,-2.011249271512383086e+00,-1.986703069910568664e-01,4.335531579765445898e-01,-3.432052502061547217e-01,-1.377446304006386457e+00
-5.681079298796724020e-01,-2.195760332990525310e+00,-4.839106389204518854e-01,6.280392294172756351e-01,-1.035940343398683572e+00,-1.628497410416575697e+00
-7.098626681502628877e-01,-2.519310535582528932e+00,-6.028300775965553804e-01,1.164951900799158890e+00,2.315989002612903191e-01,-1.589597341368716998e+00
-8.112501630722747104e-01,-1.485698807302129110e+00,-1.371315764873389798e-01,3.872023196313512994e+00,-1.798778830322234290e+00,-1.018434653542668933e+00
2.279716598783456949e-01,6.173775095458926554e-01,1.280754038496971781e+00,4.080057735652362183e+00,-3.628455567638440460e+00,-5.624298793737180224e-01
1.704661747955424245e+00,2.471232724397371516e+00,2.368492680373498693e+00,1.948359278456485377e+00,-2.655743680791175620e+00,-5.123910240346223333e-01
1.206173231255533107e+00,1.059854273090632404e+00,-4.656153406625898050e-01,-1.577083182839372100e+00,2.128103171788377157e+00,-1.262117024406347321e+00
1.249356793907501206e+00,1.139430133728124961e+00,-8.257000745559660571e-01,-9.632501775843008707e-01,4.225421999712813959e-02,-1.009009526680852975e+00
2.135558601373974241e+00,1.317819975157229706e+00,-1.707200808798411407e+00,-7.783791478777184469e-01,3.390470925219221110e-01,-2.628822111109122561e-01
1.139520341075321852e+00,9.164428319417443625e-01,-1.275598090806119744e+00,-3.616544981726914632e-01,1.296253244307184804e+00,-2.438605914443381928e-01
8.935617885793302184e-01,6.182519695528980730e-01,-6.360942562472137185e-01,-4.566926300044760884e-02,4.203582936245206514e-02,-1.063675262479385708e+00
1.874579679259906984e+00,1.133308913679087260e+00,-5.080271684421792111e-01,3.745517655169970372e-01,-5.537338220338967609e-01,-6.069850245386663179e-01
9.442555360403360742e-01,9.015770118226523744e-01,3.501886407448053240e-01,9.200065273849680758e-02,4.849320364855441712e-01,-2.140429173724112955e-01
8.954393347815896576e-01,7.467975905826940153e-01,1.298134571841939866e-01,-1.151597918972481205e-01,2.938402311439733960e-01,-2.592835263091279874e-01
1.183642676828419393e+00,6.628494299101741483e-01,4.083177929368300707e-02,-6.162149133210307467e-02,-1.844352587966438528e-01,-8.260523913581400979e-02
4.654812544641694916e-01,4.967020285791454715e-01,2.586289890088676324e-02,-2.456184263355811748e-01,3.831620007264904815e-01,-1.127656450936251192e-01
4.936444474980616337e-01,3.401736873251762772e-01,-2.735978694016653889e-02,-2.609150836399083406e-01,5.312308510368733971e-01,-1.869670983875581505e-01
8.193987135900808738e-01,2.798359468418026852e-01,-1.920174712609251932e-01,1.748211258576395644e-01,-3.307569840296181174e-01,-1.041973479465196917e-01
1.116989786648208138e+00,3.025719070239434316e-01,-1.712273596042637458e-01,1.850917386191163749e-01,-2.344467141374663999e-01,-4.678975706091331732e-02
4.729914392732074147e-01,3.445459873602033096e-01,-5.729754772575901961e-02,2.032488708393526827e-02,6.692537321521565552e-01,-2.554038013609185795e-02
3.396856589127845716e-01,1.617838458960717263e-01,1.123497633925983757e-01,-1.444419644512458245e-01,5.749089779720895077e-01,-2.200407253753851045e-01
5.884605307121651974e-01,3.830222276684415728e-01,1.655724492336516918e-01,-3.343193715698588447e-02,4.028870428504341406e-02,-3.446237658942980508e-01
