7.315794534381294678e-01,-8.300160754122194451e-01,-1.532067361847185616e+00,-9.688638977294494747e-02,-2.617341003405110333e-01,-5.326383652711479399e-01
9.275240170169245513e-01,-9.627083791451499506e-01,-1.540402680884461528e+00,2.292238987096825442e-01,-5.515917758396990944e-01,-7.619696825855798439e-01
1.324952213109604093e+00,-9.503649090304587821e-01,-1.734496538466743232e+00,4.113525405655293898e-01,-9.600529050648452800e-02,-7.628734513237648285e-01
1.266791989291163212e+00,-1.143745940827287866e+00,-1.929781155911493018e+00,5.602188634106659570e-01,5.380583746479892238e-01,-5.156927014301799783e-01
8.243588581008804983e-01,-9.133344986863851656e-01,-1.257001833617080733e+00,6.069721929292167806e-01,8.463676382865932268e-01,-7.278524127190978410e-01
6.436467340935817516e-01,-1.180776351171361593e+00,-1.460621770099106431e+00,5.448670238672612687e-01,9.216836662374817690e-01,-8.995684729742391417e-01
7.004221906782502893e-01,-8.855616909283299254e-01,-1.035520499198035127e+00,1.437134546420299142e+00,5.991163572184200481e-01,-1.066765689538455630e+00
9.863766244522516047e-01,-4.453112568376766944e-01,-4.699095645257416187e-01,1.583442229341535112e+00,8.295934672507605523e-01,-9.587653253253535235e-01
8.264360089515391250e-01,-2.982182379709397146e-01,-5.687426331105844834e-01,1.536921503452429949e+00,8.888062910072498379e-01,-9.090580447251811469e-01
8.222817072502218716e-01,-1.871270069387188095e-01,-3.448797789666030456e-01,1.792785495842508459e+00,1.086573767519716682e+00,-6.338604639478626623e-01
9.780680210496172089e-01,1.358604610623679321e-01,-1.186354050976856228e-01,1.898154939981331779e+00,1.311683142820590620e+00,-3.204786539822300218e-01
3.175340505401809121e-01,3.775867508084042035e-01,-3.377352197917951049e-01,1.557855830102527150e+00,1.984159659647121154e+00,-4.815754315636980309e-01
1.496240996091082430e-02,6.944024837521454163e-01,-6.032746691221561042e-01,2.542466993545438481e+00,1.977785474653504849e+00,-2.831981935321006838e-01
6.138742385674751390e-01,1.585189577029027852e+00,8.256371658394275892e-01,1.463883963806534627e+00,2.302030200776149726e+00,-1.272980861951961973e-01
-1.082818738448330514e-01,1.168597460658199472e+00,1.365051383537425611e+00,1.988637751835641287e+00,6.581614392645509515e-01,3.250381672663731902e-01
-4.281631048462581357e-01,1.501871153754862132e+00,2.196201767540080230e+00,2.255666718439105267e+00,5.405745003033641805e-01,3.322683171718527895e-01
1.797497107798267935e-01,1.916406025106575317e+00,2.596297081329323575e+00,1.334556345834822189e+00,9.336503598544461727e-03,6.701219251456885795e-02
-2.225251706310562849e-01,2.286710128547311704e+00,3.575101688278008449e+00,4.948572435364732014e-01,1.106367289341999127e+00,1.151378778229176503e-01
-4.205468850605099118e-01,1.659250397717175085e+00,2.041402985419241922e+00,-6.027992838169641265e-01,1.032560936784335581e+00,-1.709049278126202054e-01
-1.837516880854290213e-01,1.591361312086373436e+00,1.195963483066971422e+00,-5.881452551618959745e-01,5.499680360834304782e-01,-1.295575080406585755e-01
-1.456705891566879296e-01,1.302318386900687575e+00,5.803406341710224403e-01,-5.030123267848334301e-01,3.537102349641885191e-01,1.713974817749310264e-01
-1.498248908580051275e-01,1.501871153754862132e+00,9.018457970373787713e-01,-6.311769266093182340e-01,1.034295386069442046e-02,1.573890663330642370e-01
-4.112066300687149817e-02,1.537872941589378151e+00,7.482377747790085465e-01,-7.888821873733848911e-01,2.029104373520531357e-01,7.537205334277968793e-02
-2.716844074299766265e-01,1.473069723487249405e+00,1.122136371593956294e+00,-1.088243058469776869e+00,-7.002109312171762578e-01,8.719108901639347972e-03
-2.384499938194389324e-01,1.513186001359995814e+00,6.029650715579141229e-01,-1.134298577099990935e+00,-2.303764650061253597e-02,4.961464430450850116e-02
-2.495281316896181545e-01,1.729196728367091929e+00,1.704417944340801627e+00,-1.602762286803280256e+00,-1.042068536927445610e+00,-3.601744363851586139e-02
-2.211404033972838856e-01,1.190198533358908906e+00,1.018540263559241543e+00,-1.659284968758543144e+00,-8.994880831228680984e-01,9.118800626101637719e-02
1.236666378120444693e-01,1.250887261422807484e+00,8.304002052892995867e-01,-4.399767432050958327e-01,-2.120983217952201016e+00,6.052064761037088125e-01
4.546260066836487757e-01,7.900643771410023053e-01,1.476982810609416275e+00,-1.581130149264846407e+00,-2.015148263218718427e-01,1.083300138603549234e+00
1.120699046128174725e+00,6.306278881595741570e-01,3.481424609897650901e-01,-1.830946447289341306e+00,-6.312690882599041320e-01,8.076506734571384793e-01
1.247405248018349511e+00,4.804490017641643296e-01,7.518100543664124613e-01,-1.863743559041160625e+00,3.438134740530472966e-01,1.577209754021626553e+00
1.495278582863609707e+00,-1.431842533304180862e-02,-7.338653032390213271e-02,-2.745311314639704570e+00,5.630518894913798533e-01,1.378832515990029206e+00
1.225248972277991122e+00,-2.529588475504052636e-01,-7.366397737185705896e-01,-2.397103681359751715e+00,-9.618309671946422348e-03,2.025930932530456197e+00
5.958722645284338926e-01,-1.326840747528540865e+00,-1.143879646682621987e+00,-2.000514493155129969e+00,9.463416976601557451e-01,2.620610762256155635e+00
5.307882045411309591e-01,-1.174604616114016009e+00,-9.569303482751481127e-01,-9.093708674261673508e-01,-8.536945961950449524e-01,2.884963118175254415e+00
7.156546302497468481e-01,-1.166375636037555230e+00,-1.729733499016871345e+00,-1.183843150171888015e+00,1.286857369687558261e+00,2.300902571123228046e+00
-1.065578386387863209e-02,-1.306268297337388917e+00,-1.152214965719897899e+00,-9.177445980862063424e-01,1.982146759122821233e+00,2.730192721761081298e+00
-1.067233183232222160e+00,-1.257923039388181730e+00,-6.556681030707475211e-01,1.429279521853923929e-01,5.845228284172456767e-01,2.217078020656573667e+00
-1.142010613855931833e+00,-1.364899780382172079e+00,1.107847253244340413e+00,4.039092244232725948e-01,-6.170110428794464141e-01,1.478698961559466563e+00
-2.086774982933322642e-01,-1.146831808355960769e+00,2.957490270411736732e-01,1.061765787329992661e-01,-8.186365787301547181e-01,5.744783390054204464e-01
-3.942363076188342697e-01,-1.478048256433508234e+00,2.743153495167499067e-01,-6.253618358731801719e-01,1.128509195109298258e+00,1.370542697239027774e-01
-3.339989329497347614e-01,-1.549023209592982786e+00,-1.734103587712129968e-01,-2.897147985832860262e-01,6.512840291398596104e-01,5.571508328725693904e-02
-5.444835524831399542e-01,-1.734175261313350980e+00,-2.448559505192921815e-01,1.261804908653145207e-01,7.743963800402497988e-02,-4.573295757400411277e-02
-6.095676124704429988e-01,-1.827779909683092674e+00,-5.433437252441435106e-02,3.441300916557724077e-01,2.393003239971885909e-02,-5.561363524639566513e-01
-6.185685994899635665e-01,-2.102422119734971950e+00,-1.674565594588730555e-01,7.490930105204330891e-01,-1.927922573832388520e-01,-9.553761925571599978e-01
-4.475498461190717814e-01,-1.837037512269110939e+00,-6.505121128662623431e-02,8.172458739479722123e-01,-4.970757199732430132e-01,-1.450189576713422079e+00
-9.128316366665991666e-01,-2.045847881709303984e+00,-6.068469487095600190e-01,9.544820153208327662e-01,9.790412666774080119e-02,-2.252058389668022187e+00
-8.885982100755820401e-01,-1.954300478358677484e+00,-6.711479812828313740e-01,1.503426580812274205e+00,-3.622113848451485874e-01,-3.199208027285853628e+00
5.972570317622063474e-01,-5.296583026213999013e-01,-4.234699298894901709e-01,2.110522053665096820e+00,-1.215345723727596638e+00,-2.598653700761952123e+00
1.696762215377494387e+00,1.178883685753775445e+00,4.457847697121399833e-01,1.514358951396213904e+00,-1.961964076532507484e+00,-1.009828259032803377e+00
1.630985771773305171e+00,1.432953445614502774e+00,3.505239807147010334e-01,6.311629703915514478e-01,-2.610631334990777264e-01,-4.985210954046658816e-01
1.315951226090083637e+00,1.616048252315755773e+00,7.887236101029200253e-01,-9.781680429072704686e-02,9.803932648628960189e-01,-1.437310872194286659e+00
1.543053052428757566e+00,1.770341628749396046e+00,7.851513305155161104e-01,3.453466086377724592e-02,1.054870584261992983e+00,-1.052079447542950019e+00
1.034151094017399464e+00,1.011218216695886518e+00,7.434747353291365490e-01,5.639940203165669241e-02,4.729745910289586130e-01,-1.526036108643748779e-01
1.095080852303385255e+00,8.065223372939239743e-01,6.208264694949339191e-01,4.221058063547960398e-02,-2.665986099409025090e-01,-1.884583761300174035e-02
8.548237372438733939e-01,4.814776242737219270e-01,5.898667130707663242e-01,-7.799199695308487584e-03,2.549103675631343435e-01,-5.815977772404722773e-02
1.036920628484944373e+00,4.403327238914178654e-01,4.243510921877162168e-01,8.715657995323859708e-03,3.713231145518128273e-01,-1.013147349723787644e-01
9.946852278548860005e-01,4.629624191016850632e-01,3.707668983766568283e-01,9.873326259074244327e-02,6.002905491909283908e-01,-3.488773271578466534e-02
9.053677412765660515e-01,3.621574131650401873e-01,4.386402105373320426e-01,1.315303743425615957e-01,8.515575668050799629e-02,4.283637876812135259e-02
9.746061029651862384e-01,4.166744061715930147e-01,4.874613648985194891e-01,1.029201279207619113e-01,1.945233518341368262e-01,6.656030814547637953e-02
8.118959529969288491e-01,2.397513345276856556e-01,3.695761385141888011e-01,1.305999598247795102e-01,4.181230517417858783e-01,2.597408759325102734e-01
7.682757851330981325e-01,2.243219968843216394e-01,2.874137080038977610e-01,3.320347029246050186e-01,2.267297602229354780e-01,2.199750514523722833e-01
9.316783187182416937e-01,2.757531223622016747e-01,3.302810630527452940e-01,1.954963724400812508e-01,8.230414760441645550e-02,2.784940772498480377e-01
8.492846683087836857e-01,4.814776242737219270e-01,5.017504832481353150e-01,2.241066188618809629e-01,3.746779487589793622e-01,2.554479744261317076e-01
7.800463066201636098e-01,3.858157308848649825e-01,4.707907268239676646e-01,-1.245662216769625463e-01,2.884587096347995816e-01,3.010882957044718755e-01
7.938939789578876027e-01,3.302701153687545577e-01,1.766730407943750136e-01,-1.792280745966611522e-01,6.247808389032439846e-01,9.864409835104223645e-02
8.236664744839943264e-01,3.107262876871601520e-01,2.671707903419419661e-01,-1.594032672590189881e-02,3.667940883721380052e-01,1.662008115303675315e-01
8.624399570296215067e-01,2.222647518652064447e-01,1.933436788689268382e-01,-3.529829857924691172e-01,8.586127831427510237e-01,1.716234239594772448e-01
