-1.895456178883408116e+00,9.155758634335897650e-02,1.393279056473324840e+00,3.111440268516166285e-01,1.145292710092534527e+00,6.829966459437556425e-01
-2.391755195039117154e+00,-2.099157542418235989e-01,1.775115582303407713e+00,1.775765455112992830e-01,8.842542425740383683e-02,4.296299746503943195e-01
-2.130972621095480690e+00,1.248391806828506303e-03,1.922685254121797138e+00,1.494421185906792682e-01,-2.105883826017314053e+00,-1.772410253665883395e-01
-1.631064157549548366e+00,2.150686906359668138e-01,8.435820289498239255e-01,-7.514279151301841431e-01,-9.245133924843350615e-01,-1.496640081271851663e+00
-1.501124051501508294e+00,3.053778851724972543e-01,5.502873062107747071e-01,-5.067436567599433728e-01,-1.155431494723929031e+00,-1.192284681523187340e+00
-1.222294240606755400e+00,4.554505172699670479e-01,2.289764812770040958e+00,-4.177933979099022199e-01,-2.565136002902772994e+00,-8.385175243023738068e-01
-6.619275332745822027e-01,4.634189756114255876e-01,4.838809538924994658e-01,-1.324915526502014718e+00,-2.346433303833534101e+00,-9.980544220980899217e-01
-7.431400995546073585e-01,1.313998780506518138e-01,5.318410972334760567e-01,-1.806042645457668350e+00,-1.323393288316309313e+00,-9.962146226177438502e-01
-6.303448686101280618e-01,-3.918622197051276346e-01,-3.683339008586998808e-01,-1.482354642805282285e+00,-2.054203274142735403e+00,-1.127103214219500993e+00
-3.253465641362560112e-01,-4.781871850709288330e-01,-7.612381520751619890e-01,-1.133374074537389253e+00,-1.787343697190366454e+00,-9.586301475192473553e-01
-3.082016890326951808e-01,-6.455248102415588329e-01,-2.963936858472350222e-01,-1.048970793775529264e+00,-2.129609897559733955e+00,-6.876539669140030453e-01
3.712767821768480636e-01,-6.720863380464207060e-01,-7.870628446433801662e-01,-6.579306781919620484e-01,-2.608124825598445273e+00,-8.994937356509835613e-01
9.379600224419121224e-01,-4.901398725831166980e-01,-1.076668325586969566e+00,-4.661050400968255181e-01,-1.898221972121280299e+00,-5.039368473765968304e-01
1.172574102806428931e+00,-4.502975808758238330e-01,-8.313337461888969937e-01,-5.380041311161878337e-01,-1.240469493717553773e+00,-2.926858144733270051e-02
9.505930883076937343e-01,-6.561494213635035155e-01,-8.387122297798164094e-01,-4.044366497758705159e-01,-1.300137039972748987e+00,2.130592929639527344e-01
8.260671533449885917e-01,-9.164523938511500711e-01,-1.207636409325790305e+00,-3.444733762379833530e-01,-7.889693996132813858e-01,-3.163403792206324894e-02
8.341884099729911517e-01,-9.934808244852496584e-01,-1.279576624337255053e+00,-4.308659599134226359e-01,4.825554075489053157e-02,-7.170907585995387468e-01
1.205059129318438949e+00,-1.012073893948652881e+00,-1.947329389315467507e+00,1.238653668446610540e-01,-2.836745492395614798e-01,-9.073785905667520746e-01
1.017367865026825413e+00,-1.033323116192542468e+00,-1.794225854803888520e+00,1.724611951620956540e-01,4.255235694393137424e-01,-6.403448374193919657e-01
1.230325261050002394e+00,-1.221909963607062055e+00,-2.489647933248048783e+00,5.788473617932737847e-01,7.033723110130135625e-02,-5.325851535705556916e-01
1.067900128489952305e+00,-9.337173869243103885e-01,-2.528384972100376160e+00,8.925888498777637681e-01,5.737527886795821264e-01,-8.237991284596059005e-01
8.332860481254352747e-01,-1.205973046924144754e+00,-2.696245473793794201e+00,1.360927592960408106e+00,1.684179919184730645e+00,-9.630982319715161166e-01
9.830781148197037522e-01,-5.113890948270062298e-01,-9.844372807004760917e-01,1.748273288847328244e+00,1.230330709086159269e+00,-9.147377884881360277e-01
1.302514208854469224e+00,-2.670230390222766981e-01,-8.682261641434942945e-01,2.248440878547239841e+00,7.377210850816540155e-01,-8.929230232211764484e-01
8.576498180094428436e-01,-8.773272633945886079e-02,1.168013952442555903e-01,2.235084130413208303e+00,2.112658676544872272e+00,-8.369405533192200153e-01
1.547099387634478518e-01,-2.311649764857131306e-01,9.081437603703692574e-01,1.518935081524698472e+00,2.529156942334089386e+00,-1.143661409542614749e+00
5.526515135355708486e-01,6.134916077088953257e-01,1.658904465746425805e+00,2.277143677728882487e+00,1.154924085669160494e+00,-5.170782722362109451e-01
2.314106958056937613e-01,4.089678436114587146e-01,3.326220402786502217e-01,1.650797446081947895e+00,1.728578211476982096e+00,-8.017215346954540411e-01
-2.639859585024593169e-01,6.852077327820225161e-01,6.056259331426707693e-01,2.363536261404322047e+00,1.459134606930884148e+00,-8.138116455662991466e-01
4.533917103044290409e-01,1.031835670635470326e+00,-1.054532874814211096e+00,3.040751810412781975e+00,1.705321963133421770e+00,-5.646502302280143049e-01
3.126232620857188338e-01,2.897782998927019182e+00,2.765677004384347271e+00,2.885301997023093534e+00,-5.064224260509835734e-02,3.121456364054435717e-01
-3.497103340202635802e-01,2.859268783609969056e+00,3.507214605271754326e+00,5.009803620331739760e-01,8.225241724758487472e-01,4.514447399173538433e-01
-6.610251714270264367e-01,2.454205484585825214e+00,2.592282639997739668e+00,-4.166566533878569567e-01,5.056284248449104402e-01,1.304680660062495189e-02
-2.748143006731293414e-01,1.929615310439802611e+00,9.229007275522081999e-01,-5.613073938181154521e-01,6.357694509290763296e-01,3.013065891812338054e-02
-5.112331047327579592e-01,1.802119976976465532e+00,6.240721421199695307e-01,-3.768705951162730772e-01,-3.913157423303314369e-02,1.344735723034599373e-01
-2.035277147162183886e-01,1.823369199220355119e+00,2.699049297558346883e-01,-6.153027586152650663e-01,-1.770246830983858155e-01,1.745181221356759040e-03
-3.280536496789235312e-01,1.792823442244763754e+00,5.742673778812630303e-01,-1.100692669528588352e+00,-4.370718236672876955e-01,-1.798693103385111680e-01
6.988792509319941004e-02,1.941567997951990421e+00,5.613550315971539417e-01,-1.759151933923301492e+00,-2.763922896572345023e-01,-2.350632947488907054e-01
1.547099387634478518e-01,1.564394303122951468e+00,3.750483209264372508e-01,-1.797232875411817643e+00,-7.140325993951426309e-01,2.490667970792955765e-01
2.657455641051936421e-02,1.395728601562078453e+00,3.418451447672996024e-01,-1.753184025182563888e+00,-4.349576192724186052e-01,5.670892786819585751e-01
2.882594922017113204e-01,1.197845219415857310e+00,-2.207642290403104002e-01,-1.742953324484156630e+00,-6.959444062390400809e-01,1.057264425945567465e+00
2.268988865679145983e-01,1.150034469367105849e+00,3.787375627218969587e-01,-1.374648099341494456e+00,7.080705430016115409e-02,1.126913977701522684e+00
2.981854725248255233e-01,8.658261218550834526e-01,6.794107690518655929e-01,-1.140194541669660833e+00,-7.828616980281040139e-01,1.741144175639889324e+00
9.749568581917013033e-01,8.432488232209508494e-01,1.260244997329049432e-01,-1.932221287404691346e+00,-9.519980496176336793e-01,1.623922665892130857e+00
1.434259038597621050e+00,2.642075170749613178e-01,-3.941585934269180580e-01,-1.803484970283066424e+00,4.379738842090985518e-01,1.658090370527127710e+00
6.627396589373826252e-01,-2.683511154125197695e-01,-9.533000799467931941e-02,-1.461609055277956370e+00,1.530261141006269698e-01,1.834711120640342363e+00
1.139186714446863036e+00,-2.590545806808181029e-01,3.363112820741099851e-01,-7.727418749185326341e-01,-2.030998706351049843e-01,2.460768600952361496e+00
6.627396589373826252e-01,-8.885627896560450711e-01,-4.368062285824299285e-02,-1.253868993874186266e+00,1.725237768533088856e-01,2.346438204673717998e+00
6.104026717791442014e-01,-1.134256921851017674e+00,-7.999751909274891437e-01,-9.264865715251532352e-01,1.510580247206032789e+00,2.004235501329365121e+00
-2.432316360086751172e-01,-8.367678104365644520e-01,6.591199391768369775e-01,-9.529158816627053552e-01,1.442220971771931204e+00,2.677076454141610995e+00
-9.569998574253401058e-01,-1.057228491216918309e+00,-6.155131011545023068e-01,-4.305817737829113478e-01,-3.400533331027380535e-01,2.575361825728196941e+00
-1.261095800051656335e+00,-1.251127644192410182e+00,2.772834133467541595e-01,1.468844434160774537e-01,-7.013990535778025226e-02,1.673597251861472568e+00
-9.813636273093476747e-01,-1.017386199509625389e+00,8.804744469044212263e-01,-1.452588987495527229e-01,-1.972270806493574280e-01,7.308314324327512823e-01
-6.763653228354755687e-01,-1.413152963802067674e+00,1.776738848693412698e-01,-5.868841455641337079e-01,2.317214999096442740e-01,1.612820790170728658e-01
-9.524429300951828270e-02,-1.494165623606896531e+00,-4.255171486883258525e-01,-4.254664234337077189e-01,2.427623450828497176e-01,-7.342376897563633598e-02
-4.832598874585270488e-01,-1.649550561265338500e+00,-2.447443007107986956e-01,2.127417373007692292e-02,-3.609604654519993350e-01,-4.221971847497966168e-01
-5.374015983118770601e-01,-1.601739811216587261e+00,3.898052881082761933e-01,4.542999482353856505e-02,2.437019914805693133e-01,-6.616339456919669848e-01
-7.503589943350540414e-01,-1.811575880874996214e+00,6.146276831235952809e-02,2.321402825694714733e-01,-4.986186627179221009e-01,-1.276126972127525683e+00
-6.348566778479072248e-01,-1.790326658631106627e+00,3.748269664187123262e-02,3.591714829080285831e-01,5.506797713835769742e-02,-1.851458552481434428e+00
-4.922835059340853747e-01,-1.774389741948189547e+00,-1.008638706878689228e-01,6.135180697156540353e-01,-6.628218707194238890e-01,-2.091420970417989356e+00
-3.388819918495935557e-01,-1.391903741558178087e+00,3.381559029718398390e-01,1.270556403457810513e+00,-1.747408725287282971e+00,-2.136627471935061973e+00
7.169264878831108079e-02,-1.020042352290111642e+00,-2.892365567640403992e-02,9.826758532498501841e-01,-1.249631046095319942e+00,-2.592372086066482062e+00
2.226532740751643313e+00,1.411665518244995532e+00,6.019366913472110614e-01,3.972524243965445678e-01,-1.955540402382176524e+00,-1.717941675907754373e+00
2.491827123933058719e+00,1.547129310049791151e+00,-6.026007548703932182e-01,-1.978333328941457026e-01,4.675727457372662599e-01,-1.425150730035550595e+00
1.858369106948862814e+00,1.395728601562078453e+00,1.297137415283646789e-01,4.791378160420747649e-03,7.734276481949990956e-01,-7.841120253835710541e-01
1.169867017263761522e+00,8.910595732697023097e-01,3.732037000287073414e-01,3.495091544706439013e-01,1.833297104270843747e-01,-3.922347360698762997e-01
1.669775480809693846e+00,7.290342536600447065e-01,-8.632825801375483554e-03,4.154403367492686128e-01,-4.131108405254376725e-01,-2.605576589765422058e-01
1.445989742615846785e+00,5.006051145382323098e-01,5.097056464607176984e-01,3.657077639097887634e-01,3.350826036588013257e-01,9.951738217688624322e-02
1.267322096799791575e+00,5.524000937577129289e-01,3.824268045173567221e-01,2.895458809327567384e-01,5.154947120209663058e-01,1.376275142697673537e-01
1.345827577537149100e+00,5.723212396113593892e-01,2.957296223240528654e-01,3.222272859415578616e-01,2.956174549545777519e-01,3.434222275713253447e-01
1.122041839343302261e+00,2.044440795140220479e-01,7.806435639192835230e-02,1.537049105483489775e-01,5.993581530174414418e-01,3.360630296499413916e-01
9.857852003623712722e-01,-7.179580965654172586e-02,1.536938131988529743e-01,2.216253957405528718e-01,4.015625862974637195e-01,5.295048035834620803e-01
9.361552987468003684e-01,-1.196065597052931445e-01,2.533033416762658918e-01,4.626152344141466477e-01,-7.577778374409790962e-02,3.160880638633278283e-01
1.088654450983736366e+00,-1.461680875101550592e-01,6.628091809722967964e-01,1.201709471480139901e-01,8.664526415692404004e-01,4.270016896784715188e-01
9.731521344965896603e-01,-1.926507611686633648e-01,7.126139452110031858e-01,4.770348386762907067e-02,7.419494938713921961e-01,4.703683917151982863e-01
9.144986144054604305e-01,-1.992911431198788608e-01,5.521319271085046720e-01,2.802075246841553933e-03,6.973162899797107350e-01,4.685285922348523258e-01
5.472373424502358086e-01,-2.590545806808181029e-01,7.458171213701408897e-01,-3.734205754918654054e-03,5.305290543844800588e-01,3.649741643410925884e-01
7.944844886805344508e-01,-1.408557819491826624e-01,5.539765480062345260e-01,-1.908025680252957781e-02,2.366546434976722069e-01,1.788915883289558806e-01
6.510089549191567793e-01,-1.169504069248069600e-01,6.314506257108889464e-01,-3.954165819934413878e-02,2.653138586281203470e-01,8.532464332850292488e-02
