4.820941648019383408e-01,1.043523620993459966e+00,3.515145063379594981e-01,-1.224760177661061711e+00,4.450343007522310212e-02,9.631896023140880114e-01
5.541664984673515537e-01,5.345046283782970420e-01,-7.979612889954244836e-02,-1.160099072980208756e+00,6.878210200287778742e-01,6.611186582652897048e-01
7.192353917010400055e-01,4.885455029803351112e-01,-2.504164650800822511e-01,-3.726755159781852123e-01,7.041314473160977805e-01,8.392142921349303730e-01
1.023799124287141149e+00,5.353717816876925051e-01,-6.222150199682589811e-02,7.522091644528343390e-02,1.404774180079791934e-01,9.057840193580485311e-01
1.437633814365965490e+00,5.544491544943936923e-01,1.062020058208743567e-01,3.651820374357281351e-01,-2.938950139595931654e-01,9.209999570090469101e-01
1.833644163860870480e+00,8.839674120646866529e-01,3.851992079014995851e-01,4.314202422307481521e-01,-3.354436813651870408e-01,1.301225489901609800e+00
1.878592500985536873e+00,1.043523620993459966e+00,4.840564842292801595e-01,-1.451224995054974098e-01,3.094002212050443734e-02,1.581164161003501212e+00
1.102846199920174852e+00,6.654447780970187409e-01,3.873960362643391608e-01,-1.007120361905995853e+00,1.080816473299043956e+00,2.102482933932595000e+00
4.069219458175825643e-01,3.376608271455167620e-01,2.145788717209597407e-01,-1.054208065314700571e+00,1.019008538315515855e+00,2.320347495753708689e+00
-9.215959053216073171e-02,1.174038865590577851e-01,7.984006546679953131e-02,-8.919920535717944521e-01,7.927228207924880143e-01,2.334525983110320890e+00
-3.045017348797223189e-01,-9.418152093344611675e-02,-2.123381067908630959e-01,-7.324796420246033613e-01,5.786270015578782733e-01,2.361845507529158894e+00
-5.943410122008465635e-01,-2.806194824534802845e-01,-4.869416521458091451e-01,-5.116856260412033786e-01,7.024145602332220184e-01,2.266227172063225659e+00
-8.989047447869477070e-01,-9.301173111907157232e-01,-7.908362423386161577e-01,-3.309950129609107172e-01,7.479120679294302132e-01,2.090898072311948575e+00
-1.185644136789129277e+00,-1.241425349263703071e+00,-9.775666531799794834e-01,-2.169932047082571980e-01,1.079271274924455737e+00,1.918162598296636823e+00
-9.306785693061083720e-01,-1.241425349263703071e+00,-9.072681455691132824e-01,3.289087348098838626e-01,8.878383651838062107e-01,1.718280508244884652e+00
-9.740769637713033724e-01,-1.081001987025534072e+00,-4.671701968802530192e-01,3.949216395885942754e-01,8.316961575737682466e-01,1.745772941046120463e+00
-1.328238861460484532e+00,-1.117422426020145299e+00,3.004528924243598034e-02,-6.337689458788818217e-03,1.223661478594308738e+00,1.815455019152397487e+00
-1.866068964297009192e+00,-1.253565495595240220e+00,-7.027653932723765262e-02,-2.030629046998351159e-02,1.199281682017472761e+00,1.438514745525391048e+00
-2.000913975671008149e+00,-1.677603463889643320e+00,-1.464332559056760186e-01,3.620278372073938433e-01,4.546677541742469297e-01,7.062477460710918642e-01
-1.999364033011536979e+00,-1.602161125972234146e+00,-3.805639000559064844e-02,5.044174475150559056e-01,3.176601649607597166e-01,3.199704197946091067e-01
-1.935041412643480063e+00,-1.632511491801077019e+00,8.569827443437172398e-02,3.872614390340681223e-01,-5.629672744749676487e-03,-1.114913249700430313e-02
-2.028812943541490554e+00,-1.926476463686154217e+00,-4.318232285221630662e-02,2.031913257091316205e-01,2.172222706125265801e-01,-4.517196908463677607e-01
-1.952865753227399415e+00,-2.112914425206188440e+00,-2.321095620564191941e-01,3.683362376640624269e-01,-2.212706903539476411e-01,-8.283141477085786963e-01
-1.356912800660702745e+00,-2.009723181388122892e+00,-4.904053181978849235e-02,9.798004819282947198e-01,-7.013123187260157376e-01,-1.395972367120258406e+00
-1.167819796205209926e+00,-1.870111498575446118e+00,3.991124541994834907e-01,1.149226094193107839e+00,-1.450046775568143653e+00,-1.599658441584760116e+00
-9.523777665387058722e-01,-1.548397620789712770e+00,6.012206635807237909e-01,2.800186312707024228e-01,-1.400772116289608515e+00,-1.927838551375612441e+00
-5.958909548603178452e-01,-1.488564042441422819e+00,1.105956625465534943e-01,-4.891939254130167614e-02,-1.487818291391410641e+00,-2.247027425281784119e+00
6.903444605284952962e-02,-1.245761115810680497e+00,1.918783119716175323e-01,4.097531396622547395e-02,-1.232688870876069709e+00,-2.104723826568469125e+00
2.085292854052622491e-01,-9.691392101135135606e-01,1.091311103046604530e-01,4.055107403551450607e-01,-1.781749359979744263e+00,-1.622482348061257795e+00
7.765832701014763195e-01,2.917017017475548313e-01,2.775546181223607078e-01,-1.780163018866978142e-01,-2.297502239675628388e+00,-1.626459240856405142e+00
1.743747489611537915e+00,1.150183478049107366e+00,-8.858344235090072349e-02,-5.430023283082366925e-01,-1.833771038590880309e+00,-1.203698245894005758e+00
1.983988601829582032e+00,1.978314888521817361e+00,-5.782784527114676748e-02,-8.976245539795342232e-01,-1.132766042652699312e+00,-6.263571570680541711e-01
2.105659100598075373e+00,2.031211240394943385e+00,-5.652951970870870868e-01,-1.256302179944404518e+00,-1.387073074255342105e-02,-5.701619327887986755e-01
2.283902506437269331e+00,2.338183511920953084e+00,-1.189926728254471211e+00,-9.347990566706169124e-01,-5.456095460670940672e-02,-7.789176810252011751e-02
1.511256090690850096e+00,1.198744063375255964e+00,-1.229469638785583241e+00,-1.183530274676406258e+00,2.048282344499545715e+00,-1.063040734981117452e-02
9.935752424274516548e-01,6.385630255057579419e-01,-8.025526602737604875e-01,-4.416173209689203127e-01,1.448401997742748248e+00,7.201979943629389924e-02
1.126870311141979331e+00,8.232666804070011279e-01,-3.732411388464412089e-02,2.601922298354583107e-01,6.749443669072094920e-01,6.942617370032826141e-02
1.237691211294174032e+00,8.544841995452393535e-01,3.068456629602216434e-01,2.072467260027042735e-01,2.440057091053887406e-01,1.337480919522761325e-01
9.052285108375902611e-01,5.267002485937374301e-01,4.225452900697722614e-01,1.524988220394734306e-01,4.955296667466905225e-01,1.223361387140273204e-01
8.843042849347283463e-01,3.151148411012335560e-01,4.210807378278791924e-01,1.955311251546054951e-01,3.705402871133336995e-01,8.308593590974729104e-02
9.501768479622565433e-01,1.997834509516310253e-01,-6.515060648061199444e-02,4.088902405997889566e-01,-2.226442000202482618e-01,3.083855581739625706e-01
8.765545716373720486e-01,1.208724997966398179e-01,-3.038726219091784642e-01,3.273316346957166889e-01,1.379020873836655225e-01,2.999130474364748444e-01
8.223065785558782981e-01,4.022724202285759415e-02,-3.573287787382746217e-01,3.054775331136863059e-01,2.458942848965521011e-01,2.945528875821458170e-01
8.633800590318664314e-01,-5.515962201064825848e-02,-2.870302711274084206e-01,2.906077320372532080e-01,2.970575199662503496e-01,3.230827706777678610e-01
8.223065785558782981e-01,-7.510414812674494345e-02,-2.892270994902479964e-01,3.307111349403605849e-01,2.021136642832196961e-01,3.967417415791920643e-01
8.029322953124875539e-01,-1.583508658287136883e-01,-2.679910919827988014e-01,2.239189272096140659e-01,1.121487811405288276e-01,3.664827746595929470e-01
