-9.338431761665588748e-02,-2.427658995628674821e-01,-9.708608873788001636e-01,1.831295300393795733e+00,9.666937035267071376e-01,-1.132618049866977339e+00
1.019660864594763156e-01,1.575457153814517897e-01,-8.306858380110174744e-01,1.920628355913378549e+00,9.224383587721003419e-01,-1.057240747039706275e+00
-2.605837901010310542e-01,1.590853754389299490e-01,-3.243565687795117447e-01,1.615844990023036942e+00,1.902675332546146514e+00,-9.864218988110604602e-01
-4.576403112433303222e-01,4.785648373656462562e-01,-1.102710388359891686e-01,1.881014602787047574e+00,1.523478895653041842e+00,-9.147890408326602163e-01
-2.435226194393600996e-01,6.317610130847223227e-01,-3.957184120940192562e-01,1.565115132703092771e+00,1.327544976141193045e+00,-9.600479829190130543e-01
1.292639595181498124e-01,1.272259596995633180e+00,1.463937242851897080e+00,2.023704958435974088e+00,1.645464781835611623e+00,-7.090073760947103176e-01
6.187233540454962349e-02,1.493200815243747925e+00,9.949879867851333382e-01,1.768640894938884545e+00,4.605941199227426286e-01,-6.697721061565410361e-01
4.320997387628089381e-01,1.928924611510064668e+00,2.624416742466388452e+00,1.566125687629784879e+00,4.946366928109016681e-01,-3.514942940025125306e-01
2.640472077453501765e-01,1.955098832487193183e+00,2.745901785251799954e+00,7.675851845576759924e-01,7.607361375533449044e-01,-4.149870544833673680e-01
7.210903780155218656e-02,1.731848124152861379e+00,2.298191173028639955e+00,-3.702996628976448767e-01,1.371232944680997212e+00,-4.298020319289001523e-01
-1.326250101384990332e-01,1.296124327886544636e+00,1.319514464715393798e+00,-1.413079165092117617e-01,2.173788491773396281e-01,-9.410441113012434078e-02
-4.218118528538213896e-01,1.232998265529940296e+00,1.150454859720310363e+00,-1.402973615825196529e-01,-2.548672869434000510e-01,-8.144981556044008503e-03
-2.256083902446056333e-01,1.410829002168666912e+00,9.202279604556492520e-01,-5.210744579601083171e-01,-5.881062504374902078e-01,-8.840634288184250067e-02
-1.923391074543473189e-01,1.326147699007368619e+00,5.974005740328771630e-01,-6.043441839195385912e-01,-5.801629834302531874e-01,-6.935851473758605779e-02
-2.000166342520992291e-01,1.424685942685970153e+00,5.532241948381819707e-01,-7.213664444304853651e-01,-1.171747250064483659e+00,-4.754305344416415863e-02
-5.329056656172918849e-02,1.590969228893610588e+00,6.560192310412226169e-01,-9.546025215110254258e-01,-7.547257321845353140e-01,-1.546667365118627457e-01
-3.025798616847342679e-02,1.520914696278354628e+00,7.146378880495680708e-01,-1.568413583983815807e+00,-2.448436404818865597e-01,-2.279276139897721265e-01
-3.586855214056389185e-01,1.730308464095383192e+00,1.017925722136225009e+00,-1.202996922491947229e+00,-9.752459543378323437e-01,2.069163943291077168e-01
-1.846615806565953810e-01,1.715681693549340636e+00,1.228613069064771190e+00,-1.691297063069576723e+00,-1.259879688763828831e+00,-7.424257323611335724e-02
8.791024100985873613e-01,1.193736934064247635e+00,3.060063804986380975e-01,-2.411620614815715768e+00,-2.590280458519528262e-01,2.458260603673751432e-01
8.705718247677519672e-01,9.758750359310891520e-01,4.349674259169967333e-02,-2.203648410902478982e+00,6.487738978322884487e-01,4.327226989110195543e-01
1.435296573669059939e+00,3.107418911005278006e-01,3.026081974836615229e-01,-1.412990236258568455e+00,2.665514544602360369e-01,9.976454652406762103e-01
1.849029962214579825e+00,-5.569720257927213147e-02,2.686263673338960545e-01,-1.124173638209962300e+00,-9.124563198996722413e-01,1.661389015190535057e+00
1.857560547545415330e+00,-2.481547097640409982e-01,2.439895404753160690e-01,-1.202592700521270208e+00,-3.316522013466921548e-01,1.968921898647803426e+00
1.082983399505555111e+00,-6.338395541623178531e-01,-1.221646793884070825e-01,-1.822871314524890041e+00,-6.356504859839012291e-03,2.618176075052031315e+00
8.023271421210681487e-01,-9.794932370661626475e-01,-9.623654298413587549e-01,-2.076520601124610899e+00,3.819179514701083189e-01,2.706577533875375696e+00
-2.409634438401094814e-01,-1.500668166522516778e+00,-1.708266601628711356e+00,-1.701604723321836321e+00,1.297095785946784208e+00,3.281105615252136065e+00
-1.288519322466704864e+00,-1.663872132615200838e+00,-2.432929129572460436e+00,-1.306881968955896589e+00,1.739460108087917289e+00,3.060020567218800558e+00
-2.422234112934738892e+00,-1.632309101436898668e+00,-1.417721953848216421e+00,5.961950689906934109e-01,1.074306058934276553e+00,2.671086708786077235e+00
-3.107240115000826641e+00,-1.688506693534851166e+00,1.879195207282030045e-01,1.387257465605280515e+00,2.943528889855658859e-01,1.385928115873595656e+00
-2.177406313939760807e+00,-1.419836013504913952e+00,4.487300671276531205e-01,1.558445470186924808e+00,-2.200211202096755692e+00,9.118488376165467812e-01
-7.732719684842426222e-01,-1.208902585630407200e+00,1.021153996000451342e-01,4.200674719273780888e-02,2.306176275227347916e-01,1.697975497403003131e-01
-7.161170467676449825e-01,-1.259711367527186265e+00,-6.014783936508506790e-02,1.047743347994383768e-02,4.668352582855717636e-01,1.457028611475656710e-01
-1.313258019926127673e+00,-1.499128506465038591e+00,8.087675575644170944e-02,5.797351503447321225e-02,3.450384975079360261e-01,1.579178914523868564e-04
-1.192123708228264078e+00,-1.755481906035150752e+00,-3.141620197345820764e-01,3.797342036932424558e-01,-2.911793646907697153e-01,-3.705421221467690152e-01
-1.419890336561571154e+00,-1.903289271553053386e+00,-3.107638367196055573e-01,8.379198074554471409e-01,-2.868294803772827306e-01,-5.626484230888424420e-01
-1.037720113740142169e+00,-1.793203577443365448e+00,-4.145783278271405331e-02,1.233653116748079093e+00,-4.224323957151162046e-01,-9.348136806766220719e-01
-1.444629034020993963e+00,-1.950248903306136983e+00,3.391386648946594362e-01,9.450386296848113377e-01,1.220596450904942870e-01,-1.297699227117199872e+00
-8.602839388587644187e-01,-1.549937288361817656e+00,2.371931744453629476e-01,6.091301720523524255e-01,-8.952459080506585121e-01,-2.001329254805031876e+00
2.521043882821805693e-01,-1.470644795401692795e+00,1.505395075634609614e-01,9.581758437318087518e-01,-1.524277004861864127e+00,-1.935394465074913306e+00
2.538105053483476481e-01,-1.458327514941867742e+00,-8.818284923864160019e-02,1.128151182401422536e+00,-1.611463816536538252e+00,-1.712844199492019825e+00
5.523809919275890490e-01,7.825322242132701223e-02,6.983266095776792526e-02,2.548182965389181653e+00,-1.985364742091485057e+00,-1.205227719545083120e+00
1.332929549699034322e+00,1.373107330760452216e+00,1.088438019696988501e+00,2.261185366208620984e+00,-2.321062335849719993e+00,-1.296234009567641676e+00
1.876327835273253308e+00,1.402360871852536883e+00,-3.464447583768593408e-01,-3.240162472551460504e-01,1.424755434277380495e+00,-1.324235944959198052e+00
5.609115772584244430e-01,9.951207866495660470e-01,9.107130480137134998e-02,2.608929443142497528e-01,1.675157470410283622e+00,-9.577687556197003182e-01
1.301366383974942975e+00,1.329227019122324771e+00,-2.531646346157544539e-02,1.367967993164581342e-01,-1.380163446301990726e+00,-9.286272065784875185e-01
1.713393655454296116e+00,1.065175319264821896e+00,-7.567753574352775736e-01,-2.861891552392073143e-03,-5.410140246088702698e-01,-6.250015699200408559e-01
1.593965460822599489e+00,1.062095999149865522e+00,-5.630789255816143202e-01,-6.713318489001054989e-02,-4.099501189894578790e-01,-4.672464804176093556e-01
1.331223432632867132e+00,8.919635627985299520e-01,-3.753293140041599751e-01,-3.460463446570341550e-01,5.307596451533370674e-01,-3.702165182468671878e-01
1.204117711203418706e+00,7.834175287463202020e-01,-5.290970954318487962e-01,-2.409486322810542314e-01,-1.113211045983294040e-01,-2.236947632910484818e-01
1.129901618825150056e+00,6.317610130847223227e-01,-5.392916444767784645e-01,-7.865351105430065659e-02,2.270242448289846726e-01,-1.541783306620100324e-01
1.389231412882548256e+00,6.833396250102403702e-01,-3.651347649592303068e-01,1.588268967183462110e-01,3.696248001493842583e-01,7.944246751754541203e-02
1.402027290878801624e+00,6.633240442630243816e-01,-2.436497221738187224e-01,-3.479542723586288855e-02,2.839509917141839757e-01,1.150960945567946481e-01
9.900000193994484832e-01,5.070485484289920519e-01,-3.370997550856738023e-01,1.105223712224631533e-01,6.171899552082742435e-01,3.750908086283974985e-01
8.901921710286735401e-01,4.085103047503904072e-01,-2.419506306663304351e-01,7.899305750966920114e-02,4.119888908546489037e-01,3.392743796391973765e-01
5.856502747178473633e-01,3.807964237157837051e-01,-1.493501435082194850e-01,1.289144708882596357e-01,7.503342402819629386e-01,3.389487757392955491e-01
4.150385681011379835e-01,5.201356589175563094e-01,8.682357603265067336e-02,1.857076577683564600e-01,6.410197562299856378e-01,2.964574668021080495e-01
3.595897634507074225e-01,3.815662537445227431e-01,1.259026807048809760e-01,1.499340133634556038e-01,2.739273452526704844e-01,2.034975533801386127e-01
5.080219482072445558e-01,6.317610130847223227e-01,1.326990467348340696e-01,-4.449675453210718418e-02,-2.359547464499783531e-01,1.494473059964366024e-01
6.172134404419385989e-01,5.755634209867698248e-01,-7.543966293247954258e-02,-4.305287365284948820e-01,-2.819122198489930620e-01,5.225454187574349318e-02
8.927513466279241028e-01,3.261384916753093388e-01,-6.055562132688211419e-01,-4.289118486457874635e-01,1.201683910411521089e-01,1.750072121387294122e-01
1.082983399505555111e+00,3.222893415316139265e-01,-6.709712363071197450e-01,-3.321006866686829762e-01,-4.479643253812354842e-01,4.647946830513487448e-01
8.006210250549010699e-01,1.321413244330622849e-01,-9.215872336616401928e-01,-8.246451579384195263e-01,7.431474748944627562e-01,3.757420164282011532e-01
1.481361734455571399e+00,2.622425992899660718e-01,-8.196417432123437319e-01,-5.420940004353043129e-01,7.764335461628849577e-01,7.856773264045917582e-01
1.429325163937475107e+00,2.483856587726626930e-01,-7.593239946965100184e-01,-6.506275995620374175e-01,1.018135813668814116e+00,1.016042085585129096e+00
9.345512147490179222e-01,-6.438473445359258474e-01,-1.159460044709998527e+00,-6.773062496267091559e-01,2.408396665340242659e+00,1.206031961177840728e+00
5.788258064531789371e-01,-3.389946531552519016e-01,-6.743694193220962640e-01,7.717405864162338314e-02,2.231753537131683895e+00,1.486865324843159808e+00
3.169368367965301192e-01,-4.398423869200708269e-01,-1.213151336346629527e-01,1.192131435920153332e-01,1.429672694805670163e+00,1.745720425265106179e+00
-3.603916384718059973e-01,-7.862658998526548260e-01,2.558831810277339969e-01,1.737831096333895264e-01,2.293975795355041480e+00,1.686948921332827922e+00
